	source	target	weight	edge_sample	edge_color
938	Porphyromonas crevioricanis	Capnocytophaga sp. oral taxon 323	0.816496580928	Mixed	#cccccc
939	Porphyromonas crevioricanis	Capnocytophaga sp. oral taxon 380	0.816496580928	Mixed	#cccccc
940	Porphyromonas crevioricanis	Corynebacterium kroppenstedtii	0.816496580928	R_Retroauricular_crease	#acf59a
941	Porphyromonas crevioricanis	Neisseria bacilliformis	0.816496580928	Mixed	#cccccc
942	Porphyromonas crevioricanis	Peptostreptococcaceae bacterium AS15	0.816496580928	Mixed	#cccccc
943	Porphyromonas gulae	Acinetobacter baumannii	0.845154254729	Mixed	#cccccc
944	Porphyromonas gulae	Capnocytophaga sp. oral taxon 323	0.836660026534	Mixed	#cccccc
945	Porphyromonas gulae	Capnocytophaga sp. oral taxon 324	0.845154254729	Mixed	#cccccc
946	Porphyromonas gulae	Capnocytophaga sp. oral taxon 380	0.836660026534	Mixed	#cccccc
947	Porphyromonas gulae	Capnocytophaga sp. oral taxon 412	0.845154254729	Mixed	#cccccc
948	Porphyromonas gulae	Cardiobacterium hominis	0.845154254729	Mixed	#cccccc
949	Porphyromonas gulae	Corynebacterium kroppenstedtii	0.836660026534	R_Retroauricular_crease	#acf59a
950	Porphyromonas gulae	[Eubacterium] yurii	0.845154254729	Mixed	#cccccc
951	Porphyromonas gulae	Haemophilus paraphrohaemolyticus	0.845154254729	Mixed	#cccccc
952	Porphyromonas gulae	Haemophilus sp. C1	0.845154254729	Mixed	#cccccc
953	Porphyromonas gulae	Kingella denitrificans	0.845154254729	Mixed	#cccccc
954	Porphyromonas gulae	Lactococcus lactis	0.845154254729	Mixed	#cccccc
955	Porphyromonas gulae	Neisseria bacilliformis	0.836660026534	Mixed	#cccccc
956	Porphyromonas gulae	Neisseria elongata	0.845154254729	Mixed	#cccccc
957	Porphyromonas gulae	Neisseria gonorrhoeae	0.845154254729	Mixed	#cccccc
958	Porphyromonas gulae	Neisseria sp. oral taxon 020	0.845154254729	Mixed	#cccccc
959	Porphyromonas gulae	[Pasteurella] pneumotropica	0.845154254729	Mixed	#cccccc
960	Porphyromonas gulae	Peptostreptococcaceae bacterium AS15	0.836660026534	Mixed	#cccccc
961	Porphyromonas uenonis	Lactobacillus brevis	0.816496580928	Mixed	#cccccc
962	Prevotella baroniae	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
963	Prevotella baroniae	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
964	Prevotella baroniae	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
965	Prevotella baroniae	Dialister micraerophilus	1.0	Mixed	#cccccc
966	Prevotella baroniae	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
967	Prevotella baroniae	Leptotrichia buccalis	1.0	Mixed	#cccccc
968	Prevotella baroniae	Leptotrichia hofstadii	1.0	Mixed	#cccccc
969	Prevotella baroniae	Leptotrichia sp. oral taxon 879	1.0	Mixed	#cccccc
970	Prevotella baroniae	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
971	Prevotella bergensis	Actinomyces georgiae	1.0	Mixed	#cccccc
972	Prevotella bergensis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
973	Prevotella brevis	Actinomyces georgiae	1.0	Mixed	#cccccc
974	Prevotella brevis	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
975	Prevotella brevis	Prevotella bergensis	1.0	Mixed	#cccccc
976	Prevotella bryantii	Porphyromonas macacae	1.0	Mixed	#cccccc
977	Prevotella buccalis	Actinomyces israelii	0.816496580928	Mixed	#cccccc
978	Prevotella buccalis	Actinomyces sp. oral taxon 414	0.816496580928	Mixed	#cccccc
979	Prevotella buccalis	Actinomyces sp. oral taxon 448	0.816496580928	Mixed	#cccccc
980	Prevotella buccalis	Corynebacterium argentoratense	0.816496580928	Mixed	#cccccc
981	Prevotella buccalis	Leptotrichia shahii	0.816496580928	Mixed	#cccccc
982	Prevotella buccalis	Mogibacterium timidum	0.816496580928	Mixed	#cccccc
983	Prevotella copri	Bacteroides coprocola	1.0	Stool	#e8cb72
984	Prevotella copri	Bacteroides gallinarum	1.0	Stool	#e8cb72
985	Prevotella copri	Porphyromonadaceae bacterium COT-184 OH4590	1.0	Mixed	#cccccc
986	Prevotella dentasini	Prevotella corporis	0.816496580928	Mixed	#cccccc
987	Prevotella dentasini	Prevotella dentalis	0.816496580928	Saliva	#cbe486
988	Prevotella enoeca	Prevotella dentasini	0.816496580928	Mixed	#cccccc
989	Prevotella falsenii	Kytococcus sedentarius	1.0	Mixed	#cccccc
990	Prevotella histicola	Kytococcus sedentarius	1.0	Mixed	#cccccc
991	Prevotella histicola	Prevotella falsenii	1.0	Palatine_Tonsils	#70febc
992	Prevotella marshii	Prevotella dentasini	0.816496580928	Mixed	#cccccc
993	Prevotella marshii	Prevotella enoeca	1.0	Subgingival_plaque	#ffac5c
994	Prevotella micans	Paraprevotella clara	1.0	Mixed	#cccccc
995	Prevotella oralis	Kytococcus sedentarius	1.0	Mixed	#cccccc
996	Prevotella oralis	Prevotella falsenii	1.0	Mixed	#cccccc
997	Prevotella oralis	Prevotella histicola	1.0	Mixed	#cccccc
998	Prevotella sp. C561	Kytococcus sedentarius	1.0	Mixed	#cccccc
999	Prevotella sp. C561	Prevotella falsenii	1.0	Palatine_Tonsils	#70febc
1000	Prevotella sp. C561	Prevotella histicola	1.0	Palatine_Tonsils	#70febc
1001	Prevotella sp. C561	Prevotella oralis	1.0	Mixed	#cccccc
1002	Prevotella sp. HUN102	Actinomyces israelii	1.0	Mixed	#cccccc
1003	Prevotella sp. HUN102	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
1004	Prevotella sp. HUN102	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
1005	Prevotella sp. HUN102	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1006	Prevotella sp. HUN102	Leptotrichia shahii	1.0	Mixed	#cccccc
1007	Prevotella sp. HUN102	Leptotrichia sp. oral taxon 225	0.816496580928	Mixed	#cccccc
1008	Prevotella sp. HUN102	Mogibacterium timidum	1.0	Mixed	#cccccc
1009	Prevotella sp. HUN102	Prevotella buccalis	0.816496580928	Mixed	#cccccc
1010	Prevotella sp. MSX73	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
1011	Prevotella sp. oral taxon 472	Paraprevotella clara	1.0	Mixed	#cccccc
1012	Prevotella sp. oral taxon 472	Prevotella micans	1.0	Subgingival_plaque	#ffac5c
1013	Prevotella sp. P5-60	Actinobacillus minor	0.816496580928	Mixed	#cccccc
1014	Prevotella sp. P5-60	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
1015	Prevotella sp. P5-60	Capnocytophaga sp. oral taxon 336	0.836660026534	Mixed	#cccccc
1016	Prevotella sp. P5-60	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1017	Prevotella sp. P5-60	Corynebacterium kroppenstedtii	1.0	Mixed	#cccccc
1018	Prevotella sp. P5-60	Mannheimia varigena	0.816496580928	Mixed	#cccccc
1019	Prevotella sp. P5-60	Neisseria bacilliformis	1.0	Mixed	#cccccc
1020	Prevotella sp. P5-60	Neisseria polysaccharea	0.836660026534	Mixed	#cccccc
1021	Prevotella sp. P5-60	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
1022	Prevotella sp. P5-60	Porphyrobacter donghaensis	0.836660026534	Mixed	#cccccc
1023	Prevotella sp. P5-60	Porphyromonas crevioricanis	0.816496580928	Mixed	#cccccc
1024	Prevotella sp. P5-60	Porphyromonas gulae	0.836660026534	Mixed	#cccccc
1025	Prevotella sp. S7 MS 2	Campylobacter curvus	0.836660026534	Mixed	#cccccc
1026	Prevotella sp. S7 MS 2	[Eubacterium] nodatum	0.836660026534	Mixed	#cccccc
1027	Prevotella sp. S7 MS 2	Megasphaera sp. UPII 135-E	0.836660026534	Mixed	#cccccc
1028	Propionibacterium acnes	Actinomyces georgiae	1.0	Mixed	#cccccc
1029	Propionibacterium acnes	Parvimonas sp. oral taxon 393	1.0	Mixed	#cccccc
1030	Propionibacterium acnes	Prevotella bergensis	1.0	Mixed	#cccccc
1031	Propionibacterium acnes	Prevotella brevis	1.0	Mixed	#cccccc
1032	Propionibacterium freudenreichii	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1033	Propionibacterium freudenreichii	Carnobacterium divergens	1.0	Mixed	#cccccc
1034	Propionibacterium freudenreichii	Escherichia coli	1.0	Mixed	#cccccc
1035	Propionibacterium freudenreichii	Gardnerella vaginalis	1.0	Mixed	#cccccc
1036	Propionibacterium freudenreichii	Lactobacillus coryniformis	1.0	Mixed	#cccccc
1037	Propionibacterium freudenreichii	Lactobacillus curvatus	1.0	Mixed	#cccccc
1038	Propionibacterium freudenreichii	Lactobacillus helveticus	1.0	Mixed	#cccccc
1039	Propionibacterium freudenreichii	Leuconostoc carnosum	1.0	Mixed	#cccccc
1040	Propionibacterium freudenreichii	Leuconostoc gelidum	1.0	Mixed	#cccccc
1041	Propionibacterium freudenreichii	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1042	Propionibacterium freudenreichii	Mobiluncus curtisii	1.0	Mixed	#cccccc
1043	Propionibacterium freudenreichii	Olsenella uli	1.0	Mixed	#cccccc
1044	Propionibacterium freudenreichii	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1045	Propionibacterium humerusii	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
1046	Propionibacterium humerusii	Actinomyces gerencseriae	1.0	Mixed	#cccccc
1047	Propionibacterium humerusii	Actinomyces johnsonii	1.0	Mixed	#cccccc
1048	Propionibacterium humerusii	Actinomyces massiliensis	1.0	Mixed	#cccccc
1049	Propionibacterium humerusii	Actinomyces meyeri	1.0	Mixed	#cccccc
1050	Propionibacterium humerusii	Actinomyces naeslundii	1.0	Mixed	#cccccc
1051	Propionibacterium humerusii	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1052	Propionibacterium humerusii	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1053	Propionibacterium humerusii	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
1054	Propionibacterium humerusii	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1055	Propionibacterium humerusii	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
1056	Propionibacterium humerusii	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
1057	Propionibacterium humerusii	Aggregatibacter segnis	1.0	Mixed	#cccccc
1058	Propionibacterium humerusii	Cardiobacterium valvarum	1.0	Mixed	#cccccc
1059	Propionibacterium humerusii	Corynebacterium durum	1.0	Mixed	#cccccc
1060	Propionibacterium humerusii	Eikenella corrodens	1.0	Mixed	#cccccc
1061	Propionibacterium humerusii	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
1062	Propionibacterium humerusii	Haemophilus sputorum	1.0	Mixed	#cccccc
1063	Propionibacterium humerusii	Johnsonella ignava	1.0	Mixed	#cccccc
1064	Propionibacterium humerusii	Leptotrichia trevisanii	1.0	Mixed	#cccccc
1065	Propionibacterium humerusii	Morococcus cerebrosus	1.0	Mixed	#cccccc
1066	Propionibacterium humerusii	Neisseria cinerea	1.0	Mixed	#cccccc
1067	Propionibacterium humerusii	Neisseria flavescens	1.0	Mixed	#cccccc
1068	Propionibacterium humerusii	Neisseria lactamica	1.0	Mixed	#cccccc
1069	Propionibacterium humerusii	Neisseria macacae	1.0	Mixed	#cccccc
1070	Propionibacterium humerusii	Neisseria mucosa	1.0	Mixed	#cccccc
1071	Propionibacterium humerusii	Neisseria sicca	1.0	Mixed	#cccccc
1072	Propionibacterium humerusii	Neisseria sp. GT4A_CT1	0.836660026534	Mixed	#cccccc
1073	Propionibacterium humerusii	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
1074	Propionibacterium humerusii	Neisseria subflava	1.0	Mixed	#cccccc
1075	Propionibacterium humerusii	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
1076	Propionibacterium propionicum	Actinomyces dentalis	0.836660026534	Subgingival_plaque	#ffac5c
1077	Propionibacterium propionicum	Actinomyces gerencseriae	1.0	Subgingival_plaque	#ffac5c
1078	Propionibacterium propionicum	Actinomyces johnsonii	1.0	Subgingival_plaque	#ffac5c
1079	Propionibacterium propionicum	Actinomyces massiliensis	1.0	Mixed	#cccccc
1080	Propionibacterium propionicum	Actinomyces meyeri	1.0	Subgingival_plaque	#ffac5c
1081	Propionibacterium propionicum	Actinomyces naeslundii	1.0	Mixed	#cccccc
1082	Propionibacterium propionicum	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1083	Propionibacterium propionicum	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1084	Propionibacterium propionicum	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
1085	Propionibacterium propionicum	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1086	Propionibacterium propionicum	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
1087	Propionibacterium propionicum	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
1088	Propionibacterium propionicum	Aggregatibacter segnis	1.0	Mixed	#cccccc
1089	Propionibacterium propionicum	Cardiobacterium valvarum	1.0	Subgingival_plaque	#ffac5c
1090	Propionibacterium propionicum	Corynebacterium durum	1.0	Mixed	#cccccc
1091	Propionibacterium propionicum	Eikenella corrodens	1.0	Subgingival_plaque	#ffac5c
1092	Propionibacterium propionicum	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
1093	Propionibacterium propionicum	Haemophilus sputorum	1.0	Mixed	#cccccc
1094	Propionibacterium propionicum	Johnsonella ignava	1.0	Subgingival_plaque	#ffac5c
1095	Propionibacterium propionicum	Leptotrichia trevisanii	1.0	Mixed	#cccccc
1096	Propionibacterium propionicum	Morococcus cerebrosus	1.0	Mixed	#cccccc
1097	Propionibacterium propionicum	Neisseria cinerea	1.0	Mixed	#cccccc
1098	Propionibacterium propionicum	Neisseria flavescens	1.0	Mixed	#cccccc
1099	Propionibacterium propionicum	Neisseria lactamica	1.0	Mixed	#cccccc
1100	Propionibacterium propionicum	Neisseria macacae	1.0	Mixed	#cccccc
1101	Propionibacterium propionicum	Neisseria mucosa	1.0	Mixed	#cccccc
1102	Propionibacterium propionicum	Neisseria sicca	1.0	Mixed	#cccccc
1103	Propionibacterium propionicum	Neisseria sp. GT4A_CT1	0.836660026534	Mixed	#cccccc
1104	Propionibacterium propionicum	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
1105	Propionibacterium propionicum	Neisseria subflava	1.0	Mixed	#cccccc
1106	Propionibacterium propionicum	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
1107	Propionibacterium propionicum	Propionibacterium humerusii	1.0	Mixed	#cccccc
1108	Pseudomonas fluorescens	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1109	Pseudomonas fluorescens	Carnobacterium divergens	1.0	Mixed	#cccccc
1110	Pseudomonas fluorescens	Escherichia coli	1.0	Mixed	#cccccc
1111	Pseudomonas fluorescens	Gardnerella vaginalis	1.0	Vaginal_introitus	#ff0000
1112	Pseudomonas fluorescens	Lactobacillus coryniformis	1.0	Mixed	#cccccc
1113	Pseudomonas fluorescens	Lactobacillus curvatus	1.0	Mixed	#cccccc
1114	Pseudomonas fluorescens	Lactobacillus helveticus	1.0	Mixed	#cccccc
1115	Pseudomonas fluorescens	Leuconostoc carnosum	1.0	Mixed	#cccccc
1116	Pseudomonas fluorescens	Leuconostoc gelidum	1.0	Mixed	#cccccc
1117	Pseudomonas fluorescens	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1118	Pseudomonas fluorescens	Mobiluncus curtisii	1.0	Mixed	#cccccc
1119	Pseudomonas fluorescens	Olsenella uli	1.0	Mixed	#cccccc
1120	Pseudomonas fluorescens	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1121	Pseudomonas fluorescens	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1122	Pseudomonas fragi	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1123	Pseudomonas fragi	Carnobacterium divergens	1.0	Saliva	#cbe486
1124	Pseudomonas fragi	Escherichia coli	1.0	Mixed	#cccccc
1125	Pseudomonas fragi	Gardnerella vaginalis	1.0	Mixed	#cccccc
1126	Pseudomonas fragi	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1127	Pseudomonas fragi	Lactobacillus curvatus	1.0	Mixed	#cccccc
1128	Pseudomonas fragi	Lactobacillus helveticus	1.0	Mixed	#cccccc
1129	Pseudomonas fragi	Leuconostoc carnosum	1.0	Saliva	#cbe486
1130	Pseudomonas fragi	Leuconostoc gelidum	1.0	Mixed	#cccccc
1131	Pseudomonas fragi	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1132	Pseudomonas fragi	Mobiluncus curtisii	1.0	Mixed	#cccccc
1133	Pseudomonas fragi	Olsenella uli	1.0	Mixed	#cccccc
1134	Pseudomonas fragi	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1135	Pseudomonas fragi	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1136	Pseudomonas fragi	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1137	Pseudomonas sp. L10.10	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1138	Pseudomonas sp. L10.10	Carnobacterium divergens	1.0	Saliva	#cbe486
1139	Pseudomonas sp. L10.10	Escherichia coli	1.0	Mixed	#cccccc
1140	Pseudomonas sp. L10.10	Gardnerella vaginalis	1.0	Mixed	#cccccc
1141	Pseudomonas sp. L10.10	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1142	Pseudomonas sp. L10.10	Lactobacillus curvatus	1.0	Mixed	#cccccc
1143	Pseudomonas sp. L10.10	Lactobacillus helveticus	1.0	Mixed	#cccccc
1144	Pseudomonas sp. L10.10	Leuconostoc carnosum	1.0	Saliva	#cbe486
1145	Pseudomonas sp. L10.10	Leuconostoc gelidum	1.0	Mixed	#cccccc
1146	Pseudomonas sp. L10.10	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1147	Pseudomonas sp. L10.10	Mobiluncus curtisii	1.0	Mixed	#cccccc
1148	Pseudomonas sp. L10.10	Olsenella uli	1.0	Mixed	#cccccc
1149	Pseudomonas sp. L10.10	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1150	Pseudomonas sp. L10.10	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1151	Pseudomonas sp. L10.10	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1152	Pseudomonas sp. L10.10	Pseudomonas fragi	1.0	Saliva	#cbe486
1153	Pseudomonas sp. NBRC 111137	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
1154	Pseudomonas sp. NBRC 111137	Prevotella sp. MSX73	1.0	Mixed	#cccccc
1155	Psychrobacter aquaticus	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1156	Psychrobacter aquaticus	Carnobacterium divergens	1.0	Saliva	#cbe486
1157	Psychrobacter aquaticus	Escherichia coli	1.0	Mixed	#cccccc
1158	Psychrobacter aquaticus	Gardnerella vaginalis	1.0	Mixed	#cccccc
1159	Psychrobacter aquaticus	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1160	Psychrobacter aquaticus	Lactobacillus curvatus	1.0	Mixed	#cccccc
1161	Psychrobacter aquaticus	Lactobacillus helveticus	1.0	Mixed	#cccccc
1162	Psychrobacter aquaticus	Leuconostoc carnosum	1.0	Saliva	#cbe486
1163	Psychrobacter aquaticus	Leuconostoc gelidum	1.0	Mixed	#cccccc
1164	Psychrobacter aquaticus	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1165	Psychrobacter aquaticus	Mobiluncus curtisii	1.0	Mixed	#cccccc
1166	Psychrobacter aquaticus	Olsenella uli	1.0	Mixed	#cccccc
1167	Psychrobacter aquaticus	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1168	Psychrobacter aquaticus	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1169	Psychrobacter aquaticus	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1170	Psychrobacter aquaticus	Pseudomonas fragi	1.0	Saliva	#cbe486
1171	Psychrobacter aquaticus	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
1172	Psychrobacter arcticus	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1173	Psychrobacter arcticus	Carnobacterium divergens	1.0	Saliva	#cbe486
1174	Psychrobacter arcticus	Escherichia coli	1.0	Mixed	#cccccc
1175	Psychrobacter arcticus	Gardnerella vaginalis	1.0	Mixed	#cccccc
1176	Psychrobacter arcticus	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1177	Psychrobacter arcticus	Lactobacillus curvatus	1.0	Mixed	#cccccc
1178	Psychrobacter arcticus	Lactobacillus helveticus	1.0	Mixed	#cccccc
1179	Psychrobacter arcticus	Leuconostoc carnosum	1.0	Saliva	#cbe486
1180	Psychrobacter arcticus	Leuconostoc gelidum	1.0	Mixed	#cccccc
1181	Psychrobacter arcticus	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1182	Psychrobacter arcticus	Mobiluncus curtisii	1.0	Mixed	#cccccc
1183	Psychrobacter arcticus	Olsenella uli	1.0	Mixed	#cccccc
1184	Psychrobacter arcticus	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1185	Psychrobacter arcticus	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1186	Psychrobacter arcticus	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1187	Psychrobacter arcticus	Pseudomonas fragi	1.0	Saliva	#cbe486
1188	Psychrobacter arcticus	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
1189	Psychrobacter arcticus	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1190	Psychrobacter cryohalolentis	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1191	Psychrobacter cryohalolentis	Carnobacterium divergens	1.0	Saliva	#cbe486
1192	Psychrobacter cryohalolentis	Escherichia coli	1.0	Mixed	#cccccc
1193	Psychrobacter cryohalolentis	Gardnerella vaginalis	1.0	Mixed	#cccccc
1194	Psychrobacter cryohalolentis	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1195	Psychrobacter cryohalolentis	Lactobacillus curvatus	1.0	Mixed	#cccccc
1196	Psychrobacter cryohalolentis	Lactobacillus helveticus	1.0	Mixed	#cccccc
1197	Psychrobacter cryohalolentis	Leuconostoc carnosum	1.0	Saliva	#cbe486
1198	Psychrobacter cryohalolentis	Leuconostoc gelidum	1.0	Mixed	#cccccc
1199	Psychrobacter cryohalolentis	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1200	Psychrobacter cryohalolentis	Mobiluncus curtisii	1.0	Mixed	#cccccc
1201	Psychrobacter cryohalolentis	Olsenella uli	1.0	Mixed	#cccccc
1202	Psychrobacter cryohalolentis	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1203	Psychrobacter cryohalolentis	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1204	Psychrobacter cryohalolentis	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1205	Psychrobacter cryohalolentis	Pseudomonas fragi	1.0	Saliva	#cbe486
1206	Psychrobacter cryohalolentis	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
1207	Psychrobacter cryohalolentis	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1208	Psychrobacter cryohalolentis	Psychrobacter arcticus	1.0	Saliva	#cbe486
1209	Psychrobacter glacincola	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1210	Psychrobacter glacincola	Carnobacterium divergens	1.0	Saliva	#cbe486
1211	Psychrobacter glacincola	Escherichia coli	1.0	Mixed	#cccccc
1212	Psychrobacter glacincola	Gardnerella vaginalis	1.0	Mixed	#cccccc
1213	Psychrobacter glacincola	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1214	Psychrobacter glacincola	Lactobacillus curvatus	1.0	Mixed	#cccccc
1215	Psychrobacter glacincola	Lactobacillus helveticus	1.0	Mixed	#cccccc
1216	Psychrobacter glacincola	Leuconostoc carnosum	1.0	Saliva	#cbe486
1217	Psychrobacter glacincola	Leuconostoc gelidum	1.0	Mixed	#cccccc
1218	Psychrobacter glacincola	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1219	Psychrobacter glacincola	Mobiluncus curtisii	1.0	Mixed	#cccccc
1220	Psychrobacter glacincola	Olsenella uli	1.0	Mixed	#cccccc
1221	Psychrobacter glacincola	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1222	Psychrobacter glacincola	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1223	Psychrobacter glacincola	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1224	Psychrobacter glacincola	Pseudomonas fragi	1.0	Saliva	#cbe486
1225	Psychrobacter glacincola	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
1226	Psychrobacter glacincola	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1227	Psychrobacter glacincola	Psychrobacter arcticus	1.0	Saliva	#cbe486
1228	Psychrobacter glacincola	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
1229	Psychrobacter phenylpyruvicus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
1230	Psychrobacter phenylpyruvicus	Prevotella sp. MSX73	1.0	Mixed	#cccccc
1231	Psychrobacter phenylpyruvicus	Pseudomonas sp. NBRC 111137	1.0	Mixed	#cccccc
1232	Psychrobacter piscatorii	Brochothrix thermosphacta	1.0	Saliva	#cbe486
1233	Psychrobacter piscatorii	Carnobacterium divergens	1.0	Saliva	#cbe486
1234	Psychrobacter piscatorii	Escherichia coli	1.0	Mixed	#cccccc
1235	Psychrobacter piscatorii	Gardnerella vaginalis	1.0	Mixed	#cccccc
1236	Psychrobacter piscatorii	Lactobacillus coryniformis	1.0	Saliva	#cbe486
1237	Psychrobacter piscatorii	Lactobacillus curvatus	1.0	Mixed	#cccccc
1238	Psychrobacter piscatorii	Lactobacillus helveticus	1.0	Mixed	#cccccc
1239	Psychrobacter piscatorii	Leuconostoc carnosum	1.0	Saliva	#cbe486
1240	Psychrobacter piscatorii	Leuconostoc gelidum	1.0	Mixed	#cccccc
1241	Psychrobacter piscatorii	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
1242	Psychrobacter piscatorii	Mobiluncus curtisii	1.0	Mixed	#cccccc
1243	Psychrobacter piscatorii	Olsenella uli	1.0	Mixed	#cccccc
1244	Psychrobacter piscatorii	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
1245	Psychrobacter piscatorii	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
1246	Psychrobacter piscatorii	Pseudomonas fluorescens	1.0	Mixed	#cccccc
1247	Psychrobacter piscatorii	Pseudomonas fragi	1.0	Saliva	#cbe486
1248	Psychrobacter piscatorii	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
1249	Psychrobacter piscatorii	Psychrobacter aquaticus	1.0	Saliva	#cbe486
1250	Psychrobacter piscatorii	Psychrobacter arcticus	1.0	Saliva	#cbe486
1251	Psychrobacter piscatorii	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
1252	Psychrobacter piscatorii	Psychrobacter glacincola	1.0	Saliva	#cbe486
1253	Psychrobacter sp. 1501(2011)	Brochothrix thermosphacta	1.0	Saliva	#cbe486
