	source	target	weight	edge_sample	edge_color
3221	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
3222	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
3223	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 181	1.0	Mixed	#cccccc
3224	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
3225	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
3226	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3227	Prevotella sp. oral taxon 306	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
3228	Prevotella sp. oral taxon 306	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3229	Prevotella sp. oral taxon 306	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
3230	Prevotella sp. oral taxon 306	Anaeroglobus geminatus	1.0	Mixed	#cccccc
3231	Prevotella sp. oral taxon 306	Atopobium parvulum	1.0	Mixed	#cccccc
3232	Prevotella sp. oral taxon 306	Atopobium rimae	1.0	Mixed	#cccccc
3233	Prevotella sp. oral taxon 306	Atopobium sp. BS2	1.0	Mixed	#cccccc
3234	Prevotella sp. oral taxon 306	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
3235	Prevotella sp. oral taxon 306	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
3236	Prevotella sp. oral taxon 306	Bacteroides caccae	1.0	Mixed	#cccccc
3237	Prevotella sp. oral taxon 306	Bulleidia extructa	1.0	Throat	#ff5c2f
3238	Prevotella sp. oral taxon 306	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
3239	Prevotella sp. oral taxon 306	Capnocytophaga ochracea	1.0	Mixed	#cccccc
3240	Prevotella sp. oral taxon 306	Capnocytophaga sp. oral taxon 338	1.0	Mixed	#cccccc
3241	Prevotella sp. oral taxon 306	Cardiobacterium hominis	1.0	Mixed	#cccccc
3242	Prevotella sp. oral taxon 306	Cellulomonas flavigena	1.0	Throat	#ff5c2f
3243	Prevotella sp. oral taxon 306	Corynebacterium vitaeruminis	1.0	Throat	#ff5c2f
3244	Prevotella sp. oral taxon 306	Cryptobacterium curtum	1.0	Mixed	#cccccc
3245	Prevotella sp. oral taxon 306	Dialister invisus	1.0	Mixed	#cccccc
3246	Prevotella sp. oral taxon 306	Eggerthia catenaformis	1.0	Mixed	#cccccc
3247	Prevotella sp. oral taxon 306	Eubacterium brachy	1.0	Mixed	#cccccc
3248	Prevotella sp. oral taxon 306	[Eubacterium] infirmum	1.0	Mixed	#cccccc
3249	Prevotella sp. oral taxon 306	[Eubacterium] nodatum	1.0	Mixed	#cccccc
3250	Prevotella sp. oral taxon 306	[Eubacterium] sulci	1.0	Mixed	#cccccc
3251	Prevotella sp. oral taxon 306	Filifactor alocis	1.0	Mixed	#cccccc
3252	Prevotella sp. oral taxon 306	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
3253	Prevotella sp. oral taxon 306	Hallella seregens	1.0	Mixed	#cccccc
3254	Prevotella sp. oral taxon 306	Isoptericola variabilis	1.0	Mixed	#cccccc
3255	Prevotella sp. oral taxon 306	Kytococcus sedentarius	1.0	Throat	#ff5c2f
3256	Prevotella sp. oral taxon 306	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
3257	Prevotella sp. oral taxon 306	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
3258	Prevotella sp. oral taxon 306	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
3259	Prevotella sp. oral taxon 306	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
3260	Prevotella sp. oral taxon 306	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
3261	Prevotella sp. oral taxon 306	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
3262	Prevotella sp. oral taxon 306	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
3263	Prevotella sp. oral taxon 306	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
3264	Prevotella sp. oral taxon 306	Mycoplasma salivarium	1.0	Mixed	#cccccc
3265	Prevotella sp. oral taxon 306	Oribacterium asaccharolyticum	1.0	Mixed	#cccccc
3266	Prevotella sp. oral taxon 306	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
3267	Prevotella sp. oral taxon 306	Oribacterium sp. oral taxon 108	1.0	Mixed	#cccccc
3268	Prevotella sp. oral taxon 306	Parvimonas micra	1.0	Mixed	#cccccc
3269	Prevotella sp. oral taxon 306	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
3270	Prevotella sp. oral taxon 306	Peptostreptococcus stomatis	1.0	Throat	#ff5c2f
3271	Prevotella sp. oral taxon 306	Porphyromonas endodontalis	1.0	Mixed	#cccccc
3272	Prevotella sp. oral taxon 306	Porphyromonas uenonis	1.0	Mixed	#cccccc
3273	Prevotella sp. oral taxon 306	Prevotella buccae	1.0	Mixed	#cccccc
3274	Prevotella sp. oral taxon 306	Prevotella denticola	1.0	Mixed	#cccccc
3275	Prevotella sp. oral taxon 306	Prevotella loescheii	1.0	Mixed	#cccccc
3276	Prevotella sp. oral taxon 306	Prevotella marshii	1.0	Mixed	#cccccc
3277	Prevotella sp. oral taxon 306	Prevotella oralis	1.0	Mixed	#cccccc
3278	Prevotella sp. oral taxon 306	Prevotella sp. HJM029	1.0	Mixed	#cccccc
3279	Prevotella sp. oral taxon 306	Prevotella sp. ICM33	1.0	Mixed	#cccccc
3280	Prevotella sp. oral taxon 317	Actinomyces georgiae	1.0	Subgingival_plaque	#ffac5c
3281	Prevotella sp. oral taxon 317	Actinomyces gerencseriae	1.0	Subgingival_plaque	#ffac5c
3282	Prevotella sp. oral taxon 317	Actinomyces graevenitzii	1.0	Mixed	#cccccc
3283	Prevotella sp. oral taxon 317	Actinomyces johnsonii	1.0	Subgingival_plaque	#ffac5c
3284	Prevotella sp. oral taxon 317	Actinomyces massiliensis	1.0	Mixed	#cccccc
3285	Prevotella sp. oral taxon 317	Actinomyces naeslundii	1.0	Mixed	#cccccc
3286	Prevotella sp. oral taxon 317	Actinomyces oris	1.0	Mixed	#cccccc
3287	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
3288	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
3289	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
3290	Prevotella sp. oral taxon 317	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3291	Prevotella sp. oral taxon 317	Actinomyces timonensis	1.0	Subgingival_plaque	#ffac5c
3292	Prevotella sp. oral taxon 317	Capnocytophaga granulosa	1.0	Mixed	#cccccc
3293	Prevotella sp. oral taxon 317	Capnocytophaga sp. CM59	1.0	Mixed	#cccccc
3294	Prevotella sp. oral taxon 317	Capnocytophaga sp. oral taxon 332	1.0	Mixed	#cccccc
3295	Prevotella sp. oral taxon 317	Capnocytophaga sp. oral taxon 863	1.0	Mixed	#cccccc
3296	Prevotella sp. oral taxon 317	Capnocytophaga sputigena	1.0	Mixed	#cccccc
3297	Prevotella sp. oral taxon 317	Corynebacterium matruchotii	1.0	Mixed	#cccccc
3298	Prevotella sp. oral taxon 317	Eikenella corrodens	1.0	Subgingival_plaque	#ffac5c
3299	Prevotella sp. oral taxon 317	Kingella oralis	1.0	Mixed	#cccccc
3300	Prevotella sp. oral taxon 317	Lautropia mirabilis	1.0	Mixed	#cccccc
3301	Prevotella sp. oral taxon 317	Leptotrichia buccalis	0.801783725737	Mixed	#cccccc
3302	Prevotella sp. oral taxon 317	Leptotrichia hofstadii	1.0	Mixed	#cccccc
3303	Prevotella sp. oral taxon 317	Leptotrichia sp. oral taxon 879	1.0	Subgingival_plaque	#ffac5c
3304	Prevotella sp. oral taxon 317	Leptotrichia trevisanii	1.0	Mixed	#cccccc
3305	Prevotella sp. oral taxon 317	Megasphaera micronuciformis	1.0	Mixed	#cccccc
3306	Prevotella sp. oral taxon 317	Oribacterium sinus	0.801783725737	Mixed	#cccccc
3307	Prevotella sp. oral taxon 317	Paraprevotella clara	1.0	Mixed	#cccccc
3308	Prevotella sp. oral taxon 317	Prevotella baroniae	0.816496580928	Mixed	#cccccc
3309	Prevotella sp. oral taxon 317	Prevotella sp. F0091	1.0	Mixed	#cccccc
3310	Prevotella sp. oral taxon 472	Acinetobacter johnsonii	1.0	Mixed	#cccccc
3311	Prevotella sp. oral taxon 472	Actinobaculum sp. oral taxon 183	1.0	Subgingival_plaque	#ffac5c
3312	Prevotella sp. oral taxon 472	Actinomyces dentalis	1.0	Subgingival_plaque	#ffac5c
3313	Prevotella sp. oral taxon 472	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
3314	Prevotella sp. oral taxon 472	Actinomyces sp. ICM54	1.0	Mixed	#cccccc
3315	Prevotella sp. oral taxon 472	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
3316	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
3317	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
3318	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 181	1.0	Mixed	#cccccc
3319	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 414	1.0	Subgingival_plaque	#ffac5c
3320	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
3321	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3322	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
3323	Prevotella sp. oral taxon 472	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3324	Prevotella sp. oral taxon 472	Aggregatibacter sp. oral taxon 458	1.0	Mixed	#cccccc
3325	Prevotella sp. oral taxon 472	Anaeroglobus geminatus	1.0	Subgingival_plaque	#ffac5c
3326	Prevotella sp. oral taxon 472	Atopobium parvulum	1.0	Mixed	#cccccc
3327	Prevotella sp. oral taxon 472	Atopobium rimae	1.0	Subgingival_plaque	#ffac5c
3328	Prevotella sp. oral taxon 472	Atopobium sp. BS2	1.0	Mixed	#cccccc
3329	Prevotella sp. oral taxon 472	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
3330	Prevotella sp. oral taxon 472	Atopobium sp. oral taxon 199	1.0	Subgingival_plaque	#ffac5c
3331	Prevotella sp. oral taxon 472	Bacteroides caccae	1.0	Mixed	#cccccc
3332	Prevotella sp. oral taxon 472	Bulleidia extructa	1.0	Mixed	#cccccc
3333	Prevotella sp. oral taxon 472	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
3334	Prevotella sp. oral taxon 472	Capnocytophaga ochracea	1.0	Mixed	#cccccc
3335	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 338	1.0	Subgingival_plaque	#ffac5c
3336	Prevotella sp. oral taxon 472	Cardiobacterium hominis	1.0	Subgingival_plaque	#ffac5c
3337	Prevotella sp. oral taxon 472	Cellulomonas flavigena	1.0	Mixed	#cccccc
3338	Prevotella sp. oral taxon 472	Corynebacterium vitaeruminis	1.0	Mixed	#cccccc
3339	Prevotella sp. oral taxon 472	Cryptobacterium curtum	1.0	Mixed	#cccccc
3340	Prevotella sp. oral taxon 472	Dialister invisus	1.0	Mixed	#cccccc
3341	Prevotella sp. oral taxon 472	Eggerthia catenaformis	1.0	Subgingival_plaque	#ffac5c
3342	Prevotella sp. oral taxon 472	Eubacterium brachy	1.0	Mixed	#cccccc
3343	Prevotella sp. oral taxon 472	[Eubacterium] infirmum	1.0	Subgingival_plaque	#ffac5c
3344	Prevotella sp. oral taxon 472	[Eubacterium] nodatum	1.0	Subgingival_plaque	#ffac5c
3345	Prevotella sp. oral taxon 472	[Eubacterium] sulci	1.0	Mixed	#cccccc
3346	Prevotella sp. oral taxon 472	Filifactor alocis	1.0	Mixed	#cccccc
3347	Prevotella sp. oral taxon 472	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
3348	Prevotella sp. oral taxon 472	Hallella seregens	1.0	Subgingival_plaque	#ffac5c
3349	Prevotella sp. oral taxon 472	Isoptericola variabilis	1.0	Mixed	#cccccc
3350	Prevotella sp. oral taxon 472	Kytococcus sedentarius	1.0	Mixed	#cccccc
3351	Prevotella sp. oral taxon 472	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
3352	Prevotella sp. oral taxon 472	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
3353	Prevotella sp. oral taxon 472	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
3354	Prevotella sp. oral taxon 472	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
3355	Prevotella sp. oral taxon 472	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
3356	Prevotella sp. oral taxon 472	Leptotrichia goodfellowii	1.0	Subgingival_plaque	#ffac5c
3357	Prevotella sp. oral taxon 472	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
3358	Prevotella sp. oral taxon 472	Mogibacterium sp. CM50	1.0	Subgingival_plaque	#ffac5c
3359	Prevotella sp. oral taxon 472	Mycoplasma salivarium	1.0	Subgingival_plaque	#ffac5c
3360	Prevotella sp. oral taxon 472	Oribacterium asaccharolyticum	1.0	Mixed	#cccccc
3361	Prevotella sp. oral taxon 472	Oribacterium sp. oral taxon 078	1.0	Subgingival_plaque	#ffac5c
3362	Prevotella sp. oral taxon 472	Oribacterium sp. oral taxon 108	1.0	Mixed	#cccccc
3363	Prevotella sp. oral taxon 472	Parvimonas micra	1.0	Subgingival_plaque	#ffac5c
3364	Prevotella sp. oral taxon 472	Parvimonas sp. oral taxon 110	1.0	Subgingival_plaque	#ffac5c
3365	Prevotella sp. oral taxon 472	Peptostreptococcus stomatis	1.0	Mixed	#cccccc
3366	Prevotella sp. oral taxon 472	Porphyromonas endodontalis	1.0	Mixed	#cccccc
3367	Prevotella sp. oral taxon 472	Porphyromonas uenonis	1.0	Mixed	#cccccc
3368	Prevotella sp. oral taxon 472	Prevotella buccae	1.0	Mixed	#cccccc
3369	Prevotella sp. oral taxon 472	Prevotella denticola	1.0	Mixed	#cccccc
3370	Prevotella sp. oral taxon 472	Prevotella loescheii	1.0	Subgingival_plaque	#ffac5c
3371	Prevotella sp. oral taxon 472	Prevotella marshii	1.0	Subgingival_plaque	#ffac5c
3372	Prevotella sp. oral taxon 472	Prevotella oralis	1.0	Subgingival_plaque	#ffac5c
3373	Prevotella sp. oral taxon 472	Prevotella sp. HJM029	1.0	Mixed	#cccccc
3374	Prevotella sp. oral taxon 472	Prevotella sp. ICM33	1.0	Mixed	#cccccc
3375	Prevotella sp. oral taxon 472	Prevotella sp. oral taxon 306	1.0	Mixed	#cccccc
3376	Prevotella sp. oral taxon 473	Campylobacter fetus	1.0	Keratinized_gingiva	#17cbe4
3377	Prevotella sp. oral taxon 473	Campylobacter mucosalis	1.0	Mixed	#cccccc
3378	Prevotella sp. oral taxon 473	Campylobacter sp. FOBRC14	1.0	Mixed	#cccccc
3379	Prevotella sp. oral taxon 473	Centipeda periodontii	1.0	Mixed	#cccccc
3380	Prevotella sp. oral taxon 473	Chlamydia trachomatis	1.0	Keratinized_gingiva	#17cbe4
3381	Prevotella sp. oral taxon 473	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
3382	Prevotella sp. oral taxon 473	Kingella sp. Sch538	1.0	Keratinized_gingiva	#17cbe4
3383	Prevotella sp. oral taxon 473	Neisseria gonorrhoeae	1.0	Keratinized_gingiva	#17cbe4
3384	Prevotella sp. oral taxon 473	Neisseria lactamica	1.0	Keratinized_gingiva	#17cbe4
3385	Prevotella sp. oral taxon 473	Neisseria polysaccharea	1.0	Keratinized_gingiva	#17cbe4
3386	Prevotella sp. oral taxon 473	Neisseria sicca	0.801783725737	Mixed	#cccccc
3387	Prevotella sp. oral taxon 473	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
3388	Prevotella sp. oral taxon 473	Porphyromonas gingivalis	1.0	Keratinized_gingiva	#17cbe4
3389	Prevotella sp. P5-60	Fusobacterium necrophorum	1.0	Mixed	#cccccc
3390	Prevotella sp. P5-60	Fusobacterium russii	1.0	Attached	#622ffe
3391	Prevotella sp. P5-60	Porphyromonas crevioricanis	1.0	Mixed	#cccccc
3392	Prevotella sp. P5-60	Porphyromonas gulae	1.0	Mixed	#cccccc
3393	Prevotella sp. P5-60	Prevotella micans	0.816496580928	Mixed	#cccccc
3394	Prevotella sp. P5-60	Prevotella sp. oral taxon 299	1.0	Attached	#622ffe
3395	Prevotella sp. S7-1-8	Campylobacter curvus	1.0	Mixed	#cccccc
3396	Prevotella sp. S7 MS 2	Acidovorax caeni	1.0	Mixed	#cccccc
3397	Prevotella sp. S7 MS 2	Acidovorax temperans	1.0	Mixed	#cccccc
3398	Prevotella sp. S7 MS 2	Alysiella crassa	1.0	Keratinized_gingiva	#17cbe4
3399	Prevotella sp. S7 MS 2	Avibacterium paragallinarum	1.0	Mixed	#cccccc
3400	Prevotella sp. S7 MS 2	Brochothrix thermosphacta	1.0	Mixed	#cccccc
3401	Prevotella sp. S7 MS 2	Campylobacter hominis	1.0	Mixed	#cccccc
3402	Prevotella sp. S7 MS 2	Campylobacter ureolyticus	1.0	Mixed	#cccccc
3403	Prevotella sp. S7 MS 2	Carnobacterium divergens	1.0	Mixed	#cccccc
3404	Prevotella sp. S7 MS 2	Dechloromonas agitata	1.0	Mixed	#cccccc
3405	Prevotella sp. S7 MS 2	Gallibacterium anatis	1.0	Keratinized_gingiva	#17cbe4
3406	Prevotella sp. S7 MS 2	Kingella denitrificans	1.0	Mixed	#cccccc
3407	Prevotella sp. S7 MS 2	Kingella kingae	1.0	Keratinized_gingiva	#17cbe4
3408	Prevotella sp. S7 MS 2	Lactococcus lactis	1.0	Mixed	#cccccc
3409	Prevotella sp. S7 MS 2	Morococcus cerebrosus	1.0	Mixed	#cccccc
3410	Prevotella sp. S7 MS 2	Neisseria elongata	1.0	Mixed	#cccccc
3411	Prevotella sp. S7 MS 2	Neisseria macacae	1.0	Mixed	#cccccc
3412	Prevotella sp. S7 MS 2	Neisseria mucosa	1.0	Mixed	#cccccc
3413	Prevotella sp. S7 MS 2	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3414	Prevotella sp. S7 MS 2	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
3415	Prevotella sp. S7 MS 2	Ottowia sp. oral taxon 894	1.0	Mixed	#cccccc
3416	Prevotella sp. S7 MS 2	Parabacteroides merdae	1.0	Mixed	#cccccc
3417	Prevotella sp. S7 MS 2	Paracoccus versutus	1.0	Mixed	#cccccc
3418	Prevotella sp. S7 MS 2	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
3419	Prevotella timonensis	Campylobacter fetus	1.0	Mixed	#cccccc
3420	Prevotella timonensis	Campylobacter mucosalis	1.0	Mixed	#cccccc
3421	Prevotella timonensis	Campylobacter sp. FOBRC14	1.0	Mixed	#cccccc
3422	Prevotella timonensis	Centipeda periodontii	1.0	Mixed	#cccccc
3423	Prevotella timonensis	Chlamydia trachomatis	1.0	Mixed	#cccccc
3424	Prevotella timonensis	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
3425	Prevotella timonensis	Kingella sp. Sch538	1.0	Mixed	#cccccc
3426	Prevotella timonensis	Neisseria gonorrhoeae	1.0	Mixed	#cccccc
3427	Prevotella timonensis	Neisseria lactamica	1.0	Mixed	#cccccc
3428	Prevotella timonensis	Neisseria polysaccharea	1.0	Mixed	#cccccc
3429	Prevotella timonensis	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
3430	Prevotella timonensis	Porphyromonas gingivalis	1.0	Mixed	#cccccc
3431	Prevotella timonensis	Prevotella sp. oral taxon 473	1.0	Mixed	#cccccc
3432	Prevotella veroralis	Acinetobacter johnsonii	1.0	Mixed	#cccccc
3433	Prevotella veroralis	Actinobaculum sp. oral taxon 183	1.0	Mixed	#cccccc
3434	Prevotella veroralis	Actinomyces dentalis	1.0	Mixed	#cccccc
3435	Prevotella veroralis	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
3436	Prevotella veroralis	Actinomyces sp. ICM54	1.0	Mixed	#cccccc
3437	Prevotella veroralis	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
3438	Prevotella veroralis	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
3439	Prevotella veroralis	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
3440	Prevotella veroralis	Actinomyces sp. oral taxon 181	1.0	Mixed	#cccccc
3441	Prevotella veroralis	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
3442	Prevotella veroralis	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
3443	Prevotella veroralis	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3444	Prevotella veroralis	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
3445	Prevotella veroralis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
3446	Prevotella veroralis	Aggregatibacter sp. oral taxon 458	1.0	Saliva	#cbe486
3447	Prevotella veroralis	Anaeroglobus geminatus	1.0	Mixed	#cccccc
3448	Prevotella veroralis	Atopobium parvulum	1.0	Saliva	#cbe486
3449	Prevotella veroralis	Atopobium rimae	1.0	Mixed	#cccccc
3450	Prevotella veroralis	Atopobium sp. BS2	1.0	Saliva	#cbe486
3451	Prevotella veroralis	Atopobium sp. ICM42b	1.0	Saliva	#cbe486
3452	Prevotella veroralis	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
3453	Prevotella veroralis	Bacteroides caccae	1.0	Mixed	#cccccc
3454	Prevotella veroralis	Bulleidia extructa	1.0	Mixed	#cccccc
3455	Prevotella veroralis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
3456	Prevotella veroralis	Capnocytophaga ochracea	1.0	Mixed	#cccccc
3457	Prevotella veroralis	Capnocytophaga sp. oral taxon 338	1.0	Mixed	#cccccc
3458	Prevotella veroralis	Cardiobacterium hominis	1.0	Mixed	#cccccc
3459	Prevotella veroralis	Cellulomonas flavigena	1.0	Mixed	#cccccc
3460	Prevotella veroralis	Corynebacterium vitaeruminis	1.0	Mixed	#cccccc
3461	Prevotella veroralis	Cryptobacterium curtum	1.0	Saliva	#cbe486
3462	Prevotella veroralis	Dialister invisus	1.0	Mixed	#cccccc
3463	Prevotella veroralis	Eggerthia catenaformis	1.0	Mixed	#cccccc
3464	Prevotella veroralis	Eubacterium brachy	1.0	Mixed	#cccccc
3465	Prevotella veroralis	[Eubacterium] infirmum	1.0	Mixed	#cccccc
3466	Prevotella veroralis	[Eubacterium] nodatum	1.0	Mixed	#cccccc
3467	Prevotella veroralis	[Eubacterium] sulci	1.0	Mixed	#cccccc
3468	Prevotella veroralis	Filifactor alocis	1.0	Mixed	#cccccc
3469	Prevotella veroralis	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
3470	Prevotella veroralis	Hallella seregens	1.0	Mixed	#cccccc
3471	Prevotella veroralis	Isoptericola variabilis	1.0	Mixed	#cccccc
3472	Prevotella veroralis	Kytococcus sedentarius	1.0	Mixed	#cccccc
3473	Prevotella veroralis	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
3474	Prevotella veroralis	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
3475	Prevotella veroralis	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
3476	Prevotella veroralis	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
3477	Prevotella veroralis	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
3478	Prevotella veroralis	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
3479	Prevotella veroralis	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
3480	Prevotella veroralis	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
3481	Prevotella veroralis	Mycoplasma salivarium	1.0	Mixed	#cccccc
3482	Prevotella veroralis	Oribacterium asaccharolyticum	1.0	Saliva	#cbe486
3483	Prevotella veroralis	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
3484	Prevotella veroralis	Oribacterium sp. oral taxon 108	1.0	Saliva	#cbe486
3485	Prevotella veroralis	Parvimonas micra	1.0	Mixed	#cccccc
3486	Prevotella veroralis	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
3487	Prevotella veroralis	Peptostreptococcus stomatis	1.0	Mixed	#cccccc
3488	Prevotella veroralis	Porphyromonas endodontalis	1.0	Saliva	#cbe486
3489	Prevotella veroralis	Porphyromonas uenonis	1.0	Mixed	#cccccc
3490	Prevotella veroralis	Prevotella buccae	1.0	Saliva	#cbe486
3491	Prevotella veroralis	Prevotella denticola	1.0	Mixed	#cccccc
3492	Prevotella veroralis	Prevotella loescheii	1.0	Mixed	#cccccc
3493	Prevotella veroralis	Prevotella marshii	1.0	Mixed	#cccccc
3494	Prevotella veroralis	Prevotella oralis	1.0	Mixed	#cccccc
3495	Prevotella veroralis	Prevotella sp. HJM029	1.0	Mixed	#cccccc
3496	Prevotella veroralis	Prevotella sp. ICM33	1.0	Saliva	#cbe486
3497	Prevotella veroralis	Prevotella sp. oral taxon 306	1.0	Mixed	#cccccc
3498	Prevotella veroralis	Prevotella sp. oral taxon 472	1.0	Mixed	#cccccc
3499	Propionibacterium humerusii	Actinomyces georgiae	1.0	Mixed	#cccccc
3500	Propionibacterium humerusii	Actinomyces gerencseriae	1.0	Mixed	#cccccc
3501	Propionibacterium humerusii	Actinomyces graevenitzii	1.0	Mixed	#cccccc
3502	Propionibacterium humerusii	Actinomyces johnsonii	1.0	Mixed	#cccccc
3503	Propionibacterium humerusii	Actinomyces massiliensis	1.0	Mixed	#cccccc
3504	Propionibacterium humerusii	Actinomyces naeslundii	1.0	Mixed	#cccccc
3505	Propionibacterium humerusii	Actinomyces oris	1.0	Mixed	#cccccc
3506	Propionibacterium humerusii	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
3507	Propionibacterium humerusii	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
3508	Propionibacterium humerusii	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
3509	Propionibacterium humerusii	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3510	Propionibacterium humerusii	Actinomyces timonensis	1.0	Mixed	#cccccc
3511	Propionibacterium humerusii	Capnocytophaga granulosa	1.0	Mixed	#cccccc
3512	Propionibacterium humerusii	Capnocytophaga sp. CM59	1.0	Mixed	#cccccc
