	source	target	weight	edge_sample	edge_color
1200	Rothia mucilaginosa	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1201	Rothia mucilaginosa	Finegoldia magna	0.999493638482	Mixed	#cccccc
1202	Rothia mucilaginosa	Herbaspirillum chlorophenolicum	1.0	Mixed	#cccccc
1203	Rothia mucilaginosa	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1204	Rothia mucilaginosa	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1205	Rothia mucilaginosa	Lactococcus lactis	1.0	Mixed	#cccccc
1206	Rothia mucilaginosa	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1207	Rothia mucilaginosa	Mycobacterium abscessus	0.99708312456	Mixed	#cccccc
1208	Rothia mucilaginosa	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1209	Rothia mucilaginosa	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1210	Rothia mucilaginosa	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1211	Rothia mucilaginosa	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1212	Rothia mucilaginosa	Peptoniphilus sp. BV3C26	1.0	Mixed	#cccccc
1213	Rothia mucilaginosa	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1214	Rothia mucilaginosa	Porphyromonas uenonis	1.0	Mixed	#cccccc
1215	Rothia mucilaginosa	Prevotella bivia	0.990867388614	Mixed	#cccccc
1216	Rothia mucilaginosa	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1217	Rothia mucilaginosa	Prevotella disiens	0.978231976089	Mixed	#cccccc
1218	Rothia mucilaginosa	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1219	Rothia mucilaginosa	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1220	Rothia mucilaginosa	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1221	Rothia mucilaginosa	Pseudomonas fluorescens	0.999375585328	Mixed	#cccccc
1222	Rothia mucilaginosa	Pseudomonas frederiksbergensis	0.971285862357	Mixed	#cccccc
1223	Rothia mucilaginosa	Pseudomonas mandelii	1.0	Mixed	#cccccc
1224	Rothia mucilaginosa	Pseudomonas orientalis	1.0	Mixed	#cccccc
1225	Rothia mucilaginosa	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1226	Rothia mucilaginosa	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1227	Rothia mucilaginosa	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1228	Rothia mucilaginosa	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1229	Rothia mucilaginosa	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1230	Rothia mucilaginosa	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1231	Rothia mucilaginosa	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1232	Rothia mucilaginosa	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1233	Rothia mucilaginosa	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1234	Ruminococcus bicirculans	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1235	Ruminococcus bicirculans	Alistipes putredinis	1.0	Stool	#e8cb72
1236	Ruminococcus bicirculans	Bacteroides coprocola	1.0	Stool	#e8cb72
1237	Ruminococcus bicirculans	Bacteroides massiliensis	1.0	Stool	#e8cb72
1238	Ruminococcus bicirculans	Bacteroides plebeius	1.0	Stool	#e8cb72
1239	Ruminococcus bicirculans	Bacteroides stercoris	1.0	Stool	#e8cb72
1240	Ruminococcus bicirculans	Bacteroides uniformis	1.0	Stool	#e8cb72
1241	Ruminococcus bicirculans	Barnesiella intestinihominis	1.0	Stool	#e8cb72
1242	Ruminococcus bicirculans	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
1243	Ruminococcus bicirculans	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
1244	Ruminococcus bicirculans	Faecalibacterium prausnitzii	0.919145030018	Stool	#e8cb72
1245	Ruminococcus bicirculans	Lactobacillus acidophilus	1.0	Mixed	#cccccc
1246	Ruminococcus bicirculans	Lactobacillus amylovorus	1.0	Mixed	#cccccc
1247	Ruminococcus bicirculans	Lactobacillus helveticus	0.996683241278	Mixed	#cccccc
1248	Ruminococcus bicirculans	Lactobacillus kefiranofaciens	0.999981367497	Mixed	#cccccc
1249	Ruminococcus bicirculans	Lactobacillus kitasatonis	1.0	Mixed	#cccccc
1250	Ruminococcus bicirculans	Lautropia mirabilis	1.0	Mixed	#cccccc
1251	Ruminococcus bicirculans	Limnohabitans sp. Rim47	1.0	Mixed	#cccccc
1252	Ruminococcus bicirculans	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
1253	Ruminococcus bicirculans	Prevotella sp. 109	1.0	Stool	#e8cb72
1254	Ruminococcus bicirculans	Roseburia inulinivorans	1.0	Stool	#e8cb72
1255	Ruminococcus bicirculans	Rothia dentocariosa	0.919824145559	Mixed	#cccccc
1256	Salinicoccus roseus	Corynebacterium aurimucosum	0.943879807449	Mixed	#cccccc
1257	Sphingobium yanoikuyae	Herbaspirillum huttiense	0.962716875784	Vaginal_introitus	#ff0000
1258	Sphingobium yanoikuyae	Herbaspirillum sp. GW103	0.923349309156	Vaginal_introitus	#ff0000
1259	Sphingobium yanoikuyae	Lawsonella clevelandensis	0.998133494011	Mixed	#cccccc
1260	Sphingobium yanoikuyae	Parabacteroides merdae	0.949042172018	Mixed	#cccccc
1261	Sphingomonas sp. MEA3-1	Lawsonella clevelandensis	0.981980506062	Mixed	#cccccc
1262	Sphingomonas sp. MEA3-1	Sphingobium yanoikuyae	0.976744343172	Vaginal_introitus	#ff0000
1263	Sphingopyxis fribergensis	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1264	Sphingopyxis fribergensis	Actinomyces naeslundii	1.0	Mixed	#cccccc
1265	Sphingopyxis fribergensis	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1266	Sphingopyxis fribergensis	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1267	Sphingopyxis fribergensis	Comamonas testosteroni	1.0	Mixed	#cccccc
1268	Sphingopyxis fribergensis	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1269	Sphingopyxis fribergensis	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1270	Sphingopyxis fribergensis	Cupriavidus basilensis	1.0	Mixed	#cccccc
1271	Sphingopyxis fribergensis	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1272	Sphingopyxis fribergensis	Finegoldia magna	0.999493638482	Mixed	#cccccc
1273	Sphingopyxis fribergensis	Herbaspirillum chlorophenolicum	1.0	Vaginal_introitus	#ff0000
1274	Sphingopyxis fribergensis	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1275	Sphingopyxis fribergensis	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1276	Sphingopyxis fribergensis	Lactococcus lactis	1.0	Mixed	#cccccc
1277	Sphingopyxis fribergensis	Levyella massiliensis	0.925820099773	Mixed	#cccccc
1278	Sphingopyxis fribergensis	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1279	Sphingopyxis fribergensis	Mycobacterium abscessus	0.99708312456	Vaginal_introitus	#ff0000
1280	Sphingopyxis fribergensis	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1281	Sphingopyxis fribergensis	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1282	Sphingopyxis fribergensis	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1283	Sphingopyxis fribergensis	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1284	Sphingopyxis fribergensis	Peptoniphilus sp. BV3AC2	0.919145030018	Mixed	#cccccc
1285	Sphingopyxis fribergensis	Peptoniphilus sp. BV3C26	1.0	Vaginal_introitus	#ff0000
1286	Sphingopyxis fribergensis	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1287	Sphingopyxis fribergensis	Porphyromonas uenonis	1.0	Mixed	#cccccc
1288	Sphingopyxis fribergensis	Prevotella bivia	0.990867388614	Mixed	#cccccc
1289	Sphingopyxis fribergensis	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1290	Sphingopyxis fribergensis	Prevotella disiens	0.978231976089	Mixed	#cccccc
1291	Sphingopyxis fribergensis	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1292	Sphingopyxis fribergensis	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1293	Sphingopyxis fribergensis	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1294	Sphingopyxis fribergensis	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1295	Sphingopyxis fribergensis	Pseudomonas fluorescens	0.999375585328	Vaginal_introitus	#ff0000
1296	Sphingopyxis fribergensis	Pseudomonas frederiksbergensis	0.971285862357	Vaginal_introitus	#ff0000
1297	Sphingopyxis fribergensis	Pseudomonas mandelii	1.0	Vaginal_introitus	#ff0000
1298	Sphingopyxis fribergensis	Pseudomonas orientalis	1.0	Vaginal_introitus	#ff0000
1299	Sphingopyxis fribergensis	Pseudomonas sp. Ag1	0.971285862357	Vaginal_introitus	#ff0000
1300	Sphingopyxis fribergensis	Pseudomonas sp. DSM 28142	1.0	Vaginal_introitus	#ff0000
1301	Sphingopyxis fribergensis	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1302	Sphingopyxis fribergensis	Pseudomonas sp. Eur1 9.41	0.994188528768	Vaginal_introitus	#ff0000
1303	Sphingopyxis fribergensis	Pseudomonas sp. FH1	0.993858693196	Vaginal_introitus	#ff0000
1304	Sphingopyxis fribergensis	Pseudomonas sp. NBRC 111132	0.99948999345	Vaginal_introitus	#ff0000
1305	Sphingopyxis fribergensis	Pseudomonas sp. NBRC 111134	0.990867388614	Vaginal_introitus	#ff0000
1306	Sphingopyxis fribergensis	Pseudomonas sp. Root9	0.956182887468	Vaginal_introitus	#ff0000
1307	Sphingopyxis fribergensis	Pseudomonas synxantha	0.971285862357	Vaginal_introitus	#ff0000
1308	Sphingopyxis fribergensis	Rothia mucilaginosa	1.0	Mixed	#cccccc
1309	Sphingopyxis macrogoltabida	Actinobaculum sp. oral taxon 183	0.977107123593	Mixed	#cccccc
1310	Sphingopyxis macrogoltabida	Actinomyces naeslundii	0.925820099773	Mixed	#cccccc
1311	Sphingopyxis macrogoltabida	Anaerococcus provenciensis	0.878310065654	Mixed	#cccccc
1312	Sphingopyxis macrogoltabida	Comamonas testosteroni	0.925820099773	Mixed	#cccccc
1313	Sphingopyxis macrogoltabida	Corynebacterium aurimucosum	0.98692754244	Mixed	#cccccc
1314	Sphingopyxis macrogoltabida	Cupriavidus basilensis	0.925820099773	Mixed	#cccccc
1315	Sphingopyxis macrogoltabida	Herbaspirillum chlorophenolicum	0.925820099773	Vaginal_introitus	#ff0000
1316	Sphingopyxis macrogoltabida	Lactobacillus iners	0.902697920982	Mixed	#cccccc
1317	Sphingopyxis macrogoltabida	Lactobacillus vaginalis	0.937197492813	Mixed	#cccccc
1318	Sphingopyxis macrogoltabida	Lactococcus lactis	0.925820099773	Mixed	#cccccc
1319	Sphingopyxis macrogoltabida	Mobiluncus curtisii	0.964901281354	Mixed	#cccccc
1320	Sphingopyxis macrogoltabida	Mycobacterium abscessus	0.951967085294	Vaginal_introitus	#ff0000
1321	Sphingopyxis macrogoltabida	Peptoniphilus grossensis	0.925820099773	Mixed	#cccccc
1322	Sphingopyxis macrogoltabida	Peptoniphilus harei	0.946758835665	Mixed	#cccccc
1323	Sphingopyxis macrogoltabida	Peptoniphilus sp. BV3C26	0.925820099773	Vaginal_introitus	#ff0000
1324	Sphingopyxis macrogoltabida	Peptoniphilus timonensis	0.878310065654	Mixed	#cccccc
1325	Sphingopyxis macrogoltabida	Porphyromonas uenonis	0.925820099773	Mixed	#cccccc
1326	Sphingopyxis macrogoltabida	Prevotella disiens	0.950950166989	Mixed	#cccccc
1327	Sphingopyxis macrogoltabida	Prevotella sp. C561	0.878310065654	Mixed	#cccccc
1328	Sphingopyxis macrogoltabida	Prevotella timonensis	0.933416887933	Mixed	#cccccc
1329	Sphingopyxis macrogoltabida	Pseudomonas fluorescens	0.932952354153	Vaginal_introitus	#ff0000
1330	Sphingopyxis macrogoltabida	Pseudomonas frederiksbergensis	0.989159571395	Vaginal_introitus	#ff0000
1331	Sphingopyxis macrogoltabida	Pseudomonas mandelii	0.925820099773	Vaginal_introitus	#ff0000
1332	Sphingopyxis macrogoltabida	Pseudomonas orientalis	0.925820099773	Vaginal_introitus	#ff0000
1333	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 28142	0.925820099773	Vaginal_introitus	#ff0000
1334	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 29167	0.989159571395	Mixed	#cccccc
1335	Sphingopyxis macrogoltabida	Pseudomonas sp. FH1	0.961958643335	Vaginal_introitus	#ff0000
1336	Sphingopyxis macrogoltabida	Pseudomonas sp. NBRC 111132	0.929371177307	Vaginal_introitus	#ff0000
1337	Sphingopyxis macrogoltabida	Pseudomonas sp. NBRC 111134	0.968329663731	Vaginal_introitus	#ff0000
1338	Sphingopyxis macrogoltabida	Pseudomonas synxantha	0.989159571395	Vaginal_introitus	#ff0000
1339	Sphingopyxis macrogoltabida	Rothia mucilaginosa	0.925820099773	Mixed	#cccccc
1340	Sphingopyxis macrogoltabida	Sphingopyxis fribergensis	0.925820099773	Vaginal_introitus	#ff0000
1341	Sphingopyxis sp. 113P3	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1342	Sphingopyxis sp. 113P3	Actinomyces naeslundii	1.0	Mixed	#cccccc
1343	Sphingopyxis sp. 113P3	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1344	Sphingopyxis sp. 113P3	Comamonas testosteroni	1.0	Mixed	#cccccc
1345	Sphingopyxis sp. 113P3	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1346	Sphingopyxis sp. 113P3	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1347	Sphingopyxis sp. 113P3	Cupriavidus basilensis	1.0	Mixed	#cccccc
1348	Sphingopyxis sp. 113P3	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1349	Sphingopyxis sp. 113P3	Finegoldia magna	0.999493638482	Mixed	#cccccc
1350	Sphingopyxis sp. 113P3	Herbaspirillum chlorophenolicum	1.0	Vaginal_introitus	#ff0000
1351	Sphingopyxis sp. 113P3	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1352	Sphingopyxis sp. 113P3	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1353	Sphingopyxis sp. 113P3	Lactococcus lactis	1.0	Mixed	#cccccc
1354	Sphingopyxis sp. 113P3	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1355	Sphingopyxis sp. 113P3	Mycobacterium abscessus	0.99708312456	Vaginal_introitus	#ff0000
1356	Sphingopyxis sp. 113P3	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1357	Sphingopyxis sp. 113P3	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1358	Sphingopyxis sp. 113P3	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1359	Sphingopyxis sp. 113P3	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1360	Sphingopyxis sp. 113P3	Peptoniphilus sp. BV3AC2	0.919145030018	Mixed	#cccccc
1361	Sphingopyxis sp. 113P3	Peptoniphilus sp. BV3C26	1.0	Vaginal_introitus	#ff0000
1362	Sphingopyxis sp. 113P3	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1363	Sphingopyxis sp. 113P3	Porphyromonas uenonis	1.0	Mixed	#cccccc
1364	Sphingopyxis sp. 113P3	Prevotella bivia	0.990867388614	Mixed	#cccccc
1365	Sphingopyxis sp. 113P3	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1366	Sphingopyxis sp. 113P3	Prevotella disiens	0.978231976089	Mixed	#cccccc
1367	Sphingopyxis sp. 113P3	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1368	Sphingopyxis sp. 113P3	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1369	Sphingopyxis sp. 113P3	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1370	Sphingopyxis sp. 113P3	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1371	Sphingopyxis sp. 113P3	Pseudomonas fluorescens	0.999375585328	Vaginal_introitus	#ff0000
1372	Sphingopyxis sp. 113P3	Pseudomonas frederiksbergensis	0.971285862357	Vaginal_introitus	#ff0000
1373	Sphingopyxis sp. 113P3	Pseudomonas mandelii	1.0	Vaginal_introitus	#ff0000
1374	Sphingopyxis sp. 113P3	Pseudomonas orientalis	1.0	Vaginal_introitus	#ff0000
1375	Sphingopyxis sp. 113P3	Pseudomonas sp. Ag1	0.971285862357	Vaginal_introitus	#ff0000
1376	Sphingopyxis sp. 113P3	Pseudomonas sp. DSM 28142	1.0	Vaginal_introitus	#ff0000
1377	Sphingopyxis sp. 113P3	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1378	Sphingopyxis sp. 113P3	Pseudomonas sp. Eur1 9.41	0.994188528768	Vaginal_introitus	#ff0000
1379	Sphingopyxis sp. 113P3	Pseudomonas sp. FH1	0.993858693196	Vaginal_introitus	#ff0000
1380	Sphingopyxis sp. 113P3	Pseudomonas sp. NBRC 111132	0.99948999345	Vaginal_introitus	#ff0000
1381	Sphingopyxis sp. 113P3	Pseudomonas sp. NBRC 111134	0.990867388614	Vaginal_introitus	#ff0000
1382	Sphingopyxis sp. 113P3	Pseudomonas sp. Root9	0.956182887468	Vaginal_introitus	#ff0000
1383	Sphingopyxis sp. 113P3	Pseudomonas synxantha	0.971285862357	Vaginal_introitus	#ff0000
1384	Sphingopyxis sp. 113P3	Rothia mucilaginosa	1.0	Mixed	#cccccc
1385	Sphingopyxis sp. 113P3	Sphingopyxis fribergensis	1.0	Vaginal_introitus	#ff0000
1386	Sphingopyxis sp. 113P3	Sphingopyxis macrogoltabida	0.925820099773	Vaginal_introitus	#ff0000
1387	Sphingopyxis sp. H050	Actinobaculum sp. oral taxon 183	0.915748426301	Mixed	#cccccc
1388	Sphingopyxis sp. H050	Actinomyces massiliensis	0.989159571395	Mixed	#cccccc
1389	Sphingopyxis sp. H050	Actinomyces naeslundii	0.971285862357	Mixed	#cccccc
1390	Sphingopyxis sp. H050	Anaerococcus hydrogenalis	0.971285862357	Mixed	#cccccc
1391	Sphingopyxis sp. H050	Anaerococcus prevotii	0.952562671547	Mixed	#cccccc
1392	Sphingopyxis sp. H050	Campylobacter ureolyticus	0.971285862357	Mixed	#cccccc
1393	Sphingopyxis sp. H050	Comamonas testosteroni	0.971285862357	Mixed	#cccccc
1394	Sphingopyxis sp. H050	Corynebacterium matruchotii	0.953783782648	Mixed	#cccccc
1395	Sphingopyxis sp. H050	Corynebacterium pyruviciproducens	0.999244998005	Mixed	#cccccc
1396	Sphingopyxis sp. H050	Cupriavidus basilensis	0.971285862357	Mixed	#cccccc
1397	Sphingopyxis sp. H050	Dialister micraerophilus	0.956506348162	Mixed	#cccccc
1398	Sphingopyxis sp. H050	Finegoldia magna	0.977383140396	Mixed	#cccccc
1399	Sphingopyxis sp. H050	Herbaspirillum chlorophenolicum	0.971285862357	Vaginal_introitus	#ff0000
1400	Sphingopyxis sp. H050	Lactobacillus iners	0.947028184897	Mixed	#cccccc
1401	Sphingopyxis sp. H050	Lactobacillus vaginalis	0.954619162312	Mixed	#cccccc
1402	Sphingopyxis sp. H050	Lactococcus lactis	0.971285862357	Mixed	#cccccc
1403	Sphingopyxis sp. H050	Levyella massiliensis	0.989159571395	Mixed	#cccccc
1404	Sphingopyxis sp. H050	Mobiluncus curtisii	0.935159694712	Mixed	#cccccc
1405	Sphingopyxis sp. H050	Mycobacterium abscessus	0.950294253558	Vaginal_introitus	#ff0000
1406	Sphingopyxis sp. H050	Mycobacterium chelonae	0.99093231648	Mixed	#cccccc
1407	Sphingopyxis sp. H050	Nocardia otitidiscaviarum	1.0	Mixed	#cccccc
1408	Sphingopyxis sp. H050	Peptoniphilus grossensis	0.971285862357	Mixed	#cccccc
1409	Sphingopyxis sp. H050	Peptoniphilus harei	0.95401325142	Mixed	#cccccc
1410	Sphingopyxis sp. H050	Peptostreptococcus anaerobius	1.0	Mixed	#cccccc
1411	Sphingopyxis sp. H050	Porphyromonas uenonis	0.971285862357	Mixed	#cccccc
1412	Sphingopyxis sp. H050	Prevotella bivia	0.994496002232	Mixed	#cccccc
1413	Sphingopyxis sp. H050	Prevotella buccalis	0.989159571395	Mixed	#cccccc
1414	Sphingopyxis sp. H050	Prevotella sp. S7-1-8	0.997755748059	Mixed	#cccccc
1415	Sphingopyxis sp. H050	Prevotella timonensis	0.96539015073	Mixed	#cccccc
1416	Sphingopyxis sp. H050	Propionibacterium humerusii	0.961523947641	Mixed	#cccccc
1417	Sphingopyxis sp. H050	Pseudomonas aeruginosa	0.989159571395	Mixed	#cccccc
1418	Sphingopyxis sp. H050	Pseudomonas fluorescens	0.965825980328	Vaginal_introitus	#ff0000
1419	Sphingopyxis sp. H050	Pseudomonas frederiksbergensis	0.88679245283	Vaginal_introitus	#ff0000
1420	Sphingopyxis sp. H050	Pseudomonas mandelii	0.971285862357	Vaginal_introitus	#ff0000
1421	Sphingopyxis sp. H050	Pseudomonas orientalis	0.971285862357	Vaginal_introitus	#ff0000
1422	Sphingopyxis sp. H050	Pseudomonas sp. Ag1	1.0	Vaginal_introitus	#ff0000
1423	Sphingopyxis sp. H050	Pseudomonas sp. DSM 28142	0.971285862357	Vaginal_introitus	#ff0000
1424	Sphingopyxis sp. H050	Pseudomonas sp. Eur1 9.41	0.989926851148	Vaginal_introitus	#ff0000
1425	Sphingopyxis sp. H050	Pseudomonas sp. FH1	0.938993964303	Vaginal_introitus	#ff0000
1426	Sphingopyxis sp. H050	Pseudomonas sp. NBRC 111132	0.968258003249	Vaginal_introitus	#ff0000
1427	Sphingopyxis sp. H050	Pseudomonas sp. NBRC 111134	0.93033496983	Vaginal_introitus	#ff0000
1428	Sphingopyxis sp. H050	Pseudomonas sp. Root9	0.998381439457	Vaginal_introitus	#ff0000
1429	Sphingopyxis sp. H050	Pseudomonas synxantha	0.88679245283	Vaginal_introitus	#ff0000
1430	Sphingopyxis sp. H050	Rothia mucilaginosa	0.971285862357	Mixed	#cccccc
1431	Sphingopyxis sp. H050	Sphingopyxis fribergensis	0.971285862357	Vaginal_introitus	#ff0000
1432	Sphingopyxis sp. H050	Sphingopyxis sp. 113P3	0.971285862357	Vaginal_introitus	#ff0000
1433	Sphingopyxis sp. H115	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
1434	Sphingopyxis sp. H115	Campylobacter hominis	1.0	Mixed	#cccccc
1435	Sphingopyxis sp. H115	[Eubacterium] rectale	1.0	Mixed	#cccccc
1436	Sphingopyxis sp. H115	Prevotella buccalis	0.878310065654	Mixed	#cccccc
1437	Sphingopyxis sp. LC81	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1438	Sphingopyxis sp. LC81	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1439	Sphingopyxis sp. LC81	Actinomyces naeslundii	1.0	Mixed	#cccccc
1440	Sphingopyxis sp. LC81	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1441	Sphingopyxis sp. LC81	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1442	Sphingopyxis sp. LC81	Comamonas testosteroni	1.0	Mixed	#cccccc
1443	Sphingopyxis sp. LC81	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1444	Sphingopyxis sp. LC81	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1445	Sphingopyxis sp. LC81	Cupriavidus basilensis	1.0	Mixed	#cccccc
1446	Sphingopyxis sp. LC81	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1447	Sphingopyxis sp. LC81	Finegoldia magna	0.999493638482	Mixed	#cccccc
1448	Sphingopyxis sp. LC81	Herbaspirillum chlorophenolicum	1.0	Vaginal_introitus	#ff0000
1449	Sphingopyxis sp. LC81	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1450	Sphingopyxis sp. LC81	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1451	Sphingopyxis sp. LC81	Lactococcus lactis	1.0	Mixed	#cccccc
1452	Sphingopyxis sp. LC81	Levyella massiliensis	0.925820099773	Mixed	#cccccc
1453	Sphingopyxis sp. LC81	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1454	Sphingopyxis sp. LC81	Mycobacterium abscessus	0.99708312456	Vaginal_introitus	#ff0000
1455	Sphingopyxis sp. LC81	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1456	Sphingopyxis sp. LC81	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1457	Sphingopyxis sp. LC81	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1458	Sphingopyxis sp. LC81	Peptoniphilus sp. BV3AC2	0.919145030018	Mixed	#cccccc
1459	Sphingopyxis sp. LC81	Peptoniphilus sp. BV3C26	1.0	Vaginal_introitus	#ff0000
1460	Sphingopyxis sp. LC81	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1461	Sphingopyxis sp. LC81	Porphyromonas uenonis	1.0	Mixed	#cccccc
1462	Sphingopyxis sp. LC81	Prevotella bivia	0.990867388614	Mixed	#cccccc
1463	Sphingopyxis sp. LC81	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1464	Sphingopyxis sp. LC81	Prevotella disiens	0.978231976089	Mixed	#cccccc
1465	Sphingopyxis sp. LC81	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1466	Sphingopyxis sp. LC81	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1467	Sphingopyxis sp. LC81	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1468	Sphingopyxis sp. LC81	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1469	Sphingopyxis sp. LC81	Pseudomonas fluorescens	0.999375585328	Vaginal_introitus	#ff0000
1470	Sphingopyxis sp. LC81	Pseudomonas frederiksbergensis	0.971285862357	Vaginal_introitus	#ff0000
1471	Sphingopyxis sp. LC81	Pseudomonas mandelii	1.0	Vaginal_introitus	#ff0000
1472	Sphingopyxis sp. LC81	Pseudomonas orientalis	1.0	Vaginal_introitus	#ff0000
1473	Sphingopyxis sp. LC81	Pseudomonas sp. Ag1	0.971285862357	Vaginal_introitus	#ff0000
1474	Sphingopyxis sp. LC81	Pseudomonas sp. DSM 28142	1.0	Vaginal_introitus	#ff0000
1475	Sphingopyxis sp. LC81	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1476	Sphingopyxis sp. LC81	Pseudomonas sp. Eur1 9.41	0.994188528768	Vaginal_introitus	#ff0000
1477	Sphingopyxis sp. LC81	Pseudomonas sp. FH1	0.993858693196	Vaginal_introitus	#ff0000
1478	Sphingopyxis sp. LC81	Pseudomonas sp. NBRC 111132	0.99948999345	Vaginal_introitus	#ff0000
1479	Sphingopyxis sp. LC81	Pseudomonas sp. NBRC 111134	0.990867388614	Vaginal_introitus	#ff0000
1480	Sphingopyxis sp. LC81	Pseudomonas sp. Root9	0.956182887468	Vaginal_introitus	#ff0000
1481	Sphingopyxis sp. LC81	Pseudomonas synxantha	0.971285862357	Vaginal_introitus	#ff0000
1482	Sphingopyxis sp. LC81	Rothia mucilaginosa	1.0	Mixed	#cccccc
