	source	target	weight	edge_sample	edge_color
3357	Pantoea sp. PSNIH2	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
3358	Pantoea sp. PSNIH2	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
3359	Pantoea sp. PSNIH2	Gluconobacter oxydans	1.0	Mixed	#cccccc
3360	Pantoea sp. PSNIH2	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
3361	Pantoea sp. PSNIH2	Lactobacillus curvatus	1.0	Mixed	#cccccc
3362	Pantoea sp. PSNIH2	Lactobacillus fermentum	1.0	Mixed	#cccccc
3363	Pantoea sp. PSNIH2	Lactobacillus plantarum	1.0	Mixed	#cccccc
3364	Pantoea sp. PSNIH2	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
3365	Pantoea sp. PSNIH2	Leptotrichia shahii	1.0	Mixed	#cccccc
3366	Pantoea sp. PSNIH2	Massilia sp. LC238	1.0	R_Retroauricular_crease	#acf59a
3367	Pantoea sp. PSNIH2	Morococcus cerebrosus	1.0	Mixed	#cccccc
3368	Pantoea sp. PSNIH2	Neisseria macacae	1.0	Mixed	#cccccc
3369	Pantoea sp. PSNIH2	Neisseria mucosa	1.0	Mixed	#cccccc
3370	Pantoea sp. PSNIH2	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3371	Pantoea sp. PSNIH2	Neisseria subflava	1.0	Mixed	#cccccc
3372	Pantoea sp. PSNIH2	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
3373	Parabacteroides distasonis	Corynebacterium testudinoris	0.844097150807	Mixed	#cccccc
3374	Parabacteroides merdae	Gemella haemolysans	0.81348921682	Mixed	#cccccc
3375	Parabacteroides sp. D26	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
3376	Parabacteroides sp. D26	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
3377	Parabacteroides sp. D26	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
3378	Parabacteroides sp. D26	Alistipes inops	1.0	Stool	#e8cb72
3379	Parabacteroides sp. D26	Anaeroglobus geminatus	1.0	Mixed	#cccccc
3380	Parabacteroides sp. D26	Anaerostipes hadrus	1.0	Stool	#e8cb72
3381	Parabacteroides sp. D26	Anaerotruncus colihominis	1.0	Stool	#e8cb72
3382	Parabacteroides sp. D26	bacterium SIT7	1.0	Mixed	#cccccc
3383	Parabacteroides sp. D26	Bacteroides coprophilus	1.0	Stool	#e8cb72
3384	Parabacteroides sp. D26	Bacteroides fluxus	1.0	Stool	#e8cb72
3385	Parabacteroides sp. D26	Bacteroides nordii	1.0	Stool	#e8cb72
3386	Parabacteroides sp. D26	Bacteroides salanitronis	1.0	Stool	#e8cb72
3387	Parabacteroides sp. D26	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
3388	Parabacteroides sp. D26	Bifidobacterium bifidum	1.0	Stool	#e8cb72
3389	Parabacteroides sp. D26	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
3390	Parabacteroides sp. D26	Bilophila wadsworthia	1.0	Stool	#e8cb72
3391	Parabacteroides sp. D26	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
3392	Parabacteroides sp. D26	Blautia sp. GD9	1.0	Stool	#e8cb72
3393	Parabacteroides sp. D26	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
3394	Parabacteroides sp. D26	Catabacter hongkongensis	1.0	Stool	#e8cb72
3395	Parabacteroides sp. D26	Cellulomonas carbonis	1.0	Stool	#e8cb72
3396	Parabacteroides sp. D26	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
3397	Parabacteroides sp. D26	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
3398	Parabacteroides sp. D26	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
3399	Parabacteroides sp. D26	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
3400	Parabacteroides sp. D26	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
3401	Parabacteroides sp. D26	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
3402	Parabacteroides sp. D26	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
3403	Parabacteroides sp. D26	Clostridium perfringens	1.0	Mixed	#cccccc
3404	Parabacteroides sp. D26	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
3405	Parabacteroides sp. D26	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
3406	Parabacteroides sp. D26	Clostridium sp. GD3	1.0	Stool	#e8cb72
3407	Parabacteroides sp. D26	[Clostridium] spiroforme	1.0	Stool	#e8cb72
3408	Parabacteroides sp. D26	Clostridium sp. JCC	1.0	Mixed	#cccccc
3409	Parabacteroides sp. D26	Clostridium sp. M62/1	1.0	Stool	#e8cb72
3410	Parabacteroides sp. D26	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
3411	Parabacteroides sp. D26	[Clostridium] symbiosum	1.0	Stool	#e8cb72
3412	Parabacteroides sp. D26	Collinsella sp. MS5	1.0	Mixed	#cccccc
3413	Parabacteroides sp. D26	Collinsella stercoris	1.0	Stool	#e8cb72
3414	Parabacteroides sp. D26	Corynebacterium argentoratense	1.0	Mixed	#cccccc
3415	Parabacteroides sp. D26	Corynebacterium mastitidis	1.0	Mixed	#cccccc
3416	Parabacteroides sp. D26	Dorea sp. AGR2135	1.0	Stool	#e8cb72
3417	Parabacteroides sp. D26	Eggerthella lenta	1.0	Stool	#e8cb72
3418	Parabacteroides sp. D26	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
3419	Parabacteroides sp. D26	[Eubacterium] dolichum	1.0	Stool	#e8cb72
3420	Parabacteroides sp. D26	Faecalitalea cylindroides	1.0	Stool	#e8cb72
3421	Parabacteroides sp. D26	Flavonifractor plautii	1.0	Stool	#e8cb72
3422	Parabacteroides sp. D26	Fusobacterium mortiferum	1.0	Mixed	#cccccc
3423	Parabacteroides sp. D26	Helicobacter pylori	1.0	Mixed	#cccccc
3424	Parabacteroides sp. D26	Holdemania filiformis	1.0	Stool	#e8cb72
3425	Parabacteroides sp. D26	Hungatella hathewayi	1.0	Stool	#e8cb72
3426	Parabacteroides sp. D26	Intestinimonas sp. GD2	1.0	Stool	#e8cb72
3427	Parabacteroides sp. D26	Kandleria vitulina	1.0	Stool	#e8cb72
3428	Parabacteroides sp. D26	Lachnospiraceae bacterium 5_1_63FAA	1.0	Stool	#e8cb72
3429	Parabacteroides sp. D26	Lachnospiraceae bacterium 6_1_63FAA	1.0	Stool	#e8cb72
3430	Parabacteroides sp. D26	Lachnospiraceae bacterium TF01-11	1.0	Stool	#e8cb72
3431	Parabacteroides sp. D26	Lactobacillus ruminis	1.0	Stool	#e8cb72
3432	Parabacteroides sp. D26	Marinilabilia salmonicolor	1.0	Mixed	#cccccc
3433	Parabacteroides sp. D26	Neisseria cinerea	1.0	Mixed	#cccccc
3434	Paracoccus sanguinis	Actinomyces sp. SD1	1.0	Mixed	#cccccc
3435	Paracoccus sanguinis	Corynebacterium lubricantis	1.0	Mixed	#cccccc
3436	Paracoccus sanguinis	Corynebacterium sp. ATCC 6931	1.0	Mixed	#cccccc
3437	Paracoccus sanguinis	Corynebacterium sp. HFH0082	1.0	R_Retroauricular_crease	#acf59a
3438	Paracoccus sanguinis	Methylobacterium sp. MB200	1.0	Mixed	#cccccc
3439	Paracoccus sp. 228	Bacillus flexus	1.0	Mixed	#cccccc
3440	Paracoccus sp. 228	Brevundimonas sp. DS20	1.0	Mixed	#cccccc
3441	Paracoccus sp. 228	Dietzia cinnamea	1.0	Anterior_nares	#8000ff
3442	Paracoccus sp. 228	Fusobacterium sp. CM21	1.0	Mixed	#cccccc
3443	Paracoccus sp. 228	Gordonia sputi	1.0	Mixed	#cccccc
3444	Paracoccus sp. 228	Janibacter hoylei	1.0	Anterior_nares	#8000ff
3445	Paracoccus sp. 228	Microbacterium paraoxydans	1.0	Mixed	#cccccc
3446	Paracoccus sp. 228	Olsenella uli	1.0	Mixed	#cccccc
3447	Paracoccus sphaerophysae	Acinetobacter sp. NBRC 110496	1.0	Mixed	#cccccc
3448	Paracoccus sphaerophysae	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
3449	Paracoccus sphaerophysae	Aureimonas ureilytica	1.0	Mixed	#cccccc
3450	Paracoccus sphaerophysae	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
3451	Paracoccus sphaerophysae	Bosea sp. Root483D1	1.0	Mixed	#cccccc
3452	Paracoccus sphaerophysae	Brevundimonas nasdae	1.0	R_Retroauricular_crease	#acf59a
3453	Paracoccus sphaerophysae	Cryptobacterium curtum	1.0	Mixed	#cccccc
3454	Paracoccus sphaerophysae	Curtobacterium citreum	1.0	R_Retroauricular_crease	#acf59a
3455	Paracoccus sphaerophysae	Exiguobacterium sp. Leaf196	1.0	Mixed	#cccccc
3456	Paracoccus sphaerophysae	Hymenobacter norwichensis	1.0	Mixed	#cccccc
3457	Paracoccus sphaerophysae	Hymenobacter sp. AT01-02	1.0	Mixed	#cccccc
3458	Paracoccus sphaerophysae	Massilia sp. Leaf139	1.0	R_Retroauricular_crease	#acf59a
3459	Paracoccus sphaerophysae	Microbacterium sp. Leaf203	1.0	Mixed	#cccccc
3460	Paracoccus yeei	Anaerococcus sp. PH9	0.81348921682	Mixed	#cccccc
3461	Paracoccus yeei	Clostridiales bacterium SIT13	0.81348921682	Mixed	#cccccc
3462	Paraprevotella xylaniphila	Corynebacterium testudinoris	1.0	Mixed	#cccccc
3463	Paraprevotella xylaniphila	Mycobacterium iranicum	0.844097150807	Mixed	#cccccc
3464	Paraprevotella xylaniphila	Parabacteroides distasonis	0.844097150807	Stool	#e8cb72
3465	Parvimonas micra	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3466	Parvimonas micra	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3467	Parvimonas micra	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
3468	Parvimonas micra	Bacillus smithii	1.0	Mixed	#cccccc
3469	Parvimonas micra	Bulleidia extructa	1.0	Mixed	#cccccc
3470	Parvimonas micra	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
3471	Parvimonas micra	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
3472	Parvimonas micra	Capnocytophaga sp. oral taxon 336	1.0	Subgingival_plaque	#ffac5c
3473	Parvimonas micra	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
3474	Parvimonas micra	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
3475	Parvimonas micra	Cellulomonas flavigena	1.0	Mixed	#cccccc
3476	Parvimonas micra	Chryseobacterium indologenes	1.0	Mixed	#cccccc
3477	Parvimonas micra	Conchiformibius steedae	1.0	Mixed	#cccccc
3478	Parvimonas micra	Eggerthia catenaformis	1.0	Subgingival_plaque	#ffac5c
3479	Parvimonas micra	Eubacterium saphenum	1.0	Mixed	#cccccc
3480	Parvimonas micra	[Eubacterium] yurii	1.0	Subgingival_plaque	#ffac5c
3481	Parvimonas micra	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
3482	Parvimonas micra	Filifactor alocis	1.0	Mixed	#cccccc
3483	Parvimonas micra	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
3484	Parvimonas micra	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
3485	Parvimonas micra	Gluconobacter oxydans	1.0	Mixed	#cccccc
3486	Parvimonas micra	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
3487	Parvimonas micra	Lactobacillus curvatus	1.0	Mixed	#cccccc
3488	Parvimonas micra	Lactobacillus fermentum	1.0	Mixed	#cccccc
3489	Parvimonas micra	Lactobacillus plantarum	1.0	Mixed	#cccccc
3490	Parvimonas micra	Leptotrichia goodfellowii	1.0	Subgingival_plaque	#ffac5c
3491	Parvimonas micra	Leptotrichia shahii	1.0	Mixed	#cccccc
3492	Parvimonas micra	Massilia sp. LC238	1.0	Mixed	#cccccc
3493	Parvimonas micra	Morococcus cerebrosus	1.0	Mixed	#cccccc
3494	Parvimonas micra	Neisseria macacae	1.0	Mixed	#cccccc
3495	Parvimonas micra	Neisseria mucosa	1.0	Mixed	#cccccc
3496	Parvimonas micra	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3497	Parvimonas micra	Neisseria subflava	1.0	Mixed	#cccccc
3498	Parvimonas micra	Oribacterium sp. oral taxon 078	1.0	Subgingival_plaque	#ffac5c
3499	Parvimonas micra	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
3500	Parvimonas sp. oral taxon 110	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3501	Parvimonas sp. oral taxon 110	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3502	Parvimonas sp. oral taxon 110	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
3503	Parvimonas sp. oral taxon 110	Bacillus smithii	1.0	Mixed	#cccccc
3504	Parvimonas sp. oral taxon 110	Bulleidia extructa	1.0	Mixed	#cccccc
3505	Parvimonas sp. oral taxon 110	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
3506	Parvimonas sp. oral taxon 110	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
3507	Parvimonas sp. oral taxon 110	Capnocytophaga sp. oral taxon 336	1.0	Subgingival_plaque	#ffac5c
3508	Parvimonas sp. oral taxon 110	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
3509	Parvimonas sp. oral taxon 110	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
3510	Parvimonas sp. oral taxon 110	Cellulomonas flavigena	1.0	Mixed	#cccccc
3511	Parvimonas sp. oral taxon 110	Chryseobacterium indologenes	1.0	Mixed	#cccccc
3512	Parvimonas sp. oral taxon 110	Conchiformibius steedae	1.0	Mixed	#cccccc
3513	Parvimonas sp. oral taxon 110	Eggerthia catenaformis	1.0	Subgingival_plaque	#ffac5c
3514	Parvimonas sp. oral taxon 110	Eubacterium saphenum	1.0	Mixed	#cccccc
3515	Parvimonas sp. oral taxon 110	[Eubacterium] yurii	1.0	Subgingival_plaque	#ffac5c
3516	Parvimonas sp. oral taxon 110	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
3517	Parvimonas sp. oral taxon 110	Filifactor alocis	1.0	Mixed	#cccccc
3518	Parvimonas sp. oral taxon 110	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
3519	Parvimonas sp. oral taxon 110	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
3520	Parvimonas sp. oral taxon 110	Gluconobacter oxydans	1.0	Mixed	#cccccc
3521	Parvimonas sp. oral taxon 110	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
3522	Parvimonas sp. oral taxon 110	Lactobacillus curvatus	1.0	Mixed	#cccccc
3523	Parvimonas sp. oral taxon 110	Lactobacillus fermentum	1.0	Mixed	#cccccc
3524	Parvimonas sp. oral taxon 110	Lactobacillus plantarum	1.0	Mixed	#cccccc
3525	Parvimonas sp. oral taxon 110	Leptotrichia goodfellowii	1.0	Subgingival_plaque	#ffac5c
3526	Parvimonas sp. oral taxon 110	Leptotrichia shahii	1.0	Mixed	#cccccc
3527	Parvimonas sp. oral taxon 110	Massilia sp. LC238	1.0	Mixed	#cccccc
3528	Parvimonas sp. oral taxon 110	Morococcus cerebrosus	1.0	Mixed	#cccccc
3529	Parvimonas sp. oral taxon 110	Neisseria macacae	1.0	Mixed	#cccccc
3530	Parvimonas sp. oral taxon 110	Neisseria mucosa	1.0	Mixed	#cccccc
3531	Parvimonas sp. oral taxon 110	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3532	Parvimonas sp. oral taxon 110	Neisseria subflava	1.0	Mixed	#cccccc
3533	Parvimonas sp. oral taxon 110	Oribacterium sp. oral taxon 078	1.0	Subgingival_plaque	#ffac5c
3534	Parvimonas sp. oral taxon 110	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
3535	Parvimonas sp. oral taxon 110	Parvimonas micra	1.0	Subgingival_plaque	#ffac5c
3536	Pediococcus damnosus	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
3537	Pediococcus damnosus	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
3538	Pediococcus damnosus	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
3539	Pediococcus damnosus	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
3540	Pediococcus damnosus	Bulleidia extructa	1.0	Mixed	#cccccc
3541	Pediococcus damnosus	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
3542	Pediococcus damnosus	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
3543	Pediococcus damnosus	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
3544	Pediococcus damnosus	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
3545	Pediococcus damnosus	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
3546	Pediococcus damnosus	Cellulomonas flavigena	1.0	Mixed	#cccccc
3547	Pediococcus damnosus	Chryseobacterium indologenes	1.0	L_Retroauricular_crease	#34e4d9
3548	Pediococcus damnosus	Conchiformibius steedae	1.0	Mixed	#cccccc
3549	Pediococcus damnosus	Eggerthia catenaformis	1.0	Mixed	#cccccc
3550	Pediococcus damnosus	Eubacterium saphenum	1.0	Mixed	#cccccc
3551	Pediococcus damnosus	[Eubacterium] yurii	1.0	Mixed	#cccccc
3552	Pediococcus damnosus	Exiguobacterium alkaliphilum	1.0	L_Retroauricular_crease	#34e4d9
3553	Pediococcus damnosus	Filifactor alocis	1.0	Mixed	#cccccc
3554	Pediococcus damnosus	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
3555	Pediococcus damnosus	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
3556	Pediococcus damnosus	Gluconobacter oxydans	1.0	L_Retroauricular_crease	#34e4d9
3557	Pediococcus damnosus	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
3558	Pediococcus damnosus	Lactobacillus curvatus	1.0	Mixed	#cccccc
3559	Pediococcus damnosus	Lactobacillus fermentum	1.0	Mixed	#cccccc
3560	Pediococcus damnosus	Lactobacillus plantarum	1.0	Mixed	#cccccc
3561	Pediococcus damnosus	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
3562	Pediococcus damnosus	Leptotrichia shahii	1.0	Mixed	#cccccc
3563	Pediococcus damnosus	Massilia sp. LC238	1.0	Mixed	#cccccc
3564	Pediococcus damnosus	Morococcus cerebrosus	1.0	Mixed	#cccccc
3565	Pediococcus damnosus	Neisseria macacae	1.0	Mixed	#cccccc
3566	Pediococcus damnosus	Neisseria mucosa	1.0	Mixed	#cccccc
3567	Pediococcus damnosus	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
3568	Pediococcus damnosus	Neisseria subflava	1.0	Mixed	#cccccc
3569	Pediococcus damnosus	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
3570	Pediococcus damnosus	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
3571	Pediococcus damnosus	Parvimonas micra	1.0	Mixed	#cccccc
3572	Pediococcus damnosus	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
3573	Pedobacter agri	Acinetobacter radioresistens	0.844097150807	Mixed	#cccccc
3574	Pedobacter agri	Actinomycetospora chiangmaiensis	0.844097150807	Mixed	#cccccc
3575	Pedobacter agri	Belnapia moabensis	0.844097150807	Mixed	#cccccc
3576	Pedobacter agri	Brachybacterium paraconglomeratum	0.844097150807	Mixed	#cccccc
3577	Pedobacter agri	Brachybacterium sp. SW0106-09	0.844097150807	Mixed	#cccccc
3578	Pedobacter agri	Curtobacterium oceanosedimentum	0.844097150807	Mixed	#cccccc
3579	Pedobacter agri	Devosia geojensis	0.844097150807	Anterior_nares	#8000ff
3580	Pedobacter agri	Leucobacter sp. Ag1	0.844097150807	Mixed	#cccccc
3581	Pedobacter agri	Microbacterium sp. KROCY2	0.844097150807	Mixed	#cccccc
3582	Pedobacter agri	Micrococcus sp. MS-ASIII-49	1.0	Mixed	#cccccc
3583	Pedobacter agri	Pantoea sp. 3.5.1	0.844097150807	Mixed	#cccccc
3584	Peptoclostridium difficile	Actinomyces sp. oral taxon 170	0.91417410033	Mixed	#cccccc
3585	Peptoclostridium difficile	Alistipes onderdonkii	0.832666399786	Mixed	#cccccc
3586	Peptoclostridium difficile	Eubacterium brachy	0.823076923077	Mixed	#cccccc
3587	Peptoniphilaceae bacterium SIT14	Cronobacter sakazakii	1.0	Mixed	#cccccc
3588	Peptoniphilaceae bacterium SIT14	Helcococcus kunzii	1.0	Mixed	#cccccc
3589	Peptoniphilaceae bacterium SIT14	Helcococcus sueciensis	1.0	R_Retroauricular_crease	#acf59a
3590	Peptoniphilaceae bacterium SIT14	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
3591	Peptoniphilaceae bacterium SIT14	Novosphingobium lindaniclasticum	1.0	Mixed	#cccccc
3592	Peptoniphilaceae bacterium SIT14	Paenibacillus polymyxa	1.0	Mixed	#cccccc
3593	Peptoniphilus duerdenii	Acinetobacter bohemicus	1.0	Mixed	#cccccc
3594	Peptoniphilus duerdenii	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
3595	Peptoniphilus duerdenii	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
3596	Peptoniphilus duerdenii	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
3597	Peptoniphilus duerdenii	Aliterella atlantica	1.0	Mixed	#cccccc
3598	Peptoniphilus duerdenii	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
3599	Peptoniphilus duerdenii	Bergeyella zoohelcum	1.0	R_Retroauricular_crease	#acf59a
3600	Peptoniphilus duerdenii	Campylobacter curvus	1.0	Mixed	#cccccc
3601	Peptoniphilus duerdenii	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
3602	Peptoniphilus duerdenii	Desmospora sp. 8437	1.0	Mixed	#cccccc
3603	Peptoniphilus duerdenii	Empedobacter brevis	1.0	Mixed	#cccccc
3604	Peptoniphilus duerdenii	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
3605	Peptoniphilus duerdenii	Flavobacterium sp. Leaf359	1.0	Mixed	#cccccc
3606	Peptoniphilus duerdenii	Kluyvera cryocrescens	1.0	Mixed	#cccccc
3607	Peptoniphilus duerdenii	Lactobacillus algidus	1.0	Mixed	#cccccc
3608	Peptoniphilus duerdenii	Lactobacillus johnsonii	1.0	Mixed	#cccccc
3609	Peptoniphilus duerdenii	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
3610	Peptoniphilus duerdenii	Lactobacillus vaginalis	1.0	Mixed	#cccccc
3611	Peptoniphilus duerdenii	Leuconostoc pseudomesenteroides	1.0	R_Retroauricular_crease	#acf59a
3612	Peptoniphilus duerdenii	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
3613	Peptoniphilus grossensis	Anaerococcus sp. PH9	0.910840068085	Mixed	#cccccc
3614	Peptoniphilus grossensis	Anaerococcus sp. SB3	0.81746031746	Mixed	#cccccc
3615	Peptoniphilus grossensis	Clostridiales bacterium SIT13	0.910840068085	Mixed	#cccccc
3616	Peptoniphilus grossensis	Defluviitalea phaphyphila	0.824957911384	Mixed	#cccccc
3617	Peptoniphilus harei	Acinetobacter johnsonii	0.910840068085	Mixed	#cccccc
3618	Peptoniphilus harei	Anaerococcus prevotii	0.824957911384	Mixed	#cccccc
3619	Peptoniphilus indolicus	Atopobium sp. BS2	1.0	Mixed	#cccccc
3620	Peptoniphilus indolicus	Lachnospira multipara	1.0	Mixed	#cccccc
3621	Peptoniphilus lacrimalis	Anaerococcus sp. MT16	0.81348921682	Mixed	#cccccc
3622	Peptoniphilus lacrimalis	Anaerococcus sp. PH9	0.808333333333	Mixed	#cccccc
3623	Peptoniphilus lacrimalis	Clostridiales bacterium SIT13	0.808333333333	Mixed	#cccccc
3624	Peptoniphilus lacrimalis	Defluviitalea phaphyphila	0.905711046637	Mixed	#cccccc
3625	Peptoniphilus obesi	Cronobacter sakazakii	1.0	Mixed	#cccccc
3626	Peptoniphilus obesi	Helcococcus kunzii	1.0	Mixed	#cccccc
3627	Peptoniphilus obesi	Helcococcus sueciensis	1.0	R_Retroauricular_crease	#acf59a
3628	Peptoniphilus obesi	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
3629	Peptoniphilus obesi	Novosphingobium lindaniclasticum	1.0	Mixed	#cccccc
3630	Peptoniphilus obesi	Paenibacillus polymyxa	1.0	Mixed	#cccccc
3631	Peptoniphilus obesi	Peptoniphilaceae bacterium SIT14	1.0	R_Retroauricular_crease	#acf59a
3632	Peptoniphilus senegalensis	Campylobacter ureolyticus	1.0	R_Retroauricular_crease	#acf59a
3633	Peptoniphilus sp. 1-1	Cronobacter sakazakii	1.0	Mixed	#cccccc
3634	Peptoniphilus sp. 1-1	Helcococcus kunzii	1.0	Mixed	#cccccc
3635	Peptoniphilus sp. 1-1	Helcococcus sueciensis	1.0	Mixed	#cccccc
3636	Peptoniphilus sp. 1-1	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
3637	Peptoniphilus sp. 1-1	Novosphingobium lindaniclasticum	1.0	L_Retroauricular_crease	#34e4d9
3638	Peptoniphilus sp. 1-1	Paenibacillus polymyxa	1.0	L_Retroauricular_crease	#34e4d9
3639	Peptoniphilus sp. 1-1	Peptoniphilaceae bacterium SIT14	1.0	Mixed	#cccccc
3640	Peptoniphilus sp. 1-1	Peptoniphilus obesi	1.0	Mixed	#cccccc
3641	Peptoniphilus sp. BV3AC2	Bacteroides propionicifaciens	1.0	Mixed	#cccccc
3642	Peptoniphilus sp. BV3AC2	Facklamia hominis	0.844097150807	Mixed	#cccccc
3643	Peptoniphilus sp. BV3C26	Cronobacter sakazakii	1.0	Mixed	#cccccc
3644	Peptoniphilus sp. BV3C26	Helcococcus kunzii	1.0	Mixed	#cccccc
3645	Peptoniphilus sp. BV3C26	Helcococcus sueciensis	1.0	Mixed	#cccccc
3646	Peptoniphilus sp. BV3C26	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
3647	Peptoniphilus sp. BV3C26	Novosphingobium lindaniclasticum	1.0	Mixed	#cccccc
3648	Peptoniphilus sp. BV3C26	Paenibacillus polymyxa	1.0	Mixed	#cccccc
3649	Peptoniphilus sp. BV3C26	Peptoniphilaceae bacterium SIT14	1.0	Mixed	#cccccc
3650	Peptoniphilus sp. BV3C26	Peptoniphilus obesi	1.0	Mixed	#cccccc
3651	Peptoniphilus sp. BV3C26	Peptoniphilus sp. 1-1	1.0	Mixed	#cccccc
3652	Peptoniphilus sp. oral taxon 375	[Clostridium] clariflavum	0.870571500132	L_Retroauricular_crease	#34e4d9
3653	Peptoniphilus sp. oral taxon 375	Clostridium tetani	0.870571500132	L_Retroauricular_crease	#34e4d9
3654	Peptoniphilus timonensis	Anaerococcus sp. MT16	0.898177426278	Mixed	#cccccc
3655	Peptostreptococcaceae bacterium ACC19a	Acinetobacter bohemicus	1.0	Mixed	#cccccc
3656	Peptostreptococcaceae bacterium ACC19a	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
3657	Peptostreptococcaceae bacterium ACC19a	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
3658	Peptostreptococcaceae bacterium ACC19a	Aerococcus viridans	1.0	Mixed	#cccccc
3659	Peptostreptococcaceae bacterium ACC19a	Aliterella atlantica	1.0	Mixed	#cccccc
