	source	target	weight	edge_sample	edge_color
2330	Pseudomonas	Catonella	47.0	Mixed	#cccccc
2331	Pseudomonas	Cellulomonas	23.0	Mixed	#cccccc
2332	Pseudomonas	Centipeda	7.0	Mixed	#cccccc
2333	Pseudomonas	Chryseobacterium	40.0	Mixed	#cccccc
2334	Pseudomonas	Clostridium	6.0	Mixed	#cccccc
2335	Pseudomonas	Comamonas	17.0	Mixed	#cccccc
2336	Pseudomonas	Corynebacterium	25.0	Mixed	#cccccc
2337	Pseudomonas	Cryptobacterium	13.0	Mixed	#cccccc
2338	Pseudomonas	Dechloromonas	12.0	Mixed	#cccccc
2339	Pseudomonas	Devosia	1.0	Mixed	#cccccc
2340	Pseudomonas	Dialister	17.0	Mixed	#cccccc
2341	Pseudomonas	Diaphorobacter	8.0	Mixed	#cccccc
2342	Pseudomonas	Dietzia	1.0	Mixed	#cccccc
2343	Pseudomonas	Dorea	13.0	Mixed	#cccccc
2344	Pseudomonas	Eikenella	43.0	Mixed	#cccccc
2345	Pseudomonas	Elizabethkingia	3.0	Mixed	#cccccc
2346	Pseudomonas	Enterococcus	21.0	Mixed	#cccccc
2347	Pseudomonas	Eubacterium	15.0	Mixed	#cccccc
2348	Pseudomonas	Exiguobacterium	2.0	Mixed	#cccccc
2349	Pseudomonas	Fenollaria	2.0	Mixed	#cccccc
2350	Pseudomonas	Filifactor	11.0	Mixed	#cccccc
2351	Pseudomonas	Finegoldia	2.0	Mixed	#cccccc
2352	Pseudomonas	Flavobacterium	10.0	Mixed	#cccccc
2353	Pseudomonas	Fusobacterium	42.0	Mixed	#cccccc
2354	Pseudomonas	Gardnerella	14.0	Vaginal_introitus	#ff0000
2355	Pseudomonas	Gemella	44.0	Mixed	#cccccc
2356	Pseudomonas	Granulicatella	16.0	Mixed	#cccccc
2357	Pseudomonas	Haemophilus	69.0	Mixed	#cccccc
2358	Pseudomonas	Histophilus	10.0	Mixed	#cccccc
2359	Pseudomonas	Isoptericola	40.0	Mixed	#cccccc
2360	Pseudomonas	Johnsonella	20.0	Mixed	#cccccc
2361	Pseudomonas	Kingella	28.0	Mixed	#cccccc
2362	Pseudomonas	Kytococcus	42.0	Mixed	#cccccc
2363	Pseudomonas	Lachnoanaerobaculum	40.0	Mixed	#cccccc
2364	Pseudomonas	Lachnoclostridium	10.0	Mixed	#cccccc
2365	Pseudomonas	Lactobacillus	12.0	Mixed	#cccccc
2366	Pseudomonas	Lautropia	30.0	Mixed	#cccccc
2367	Pseudomonas	Leptotrichia	53.0	Mixed	#cccccc
2368	Pseudomonas	Mannheimia	30.0	Mixed	#cccccc
2369	Pseudomonas	Megasphaera	16.0	Mixed	#cccccc
2370	Pseudomonas	Mitsuokella	3.0	Mixed	#cccccc
2371	Pseudomonas	Mogibacterium	7.0	Mixed	#cccccc
2372	Pseudomonas	Moraxella	1.0	Mixed	#cccccc
2373	Pseudomonas	Mycobacterium	8.0	Mixed	#cccccc
2374	Pseudomonas	Mycoplasma	18.0	Mixed	#cccccc
2375	Pseudomonas	Neisseria	49.0	Mixed	#cccccc
2376	Pseudomonas	Odoribacter	3.0	Mixed	#cccccc
2377	Pseudomonas	Oribacterium	36.0	Mixed	#cccccc
2378	Pseudomonas	Oscillibacter	15.0	Mixed	#cccccc
2379	Pseudomonas	Oxalobacter	1.0	Mixed	#cccccc
2380	Pseudomonas	Parabacteroides	6.0	Mixed	#cccccc
2381	Pseudomonas	Paracoccus	17.0	Mixed	#cccccc
2382	Pseudomonas	Paraprevotella	18.0	Mixed	#cccccc
2383	Pseudomonas	Parvimonas	30.0	Mixed	#cccccc
2384	Pseudomonas	Pasteurella	46.0	Mixed	#cccccc
2385	Pseudomonas	Peptoniphilus	72.0	Mixed	#cccccc
2386	Pseudomonas	Peptostreptococcus	28.0	Mixed	#cccccc
2387	Pseudomonas	Porphyrobacter	13.0	Mixed	#cccccc
2388	Pseudomonas	Porphyromonas	43.0	Mixed	#cccccc
2389	Pseudomonas	Prevotella	35.0	Mixed	#cccccc
2390	Pseudomonas	Propionibacterium	21.0	Mixed	#cccccc
2391	Pseudoramibacter	Atopobium	7.0	Mixed	#cccccc
2392	Pseudoramibacter	Bacillus	1.0	Mixed	#cccccc
2393	Pseudoramibacter	Capnocytophaga	1.0	Mixed	#cccccc
2394	Pseudoramibacter	Cardiobacterium	2.0	Subgingival_plaque	#ffac5c
2395	Pseudoramibacter	Corynebacterium	3.0	Mixed	#cccccc
2396	Pseudoramibacter	Dialister	8.0	Mixed	#cccccc
2397	Pseudoramibacter	Diaphorobacter	1.0	Mixed	#cccccc
2398	Pseudoramibacter	Eubacterium	2.0	Mixed	#cccccc
2399	Pseudoramibacter	Filifactor	4.0	Mixed	#cccccc
2400	Pseudoramibacter	Granulicatella	2.0	Mixed	#cccccc
2401	Pseudoramibacter	Haemophilus	6.0	Mixed	#cccccc
2402	Pseudoramibacter	Kingella	1.0	Mixed	#cccccc
2403	Pseudoramibacter	Kytococcus	3.0	Mixed	#cccccc
2404	Pseudoramibacter	Mannheimia	1.0	Mixed	#cccccc
2405	Pseudoramibacter	Megasphaera	3.0	Mixed	#cccccc
2406	Pseudoramibacter	Mogibacterium	4.0	Mixed	#cccccc
2407	Pseudoramibacter	Mycobacterium	1.0	Mixed	#cccccc
2408	Pseudoramibacter	Mycoplasma	2.0	Subgingival_plaque	#ffac5c
2409	Pseudoramibacter	Neisseria	6.0	Mixed	#cccccc
2410	Pseudoramibacter	Oribacterium	7.0	Mixed	#cccccc
2411	Pseudoramibacter	Oscillibacter	3.0	Mixed	#cccccc
2412	Pseudoramibacter	Parabacteroides	2.0	Mixed	#cccccc
2413	Pseudoramibacter	Paraprevotella	1.0	Mixed	#cccccc
2414	Pseudoramibacter	Parvimonas	3.0	Subgingival_plaque	#ffac5c
2415	Pseudoramibacter	Pasteurella	5.0	Mixed	#cccccc
2416	Pseudoramibacter	Peptoniphilus	7.0	Mixed	#cccccc
2417	Pseudoramibacter	Peptostreptococcus	4.0	Mixed	#cccccc
2418	Pseudoramibacter	Porphyromonas	2.0	Mixed	#cccccc
2419	Pseudoramibacter	Prevotella	3.0	Mixed	#cccccc
2420	Pseudothermotoga	Caldilinea	1.0	Mixed	#cccccc
2421	Psychrobacter	Acinetobacter	2.0	Mixed	#cccccc
2422	Psychrobacter	Bacteroides	1.0	Mixed	#cccccc
2423	Psychrobacter	Bifidobacterium	1.0	Mixed	#cccccc
2424	Psychrobacter	Campylobacter	2.0	Mixed	#cccccc
2425	Psychrobacter	Cardiobacterium	2.0	Mixed	#cccccc
2426	Psychrobacter	Chryseobacterium	3.0	Mixed	#cccccc
2427	Psychrobacter	Comamonas	1.0	Mixed	#cccccc
2428	Psychrobacter	Dechloromonas	2.0	Mixed	#cccccc
2429	Psychrobacter	Dietzia	1.0	Mixed	#cccccc
2430	Psychrobacter	Dorea	1.0	Mixed	#cccccc
2431	Psychrobacter	Gemella	2.0	Mixed	#cccccc
2432	Psychrobacter	Hymenobacter	1.0	Mixed	#cccccc
2433	Psychrobacter	Lactobacillus	2.0	Mixed	#cccccc
2434	Psychrobacter	Lautropia	2.0	Mixed	#cccccc
2435	Psychrobacter	Moraxella	1.0	Mixed	#cccccc
2436	Psychrobacter	Olsenella	2.0	Mixed	#cccccc
2437	Psychrobacter	Oribacterium	2.0	Mixed	#cccccc
2438	Psychrobacter	Parvimonas	2.0	Mixed	#cccccc
2439	Psychrobacter	Peptostreptococcus	2.0	Mixed	#cccccc
2440	Psychrobacter	Propionibacterium	1.0	Mixed	#cccccc
2441	Psychrobacter	Pseudomonas	1.0	Mixed	#cccccc
2442	Ralstonia	Collinsella	1.0	Mixed	#cccccc
2443	Rheinheimera	Aeromonas	1.0	Mixed	#cccccc
2444	Rheinheimera	Aggregatibacter	3.0	Mixed	#cccccc
2445	Rheinheimera	Bacillus	1.0	Anterior_nares	#8000ff
2446	Rheinheimera	Bifidobacterium	2.0	Mixed	#cccccc
2447	Rheinheimera	Campylobacter	2.0	Mixed	#cccccc
2448	Rheinheimera	Chryseobacterium	3.0	Mixed	#cccccc
2449	Rheinheimera	Dorea	3.0	Mixed	#cccccc
2450	Rheinheimera	Gemella	3.0	Mixed	#cccccc
2451	Rheinheimera	Kingella	3.0	Mixed	#cccccc
2452	Rheinheimera	Pseudomonas	3.0	Mixed	#cccccc
2453	Rhodococcus	Chryseobacterium	2.0	R_Retroauricular_crease	#acf59a
2454	Rhodococcus	Dysgonomonas	2.0	Mixed	#cccccc
2455	Rhodococcus	Empedobacter	2.0	Mixed	#cccccc
2456	Rhodococcus	Epilithonimonas	1.0	R_Retroauricular_crease	#acf59a
2457	Rhodopseudomonas	Afipia	2.0	Anterior_nares	#8000ff
2458	Rickettsiella	Coprococcus	1.0	Mixed	#cccccc
2459	Rickettsiella	Hymenobacter	1.0	Anterior_nares	#8000ff
2460	Rickettsiella	Intestinimonas	1.0	Mixed	#cccccc
2461	Rickettsiella	Pseudomonas	1.0	Mixed	#cccccc
2462	Riemerella	Abiotrophia	17.0	Buccal_mucosa	#445cfb
2463	Riemerella	Acidovorax	4.0	Mixed	#cccccc
2464	Riemerella	Actinobacillus	39.0	Mixed	#cccccc
2465	Riemerella	Actinomyces	32.0	Mixed	#cccccc
2466	Riemerella	Aggregatibacter	49.0	Mixed	#cccccc
2467	Riemerella	Akkermansia	3.0	Mixed	#cccccc
2468	Riemerella	Alicycliphilus	4.0	Mixed	#cccccc
2469	Riemerella	Alistipes	3.0	Mixed	#cccccc
2470	Riemerella	Alloprevotella	10.0	Mixed	#cccccc
2471	Riemerella	Anaeroglobus	9.0	Mixed	#cccccc
2472	Riemerella	Atopobium	20.0	Mixed	#cccccc
2473	Riemerella	Bacillus	27.0	Mixed	#cccccc
2474	Riemerella	Bergeyella	10.0	Mixed	#cccccc
2475	Riemerella	Bifidobacterium	5.0	Mixed	#cccccc
2476	Riemerella	Bulleidia	3.0	Mixed	#cccccc
2477	Riemerella	Campylobacter	32.0	Mixed	#cccccc
2478	Riemerella	Capnocytophaga	45.0	Mixed	#cccccc
2479	Riemerella	Cardiobacterium	16.0	Mixed	#cccccc
2480	Riemerella	Carnobacterium	46.0	Mixed	#cccccc
2481	Riemerella	Catonella	22.0	Mixed	#cccccc
2482	Riemerella	Centipeda	3.0	Mixed	#cccccc
2483	Riemerella	Chryseobacterium	62.0	Mixed	#cccccc
2484	Riemerella	Corynebacterium	8.0	Mixed	#cccccc
2485	Riemerella	Cryptobacterium	3.0	Mixed	#cccccc
2486	Riemerella	Curvibacter	2.0	Mixed	#cccccc
2487	Riemerella	Dechloromonas	4.0	Buccal_mucosa	#445cfb
2488	Riemerella	Dialister	11.0	Mixed	#cccccc
2489	Riemerella	Eikenella	27.0	Mixed	#cccccc
2490	Riemerella	Elizabethkingia	1.0	Mixed	#cccccc
2491	Riemerella	Enterococcus	16.0	Mixed	#cccccc
2492	Riemerella	Eubacterium	9.0	Mixed	#cccccc
2493	Riemerella	Filifactor	8.0	Mixed	#cccccc
2494	Riemerella	Flavobacterium	9.0	Mixed	#cccccc
2495	Riemerella	Fusobacterium	27.0	Mixed	#cccccc
2496	Riemerella	Gallibacterium	13.0	Mixed	#cccccc
2497	Riemerella	Gardnerella	3.0	Mixed	#cccccc
2498	Riemerella	Gemella	33.0	Buccal_mucosa	#445cfb
2499	Riemerella	Granulicatella	31.0	Mixed	#cccccc
2500	Riemerella	Haemophilus	32.0	Mixed	#cccccc
2501	Riemerella	Histophilus	16.0	Buccal_mucosa	#445cfb
2502	Riemerella	Isoptericola	21.0	Mixed	#cccccc
2503	Riemerella	Johnsonella	22.0	Mixed	#cccccc
2504	Riemerella	Kingella	23.0	Mixed	#cccccc
2505	Riemerella	Kytococcus	22.0	Mixed	#cccccc
2506	Riemerella	Lachnoanaerobaculum	31.0	Mixed	#cccccc
2507	Riemerella	Lachnoclostridium	4.0	Mixed	#cccccc
2508	Riemerella	Lautropia	23.0	Mixed	#cccccc
2509	Riemerella	Leptotrichia	32.0	Mixed	#cccccc
2510	Riemerella	Mannheimia	31.0	Mixed	#cccccc
2511	Riemerella	Megasphaera	10.0	Mixed	#cccccc
2512	Riemerella	Mogibacterium	1.0	Mixed	#cccccc
2513	Riemerella	Morococcus	11.0	Mixed	#cccccc
2514	Riemerella	Mucinivorans	2.0	Buccal_mucosa	#445cfb
2515	Riemerella	Mycobacterium	3.0	Mixed	#cccccc
2516	Riemerella	Neisseria	44.0	Mixed	#cccccc
2517	Riemerella	Oribacterium	22.0	Mixed	#cccccc
2518	Riemerella	Ornithobacterium	2.0	Buccal_mucosa	#445cfb
2519	Riemerella	Oscillibacter	4.0	Mixed	#cccccc
2520	Riemerella	Paracoccus	3.0	Mixed	#cccccc
2521	Riemerella	Paraprevotella	18.0	Mixed	#cccccc
2522	Riemerella	Parascardovia	1.0	Mixed	#cccccc
2523	Riemerella	Parvimonas	26.0	Mixed	#cccccc
2524	Riemerella	Pasteurella	46.0	Buccal_mucosa	#445cfb
2525	Riemerella	Peptoniphilus	48.0	Mixed	#cccccc
2526	Riemerella	Peptostreptococcus	17.0	Mixed	#cccccc
2527	Riemerella	Porphyrobacter	16.0	Mixed	#cccccc
2528	Riemerella	Porphyromonas	31.0	Mixed	#cccccc
2529	Riemerella	Prevotella	28.0	Mixed	#cccccc
2530	Riemerella	Propionibacterium	12.0	Mixed	#cccccc
2531	Riemerella	Providencia	1.0	Buccal_mucosa	#445cfb
2532	Riemerella	Pseudomonas	15.0	Mixed	#cccccc
2533	Roseburia	Actinomyces	3.0	Mixed	#cccccc
2534	Roseburia	Butyrivibrio	2.0	Stool	#e8cb72
2535	Roseburia	Campylobacter	2.0	Mixed	#cccccc
2536	Roseburia	Chlamydia	2.0	Mixed	#cccccc
2537	Roseburia	Coprococcus	4.0	Stool	#e8cb72
2538	Roseburia	Dorea	4.0	Stool	#e8cb72
2539	Roseburia	Faecalibacterium	2.0	Stool	#e8cb72
2540	Roseburia	Hungatella	2.0	Stool	#e8cb72
2541	Roseburia	Intestinimonas	2.0	Stool	#e8cb72
2542	Roseburia	Isoptericola	1.0	Mixed	#cccccc
2543	Roseburia	Parasutterella	2.0	Stool	#e8cb72
2544	Roseburia	Pseudomonas	1.0	Mixed	#cccccc
2545	Roseiflexus	Caldilinea	1.0	Mixed	#cccccc
2546	Rothia	Abiotrophia	24.0	Mixed	#cccccc
2547	Rothia	Acinetobacter	12.0	Mixed	#cccccc
2548	Rothia	Actinobacillus	53.0	Mixed	#cccccc
2549	Rothia	Actinomyces	80.0	Mixed	#cccccc
2550	Rothia	Afipia	3.0	Mixed	#cccccc
2551	Rothia	Aggregatibacter	83.0	Mixed	#cccccc
2552	Rothia	Alicycliphilus	13.0	Mixed	#cccccc
2553	Rothia	Alistipes	12.0	Mixed	#cccccc
2554	Rothia	Alloiococcus	2.0	Mixed	#cccccc
2555	Rothia	Alloprevotella	16.0	Mixed	#cccccc
2556	Rothia	Anaeroglobus	23.0	Mixed	#cccccc
2557	Rothia	Atopobium	43.0	Mixed	#cccccc
2558	Rothia	Bacillus	35.0	Mixed	#cccccc
2559	Rothia	Bergeyella	4.0	Mixed	#cccccc
2560	Rothia	Brochothrix	1.0	Mixed	#cccccc
2561	Rothia	Bulleidia	13.0	Mixed	#cccccc
2562	Rothia	Burkholderia	1.0	Mixed	#cccccc
2563	Rothia	Campylobacter	59.0	Mixed	#cccccc
2564	Rothia	Capnocytophaga	74.0	Mixed	#cccccc
2565	Rothia	Cardiobacterium	34.0	Mixed	#cccccc
2566	Rothia	Carnobacterium	84.0	Hard_palate	#08acee
2567	Rothia	Catonella	46.0	Mixed	#cccccc
2568	Rothia	Cellulomonas	15.0	Mixed	#cccccc
2569	Rothia	Chlamydia	3.0	Mixed	#cccccc
2570	Rothia	Chryseobacterium	45.0	Mixed	#cccccc
2571	Rothia	Coprococcus	6.0	Mixed	#cccccc
2572	Rothia	Corynebacterium	26.0	Mixed	#cccccc
2573	Rothia	Cryptobacterium	18.0	Mixed	#cccccc
2574	Rothia	Dermabacter	2.0	Mixed	#cccccc
2575	Rothia	Dialister	23.0	Mixed	#cccccc
2576	Rothia	Dolosigranulum	3.0	Mixed	#cccccc
2577	Rothia	Dorea	10.0	Mixed	#cccccc
2578	Rothia	Eggerthia	7.0	Mixed	#cccccc
2579	Rothia	Eikenella	51.0	Mixed	#cccccc
2580	Rothia	Enterococcus	23.0	Mixed	#cccccc
2581	Rothia	Escherichia	4.0	Mixed	#cccccc
2582	Rothia	Eubacterium	31.0	Mixed	#cccccc
2583	Rothia	Filifactor	14.0	Mixed	#cccccc
2584	Rothia	Flavobacterium	12.0	Mixed	#cccccc
2585	Rothia	Fusobacterium	58.0	Mixed	#cccccc
2586	Rothia	Gallibacterium	14.0	Mixed	#cccccc
2587	Rothia	Gemella	50.0	Mixed	#cccccc
2588	Rothia	Granulicatella	32.0	Mixed	#cccccc
2589	Rothia	Haemophilus	77.0	Mixed	#cccccc
2590	Rothia	Histophilus	13.0	Mixed	#cccccc
2591	Rothia	Holdemanella	3.0	Mixed	#cccccc
2592	Rothia	Holdemania	1.0	Mixed	#cccccc
2593	Rothia	Isoptericola	48.0	Mixed	#cccccc
2594	Rothia	Johnsonella	35.0	Mixed	#cccccc
2595	Rothia	Kingella	42.0	Mixed	#cccccc
2596	Rothia	Kytococcus	54.0	Mixed	#cccccc
2597	Rothia	Lachnoanaerobaculum	60.0	Mixed	#cccccc
2598	Rothia	Lactobacillus	14.0	Mixed	#cccccc
2599	Rothia	Lautropia	29.0	Mixed	#cccccc
2600	Rothia	Leptotrichia	63.0	Mixed	#cccccc
2601	Rothia	Mannheimia	55.0	Mixed	#cccccc
2602	Rothia	Megasphaera	31.0	Mixed	#cccccc
2603	Rothia	Mogibacterium	12.0	Mixed	#cccccc
2604	Rothia	Morococcus	12.0	Mixed	#cccccc
2605	Rothia	Mycoplasma	25.0	Mixed	#cccccc
2606	Rothia	Necropsobacter	3.0	Mixed	#cccccc
2607	Rothia	Neisseria	69.0	Mixed	#cccccc
2608	Rothia	Olsenella	9.0	Mixed	#cccccc
2609	Rothia	Oribacterium	50.0	Mixed	#cccccc
2610	Rothia	Oscillibacter	13.0	Mixed	#cccccc
2611	Rothia	Ottowia	4.0	Mixed	#cccccc
2612	Rothia	Pantoea	1.0	Mixed	#cccccc
2613	Rothia	Paraprevotella	33.0	Mixed	#cccccc
2614	Rothia	Parascardovia	2.0	Mixed	#cccccc
2615	Rothia	Parasutterella	5.0	Mixed	#cccccc
2616	Rothia	Parvimonas	44.0	Mixed	#cccccc
2617	Rothia	Pasteurella	79.0	Mixed	#cccccc
2618	Rothia	Peptoniphilus	77.0	Mixed	#cccccc
2619	Rothia	Peptostreptococcus	37.0	Mixed	#cccccc
2620	Rothia	Phascolarctobacterium	4.0	Mixed	#cccccc
2621	Rothia	Porphyrobacter	33.0	Mixed	#cccccc
2622	Rothia	Porphyromonas	51.0	Mixed	#cccccc
2623	Rothia	Prevotella	62.0	Mixed	#cccccc
2624	Rothia	Propionibacterium	25.0	Mixed	#cccccc
2625	Rothia	Pseudomonas	50.0	Mixed	#cccccc
2626	Rothia	Pseudoramibacter	5.0	Mixed	#cccccc
2627	Rothia	Riemerella	36.0	Mixed	#cccccc
2628	Ruminiclostridium	Bacteroides	1.0	Mixed	#cccccc
2629	Ruminiclostridium	Clostridium	1.0	Mixed	#cccccc
2630	Ruminiclostridium	Finegoldia	1.0	Mixed	#cccccc
2631	Ruminiclostridium	Leucobacter	2.0	L_Retroauricular_crease	#34e4d9
2632	Ruminiclostridium	Moraxella	1.0	Mixed	#cccccc
2633	Ruminiclostridium	Propionibacterium	1.0	Mixed	#cccccc
2634	Ruminococcus	Actinomyces	7.0	Mixed	#cccccc
2635	Ruminococcus	Catonella	2.0	Mixed	#cccccc
2636	Ruminococcus	Coprococcus	6.0	Stool	#e8cb72
2637	Ruminococcus	Enterococcus	3.0	Mixed	#cccccc
2638	Ruminococcus	Fusobacterium	7.0	Mixed	#cccccc
2639	Ruminococcus	Intestinimonas	4.0	Stool	#e8cb72
2640	Ruminococcus	Lautropia	2.0	Mixed	#cccccc
2641	Ruminococcus	Mannheimia	3.0	Mixed	#cccccc
2642	Ruminococcus	Olsenella	1.0	Mixed	#cccccc
2643	Ruminococcus	Oscillibacter	8.0	Stool	#e8cb72
2644	Ruminococcus	Peptoclostridium	1.0	Mixed	#cccccc
2645	Ruminococcus	Rothia	3.0	Mixed	#cccccc
2646	Saccharicrinis	Dysgonomonas	1.0	Mixed	#cccccc
2647	Saccharicrinis	Elizabethkingia	1.0	Mixed	#cccccc
2648	Saccharicrinis	Granulicatella	1.0	Mixed	#cccccc
2649	Saccharicrinis	Providencia	1.0	Buccal_mucosa	#445cfb
2650	Saccharicrinis	Rhodococcus	1.0	Mixed	#cccccc
2651	Salmonella	Aggregatibacter	5.0	Mixed	#cccccc
2652	Salmonella	Bacillus	1.0	Anterior_nares	#8000ff
2653	Salmonella	Bacteroides	1.0	Mixed	#cccccc
2654	Salmonella	Bifidobacterium	2.0	Mixed	#cccccc
2655	Salmonella	Campylobacter	2.0	Mixed	#cccccc
2656	Salmonella	Cardiobacterium	2.0	Mixed	#cccccc
2657	Salmonella	Chryseobacterium	2.0	Mixed	#cccccc
2658	Salmonella	Dietzia	1.0	Mixed	#cccccc
2659	Salmonella	Dorea	1.0	Mixed	#cccccc
2660	Salmonella	Escherichia	2.0	Mixed	#cccccc
2661	Salmonella	Gemella	2.0	Mixed	#cccccc
2662	Salmonella	Hymenobacter	1.0	Anterior_nares	#8000ff
2663	Salmonella	Kingella	3.0	Mixed	#cccccc
2664	Salmonella	Moraxella	1.0	Anterior_nares	#8000ff
2665	Salmonella	Mycoplasma	1.0	Mixed	#cccccc
2666	Salmonella	Neisseria	3.0	Mixed	#cccccc
2667	Salmonella	Porphyromonas	2.0	Mixed	#cccccc
2668	Salmonella	Propionibacterium	3.0	Mixed	#cccccc
2669	Salmonella	Pseudomonas	4.0	Mixed	#cccccc
2670	Salmonella	Psychrobacter	1.0	Mixed	#cccccc
2671	Salmonella	Rheinheimera	1.0	Anterior_nares	#8000ff
2672	Sanguibacter	Abiotrophia	28.0	Mixed	#cccccc
2673	Sanguibacter	Actinobacillus	43.0	Mixed	#cccccc
2674	Sanguibacter	Actinomyces	69.0	Mixed	#cccccc
2675	Sanguibacter	Aggregatibacter	57.0	Mixed	#cccccc
2676	Sanguibacter	Alloprevotella	17.0	Mixed	#cccccc
2677	Sanguibacter	Anaeroglobus	20.0	Mixed	#cccccc
2678	Sanguibacter	Anaerostipes	1.0	Mixed	#cccccc
2679	Sanguibacter	Atopobium	58.0	Mixed	#cccccc
2680	Sanguibacter	Bacillus	20.0	Mixed	#cccccc
2681	Sanguibacter	Bulleidia	20.0	Throat	#ff5c2f
2682	Sanguibacter	Campylobacter	65.0	Mixed	#cccccc
2683	Sanguibacter	Capnocytophaga	59.0	Mixed	#cccccc
2684	Sanguibacter	Cardiobacterium	32.0	Mixed	#cccccc
2685	Sanguibacter	Carnobacterium	71.0	Mixed	#cccccc
2686	Sanguibacter	Catonella	40.0	Mixed	#cccccc
2687	Sanguibacter	Cellulomonas	15.0	Mixed	#cccccc
2688	Sanguibacter	Chryseobacterium	42.0	Mixed	#cccccc
2689	Sanguibacter	Corynebacterium	23.0	Mixed	#cccccc
2690	Sanguibacter	Cryptobacterium	19.0	Mixed	#cccccc
2691	Sanguibacter	Dialister	11.0	Mixed	#cccccc
2692	Sanguibacter	Eikenella	45.0	Mixed	#cccccc
2693	Sanguibacter	Enterococcus	11.0	Mixed	#cccccc
2694	Sanguibacter	Escherichia	3.0	Mixed	#cccccc
2695	Sanguibacter	Eubacterium	17.0	Mixed	#cccccc
2696	Sanguibacter	Faecalibacterium	1.0	Mixed	#cccccc
2697	Sanguibacter	Filifactor	11.0	Mixed	#cccccc
2698	Sanguibacter	Flavobacterium	8.0	Mixed	#cccccc
2699	Sanguibacter	Fusobacterium	48.0	Throat	#ff5c2f
2700	Sanguibacter	Gemella	48.0	Mixed	#cccccc
2701	Sanguibacter	Granulicatella	16.0	Mixed	#cccccc
2702	Sanguibacter	Haemophilus	55.0	Mixed	#cccccc
2703	Sanguibacter	Isoptericola	72.0	Mixed	#cccccc
2704	Sanguibacter	Johnsonella	26.0	Mixed	#cccccc
2705	Sanguibacter	Kingella	27.0	Mixed	#cccccc
2706	Sanguibacter	Kytococcus	61.0	Throat	#ff5c2f
2707	Sanguibacter	Lachnoanaerobaculum	63.0	Mixed	#cccccc
2708	Sanguibacter	Lautropia	34.0	Mixed	#cccccc
2709	Sanguibacter	Leptotrichia	61.0	Mixed	#cccccc
2710	Sanguibacter	Mannheimia	31.0	Mixed	#cccccc
2711	Sanguibacter	Megasphaera	25.0	Mixed	#cccccc
2712	Sanguibacter	Morococcus	9.0	Mixed	#cccccc
2713	Sanguibacter	Mycoplasma	18.0	Mixed	#cccccc
2714	Sanguibacter	Neisseria	57.0	Mixed	#cccccc
2715	Sanguibacter	Olsenella	4.0	Mixed	#cccccc
2716	Sanguibacter	Oribacterium	43.0	Throat	#ff5c2f
2717	Sanguibacter	Oscillibacter	13.0	Mixed	#cccccc
2718	Sanguibacter	Ottowia	8.0	Mixed	#cccccc
2719	Sanguibacter	Paraprevotella	17.0	Mixed	#cccccc
2720	Sanguibacter	Parvimonas	40.0	Mixed	#cccccc
2721	Sanguibacter	Pasteurella	50.0	Mixed	#cccccc
2722	Sanguibacter	Peptoniphilus	65.0	Mixed	#cccccc
2723	Sanguibacter	Peptostreptococcus	30.0	Throat	#ff5c2f
2724	Sanguibacter	Porphyrobacter	22.0	Mixed	#cccccc
2725	Sanguibacter	Porphyromonas	42.0	Mixed	#cccccc
2726	Sanguibacter	Prevotella	46.0	Mixed	#cccccc
2727	Sanguibacter	Propionibacterium	32.0	Mixed	#cccccc
2728	Sanguibacter	Proteiniclasticum	2.0	Mixed	#cccccc
2729	Sanguibacter	Pseudomonas	43.0	Mixed	#cccccc
2730	Sanguibacter	Pseudoramibacter	6.0	Mixed	#cccccc
2731	Sanguibacter	Riemerella	29.0	Mixed	#cccccc
2732	Sanguibacter	Rothia	54.0	Mixed	#cccccc
2733	Scardovia	Actinomyces	6.0	Mixed	#cccccc
2734	Scardovia	Aggregatibacter	4.0	Mixed	#cccccc
2735	Scardovia	Alloprevotella	2.0	Mixed	#cccccc
2736	Scardovia	Campylobacter	9.0	Mixed	#cccccc
2737	Scardovia	Gemella	6.0	Buccal_mucosa	#445cfb
2738	Scardovia	Isoptericola	6.0	Mixed	#cccccc
2739	Scardovia	Lautropia	4.0	Mixed	#cccccc
2740	Scardovia	Olsenella	4.0	Mixed	#cccccc
2741	Scardovia	Pseudomonas	7.0	Mixed	#cccccc
2742	Scardovia	Pseudoramibacter	4.0	Mixed	#cccccc
2743	Selenomonas	Abiotrophia	8.0	Mixed	#cccccc
2744	Selenomonas	Actinomyces	15.0	Mixed	#cccccc
2745	Selenomonas	Aggregatibacter	12.0	Mixed	#cccccc
2746	Selenomonas	Alloprevotella	11.0	Mixed	#cccccc
2747	Selenomonas	Atopobium	13.0	Mixed	#cccccc
2748	Selenomonas	Campylobacter	10.0	Mixed	#cccccc
2749	Selenomonas	Capnocytophaga	18.0	Supragingival_plaque	#ff8646
2750	Selenomonas	Cardiobacterium	18.0	Mixed	#cccccc
2751	Selenomonas	Carnobacterium	13.0	Mixed	#cccccc
2752	Selenomonas	Catonella	14.0	Mixed	#cccccc
2753	Selenomonas	Centipeda	13.0	Mixed	#cccccc
2754	Selenomonas	Chlamydia	2.0	Mixed	#cccccc
2755	Selenomonas	Chryseobacterium	10.0	Mixed	#cccccc
2756	Selenomonas	Corynebacterium	10.0	Supragingival_plaque	#ff8646
