	source	target	weight	edge_sample	edge_color
1851	Lachnoanaerobaculum	Johnsonella	2.0	Mixed	#cccccc
1852	Lachnoanaerobaculum	Kingella	18.0	Mixed	#cccccc
1853	Lachnoanaerobaculum	Kytococcus	7.0	Mixed	#cccccc
1854	Lachnoclostridium	Alistipes	5.0	Stool	#e8cb72
1855	Lachnoclostridium	Arcanobacterium	5.0	Mixed	#cccccc
1856	Lachnoclostridium	Blautia	5.0	Stool	#e8cb72
1857	Lachnoclostridium	Brevibacterium	2.0	Mixed	#cccccc
1858	Lachnoclostridium	Catenibacterium	5.0	Stool	#e8cb72
1859	Lachnoclostridium	Chlamydia	4.0	Mixed	#cccccc
1860	Lachnoclostridium	Crocosphaera	3.0	Mixed	#cccccc
1861	Lachnoclostridium	Dermabacter	2.0	Mixed	#cccccc
1862	Lachnoclostridium	Escherichia	7.0	Stool	#e8cb72
1863	Lachnoclostridium	Eubacterium	10.0	Mixed	#cccccc
1864	Lachnoclostridium	Fenollaria	2.0	Mixed	#cccccc
1865	Lachnoclostridium	Flavobacterium	2.0	Mixed	#cccccc
1866	Lachnoclostridium	Haemophilus	7.0	Mixed	#cccccc
1867	Lachnoclostridium	Holdemania	2.0	Stool	#e8cb72
1868	Lachnoclostridium	Intestinimonas	5.0	Stool	#e8cb72
1869	Lachnoclostridium	Lachnoanaerobaculum	5.0	Mixed	#cccccc
1870	Lactococcus	Achromobacter	1.0	Mixed	#cccccc
1871	Lactococcus	Acidovorax	9.0	Mixed	#cccccc
1872	Lactococcus	Actinobaculum	5.0	Mixed	#cccccc
1873	Lactococcus	Actinomyces	12.0	Mixed	#cccccc
1874	Lactococcus	Akkermansia	6.0	Mixed	#cccccc
1875	Lactococcus	Alistipes	10.0	Mixed	#cccccc
1876	Lactococcus	Alloiococcus	1.0	Anterior_nares	#8000ff
1877	Lactococcus	Alloprevotella	9.0	Mixed	#cccccc
1878	Lactococcus	Anaerococcus	9.0	Mixed	#cccccc
1879	Lactococcus	Anoxybacillus	1.0	Anterior_nares	#8000ff
1880	Lactococcus	Arcanobacterium	8.0	Mixed	#cccccc
1881	Lactococcus	Arthrobacter	3.0	Anterior_nares	#8000ff
1882	Lactococcus	Atopobium	6.0	Mixed	#cccccc
1883	Lactococcus	Bacillus	14.0	Anterior_nares	#8000ff
1884	Lactococcus	Bergeyella	3.0	Mixed	#cccccc
1885	Lactococcus	Bifidobacterium	11.0	Mixed	#cccccc
1886	Lactococcus	Brachybacterium	4.0	Mixed	#cccccc
1887	Lactococcus	Bradyrhizobium	3.0	Anterior_nares	#8000ff
1888	Lactococcus	Brevundimonas	5.0	Mixed	#cccccc
1889	Lactococcus	Butyricimonas	2.0	Mixed	#cccccc
1890	Lactococcus	Catonella	5.0	Mixed	#cccccc
1891	Lactococcus	Chryseobacterium	7.0	Mixed	#cccccc
1892	Lactococcus	Clostridium	8.0	Mixed	#cccccc
1893	Lactococcus	Collinsella	7.0	Mixed	#cccccc
1894	Lactococcus	Comamonas	3.0	Mixed	#cccccc
1895	Lactococcus	Coprococcus	8.0	Mixed	#cccccc
1896	Lactococcus	Corynebacterium	5.0	Mixed	#cccccc
1897	Lactococcus	Crocosphaera	2.0	Mixed	#cccccc
1898	Lactococcus	Cryptobacterium	2.0	Mixed	#cccccc
1899	Lactococcus	Deinococcus	1.0	Anterior_nares	#8000ff
1900	Lactococcus	Devosia	3.0	Mixed	#cccccc
1901	Lactococcus	Dielma	1.0	Mixed	#cccccc
1902	Lactococcus	Dietzia	3.0	Mixed	#cccccc
1903	Lactococcus	Dolosigranulum	2.0	Anterior_nares	#8000ff
1904	Lactococcus	Enhydrobacter	2.0	Mixed	#cccccc
1905	Lactococcus	Erysipelatoclostridium	1.0	Mixed	#cccccc
1906	Lactococcus	Eubacterium	9.0	Mixed	#cccccc
1907	Lactococcus	Ewingella	2.0	Anterior_nares	#8000ff
1908	Lactococcus	Facklamia	2.0	Mixed	#cccccc
1909	Lactococcus	Faecalibacterium	12.0	Mixed	#cccccc
1910	Lactococcus	Finegoldia	14.0	Mixed	#cccccc
1911	Lactococcus	Fusobacterium	1.0	Mixed	#cccccc
1912	Lactococcus	Gardnerella	3.0	Mixed	#cccccc
1913	Lactococcus	Gemella	11.0	Mixed	#cccccc
1914	Lactococcus	Gordonia	1.0	Mixed	#cccccc
1915	Lactococcus	Granulicatella	7.0	Mixed	#cccccc
1916	Lactococcus	Gulbenkiania	2.0	Mixed	#cccccc
1917	Lactococcus	Haemophilus	11.0	Mixed	#cccccc
1918	Lactococcus	Helcobacillus	1.0	Mixed	#cccccc
1919	Lactococcus	Helicobacter	4.0	Anterior_nares	#8000ff
1920	Lactococcus	Holdemania	1.0	Mixed	#cccccc
1921	Lactococcus	Jeotgalicoccus	3.0	Mixed	#cccccc
1922	Lactococcus	Johnsonella	2.0	Mixed	#cccccc
1923	Lactococcus	Kingella	10.0	Mixed	#cccccc
1924	Lactococcus	Kocuria	2.0	Anterior_nares	#8000ff
1925	Lactococcus	Kytococcus	2.0	Mixed	#cccccc
1926	Lactococcus	Lachnoanaerobaculum	5.0	Mixed	#cccccc
1927	Lautropia	Acidovorax	12.0	Mixed	#cccccc
1928	Lautropia	Actinobaculum	8.0	Mixed	#cccccc
1929	Lautropia	Actinomyces	8.0	Mixed	#cccccc
1930	Lautropia	Aggregatibacter	3.0	Mixed	#cccccc
1931	Lautropia	Akkermansia	3.0	Mixed	#cccccc
1932	Lautropia	Alistipes	12.0	Mixed	#cccccc
1933	Lautropia	Alloprevotella	8.0	Mixed	#cccccc
1934	Lautropia	Anaerococcus	8.0	Mixed	#cccccc
1935	Lautropia	Arcanobacterium	3.0	Mixed	#cccccc
1936	Lautropia	Arthrobacter	3.0	Mixed	#cccccc
1937	Lautropia	Atopobium	1.0	Mixed	#cccccc
1938	Lautropia	Bacillus	5.0	Mixed	#cccccc
1939	Lautropia	Bifidobacterium	2.0	Mixed	#cccccc
1940	Lautropia	Brachybacterium	2.0	Mixed	#cccccc
1941	Lautropia	Bradyrhizobium	3.0	Mixed	#cccccc
1942	Lautropia	Campylobacter	6.0	Mixed	#cccccc
1943	Lautropia	Catonella	2.0	Mixed	#cccccc
1944	Lautropia	Caulobacter	2.0	Mixed	#cccccc
1945	Lautropia	Chryseobacterium	2.0	Mixed	#cccccc
1946	Lautropia	Clostridium	1.0	Mixed	#cccccc
1947	Lautropia	Collinsella	1.0	Mixed	#cccccc
1948	Lautropia	Coprobacter	1.0	Mixed	#cccccc
1949	Lautropia	Coprococcus	2.0	Mixed	#cccccc
1950	Lautropia	Corynebacterium	13.0	Supragingival_plaque	#ff8646
1951	Lautropia	Crocosphaera	5.0	Mixed	#cccccc
1952	Lautropia	Cryptobacterium	1.0	Mixed	#cccccc
1953	Lautropia	Deinococcus	1.0	Mixed	#cccccc
1954	Lautropia	Delftia	4.0	Mixed	#cccccc
1955	Lautropia	Devosia	1.0	Mixed	#cccccc
1956	Lautropia	Eggerthia	1.0	Mixed	#cccccc
1957	Lautropia	Empedobacter	1.0	Mixed	#cccccc
1958	Lautropia	Enhydrobacter	1.0	Mixed	#cccccc
1959	Lautropia	Enterococcus	2.0	Mixed	#cccccc
1960	Lautropia	Eubacterium	5.0	Mixed	#cccccc
1961	Lautropia	Facklamia	3.0	Mixed	#cccccc
1962	Lautropia	Faecalibacterium	10.0	Mixed	#cccccc
1963	Lautropia	Finegoldia	4.0	Mixed	#cccccc
1964	Lautropia	Flavobacterium	2.0	Mixed	#cccccc
1965	Lautropia	Fusobacterium	6.0	Mixed	#cccccc
1966	Lautropia	Gardnerella	3.0	Mixed	#cccccc
1967	Lautropia	Gemella	10.0	Mixed	#cccccc
1968	Lautropia	Granulicatella	7.0	Mixed	#cccccc
1969	Lautropia	Gulbenkiania	4.0	Mixed	#cccccc
1970	Lautropia	Haemophilus	9.0	Mixed	#cccccc
1971	Lautropia	Helcobacillus	1.0	Mixed	#cccccc
1972	Lautropia	Helicobacter	2.0	Mixed	#cccccc
1973	Lautropia	Hymenobacter	1.0	Mixed	#cccccc
1974	Lautropia	Kingella	6.0	Supragingival_plaque	#ff8646
1975	Lautropia	Kocuria	8.0	Mixed	#cccccc
1976	Lautropia	Kytococcus	3.0	Mixed	#cccccc
1977	Lautropia	Lachnoanaerobaculum	2.0	Mixed	#cccccc
1978	Lautropia	Lactococcus	2.0	Mixed	#cccccc
1979	Lawsonella	Abiotrophia	11.0	Mixed	#cccccc
1980	Lawsonella	Acidovorax	10.0	Mixed	#cccccc
1981	Lawsonella	Acinetobacter	7.0	Anterior_nares	#8000ff
1982	Lawsonella	Actinobaculum	16.0	Mixed	#cccccc
1983	Lawsonella	Actinomyces	32.0	Mixed	#cccccc
1984	Lawsonella	Actinoplanes	3.0	Anterior_nares	#8000ff
1985	Lawsonella	Alicycliphilus	2.0	Mixed	#cccccc
1986	Lawsonella	Alistipes	12.0	Mixed	#cccccc
1987	Lawsonella	Alloprevotella	10.0	Mixed	#cccccc
1988	Lawsonella	Anaerococcus	24.0	Mixed	#cccccc
1989	Lawsonella	Arcanobacterium	21.0	Mixed	#cccccc
1990	Lawsonella	Atopobium	15.0	Mixed	#cccccc
1991	Lawsonella	Aureimonas	3.0	Mixed	#cccccc
1992	Lawsonella	Bacillus	42.0	Anterior_nares	#8000ff
1993	Lawsonella	Bacteroides	22.0	Mixed	#cccccc
1994	Lawsonella	Bifidobacterium	19.0	Mixed	#cccccc
1995	Lawsonella	Blautia	9.0	Mixed	#cccccc
1996	Lawsonella	Bosea	2.0	Mixed	#cccccc
1997	Lawsonella	Brachybacterium	11.0	Mixed	#cccccc
1998	Lawsonella	Brevibacterium	6.0	Anterior_nares	#8000ff
1999	Lawsonella	Brevundimonas	12.0	Mixed	#cccccc
2000	Lawsonella	Bulleidia	4.0	Mixed	#cccccc
2001	Lawsonella	Carnobacterium	21.0	Mixed	#cccccc
2002	Lawsonella	Catenibacterium	4.0	Mixed	#cccccc
2003	Lawsonella	Chlamydia	3.0	Mixed	#cccccc
2004	Lawsonella	Chroococcidiopsis	2.0	Anterior_nares	#8000ff
2005	Lawsonella	Chryseobacterium	14.0	Mixed	#cccccc
2006	Lawsonella	Coprococcus	11.0	Mixed	#cccccc
2007	Lawsonella	Corynebacterium	35.0	Mixed	#cccccc
2008	Lawsonella	Crocosphaera	19.0	Mixed	#cccccc
2009	Lawsonella	Dechloromonas	2.0	Mixed	#cccccc
2010	Lawsonella	Dermabacter	8.0	Mixed	#cccccc
2011	Lawsonella	Devosia	16.0	Mixed	#cccccc
2012	Lawsonella	Dialister	8.0	Mixed	#cccccc
2013	Lawsonella	Eikenella	3.0	Mixed	#cccccc
2014	Lawsonella	Escherichia	13.0	Mixed	#cccccc
2015	Lawsonella	Eubacterium	11.0	Mixed	#cccccc
2016	Lawsonella	Exiguobacterium	3.0	Mixed	#cccccc
2017	Lawsonella	Faecalibacterium	23.0	Mixed	#cccccc
2018	Lawsonella	Fenollaria	4.0	Anterior_nares	#8000ff
2019	Lawsonella	Filifactor	5.0	Mixed	#cccccc
2020	Lawsonella	Finegoldia	29.0	Mixed	#cccccc
2021	Lawsonella	Fusobacterium	18.0	Mixed	#cccccc
2022	Lawsonella	Gemella	32.0	Mixed	#cccccc
2023	Lawsonella	Granulicatella	15.0	Mixed	#cccccc
2024	Lawsonella	Gulbenkiania	15.0	Mixed	#cccccc
2025	Lawsonella	Haemophilus	24.0	Mixed	#cccccc
2026	Lawsonella	Holdemanella	3.0	Mixed	#cccccc
2027	Lawsonella	Isoptericola	4.0	Mixed	#cccccc
2028	Lawsonella	Janibacter	7.0	Anterior_nares	#8000ff
2029	Lawsonella	Kingella	27.0	Mixed	#cccccc
2030	Lawsonella	Klebsiella	2.0	Anterior_nares	#8000ff
2031	Lawsonella	Lachnoanaerobaculum	11.0	Mixed	#cccccc
2032	Leclercia	Actinomyces	4.0	Mixed	#cccccc
2033	Leclercia	Anaerococcus	4.0	Mixed	#cccccc
2034	Leclercia	Arcanobacterium	6.0	Mixed	#cccccc
2035	Leclercia	Bacillus	7.0	Anterior_nares	#8000ff
2036	Leclercia	Brachybacterium	6.0	Mixed	#cccccc
2037	Leclercia	Bradyrhizobium	3.0	Anterior_nares	#8000ff
2038	Leclercia	Collinsella	4.0	Mixed	#cccccc
2039	Leclercia	Enhydrobacter	3.0	Mixed	#cccccc
2040	Leclercia	Finegoldia	6.0	Mixed	#cccccc
2041	Leclercia	Gemella	10.0	Mixed	#cccccc
2042	Leclercia	Haemophilus	5.0	Mixed	#cccccc
2043	Leclercia	Kingella	5.0	Mixed	#cccccc
2044	Legionella	Acinetobacter	2.0	Mixed	#cccccc
2045	Legionella	Aerococcus	3.0	Mixed	#cccccc
2046	Legionella	Alloprevotella	1.0	Mixed	#cccccc
2047	Legionella	Alysiella	3.0	Mixed	#cccccc
2048	Legionella	Anaerococcus	9.0	L_Retroauricular_crease	#34e4d9
2049	Legionella	Aquabacterium	1.0	L_Retroauricular_crease	#34e4d9
2050	Legionella	Arthrobacter	7.0	Mixed	#cccccc
2051	Legionella	Atopobium	2.0	Mixed	#cccccc
2052	Legionella	Bacillus	3.0	Mixed	#cccccc
2053	Legionella	Bradyrhizobium	3.0	Mixed	#cccccc
2054	Legionella	Burkholderia	1.0	Mixed	#cccccc
2055	Legionella	Butyricimonas	2.0	Mixed	#cccccc
2056	Legionella	Campylobacter	2.0	Mixed	#cccccc
2057	Legionella	Catonella	2.0	Mixed	#cccccc
2058	Legionella	Collinsella	1.0	Mixed	#cccccc
2059	Legionella	Coprococcus	1.0	Mixed	#cccccc
2060	Legionella	Cryptobacterium	1.0	Mixed	#cccccc
2061	Legionella	Curtobacterium	1.0	L_Retroauricular_crease	#34e4d9
2062	Legionella	Deinococcus	3.0	Mixed	#cccccc
2063	Legionella	Devosia	2.0	L_Retroauricular_crease	#34e4d9
2064	Legionella	Dolosigranulum	14.0	Mixed	#cccccc
2065	Legionella	Eikenella	1.0	Mixed	#cccccc
2066	Legionella	Enhydrobacter	3.0	Mixed	#cccccc
2067	Legionella	Eremococcus	3.0	Mixed	#cccccc
2068	Legionella	Erysipelatoclostridium	3.0	Mixed	#cccccc
2069	Legionella	Filifactor	1.0	Mixed	#cccccc
2070	Legionella	Finegoldia	11.0	Mixed	#cccccc
2071	Legionella	Granulicatella	2.0	Mixed	#cccccc
2072	Legionella	Helcobacillus	5.0	Mixed	#cccccc
2073	Legionella	Holdemanella	2.0	L_Retroauricular_crease	#34e4d9
2074	Legionella	Isoptericola	2.0	Mixed	#cccccc
2075	Legionella	Kingella	3.0	Mixed	#cccccc
2076	Legionella	Kytococcus	2.0	Mixed	#cccccc
2077	Legionella	Lawsonella	2.0	Mixed	#cccccc
2078	Leisingera	Curtobacterium	2.0	Mixed	#cccccc
2079	Leisingera	Kytococcus	2.0	Mixed	#cccccc
2080	Leptolyngbya	Anoxybacillus	1.0	Anterior_nares	#8000ff
2081	Leptonema	Kineosphaera	1.0	Mixed	#cccccc
2082	Leptotrichia	Abiotrophia	11.0	Mixed	#cccccc
2083	Leptotrichia	Acidovorax	17.0	Mixed	#cccccc
2084	Leptotrichia	Acinetobacter	9.0	Mixed	#cccccc
2085	Leptotrichia	Actinobaculum	18.0	Mixed	#cccccc
2086	Leptotrichia	Actinomyces	30.0	Tongue_dorsum	#ff2f18
2087	Leptotrichia	Akkermansia	7.0	Mixed	#cccccc
2088	Leptotrichia	Alistipes	17.0	Mixed	#cccccc
2089	Leptotrichia	Alloiococcus	2.0	Mixed	#cccccc
2090	Leptotrichia	Alloprevotella	15.0	Mixed	#cccccc
2091	Leptotrichia	Anaerococcus	14.0	Mixed	#cccccc
2092	Leptotrichia	Aquabacterium	5.0	Mixed	#cccccc
2093	Leptotrichia	Arthrobacter	7.0	Mixed	#cccccc
2094	Leptotrichia	Atopobium	17.0	Mixed	#cccccc
2095	Leptotrichia	Bacillus	26.0	Mixed	#cccccc
2096	Leptotrichia	Bacteroides	17.0	Mixed	#cccccc
2097	Leptotrichia	Bifidobacterium	16.0	Mixed	#cccccc
2098	Leptotrichia	Bosea	4.0	Mixed	#cccccc
2099	Leptotrichia	Bradyrhizobium	5.0	Mixed	#cccccc
2100	Leptotrichia	Brochothrix	3.0	Mixed	#cccccc
2101	Leptotrichia	Burkholderia	3.0	Mixed	#cccccc
2102	Leptotrichia	Butyricimonas	3.0	Mixed	#cccccc
2103	Leptotrichia	Butyrivibrio	1.0	Mixed	#cccccc
2104	Leptotrichia	Campylobacter	6.0	Mixed	#cccccc
2105	Leptotrichia	Capnocytophaga	13.0	Mixed	#cccccc
2106	Leptotrichia	Cardiobacterium	10.0	Mixed	#cccccc
2107	Leptotrichia	Carnobacterium	21.0	Mixed	#cccccc
2108	Leptotrichia	Catonella	18.0	Mixed	#cccccc
2109	Leptotrichia	Chryseobacterium	11.0	Mixed	#cccccc
2110	Leptotrichia	Clostridium	5.0	Mixed	#cccccc
2111	Leptotrichia	Collinsella	9.0	Mixed	#cccccc
2112	Leptotrichia	Coprobacter	1.0	Mixed	#cccccc
2113	Leptotrichia	Coprococcus	10.0	Mixed	#cccccc
2114	Leptotrichia	Corynebacterium	24.0	Mixed	#cccccc
2115	Leptotrichia	Crocosphaera	11.0	Mixed	#cccccc
2116	Leptotrichia	Cryptobacterium	3.0	Mixed	#cccccc
2117	Leptotrichia	Curtobacterium	1.0	Mixed	#cccccc
2118	Leptotrichia	Curvibacter	2.0	Mixed	#cccccc
2119	Leptotrichia	Deinococcus	6.0	Mixed	#cccccc
2120	Leptotrichia	Delftia	12.0	Mixed	#cccccc
2121	Leptotrichia	Dermacoccus	2.0	Mixed	#cccccc
2122	Leptotrichia	Devosia	8.0	Mixed	#cccccc
2123	Leptotrichia	Dialister	9.0	Mixed	#cccccc
2124	Leptotrichia	Dielma	1.0	Mixed	#cccccc
2125	Leptotrichia	Dolosigranulum	9.0	Mixed	#cccccc
2126	Leptotrichia	Eikenella	2.0	Mixed	#cccccc
2127	Leptotrichia	Enhydrobacter	5.0	Mixed	#cccccc
2128	Leptotrichia	Epilithonimonas	1.0	Mixed	#cccccc
2129	Leptotrichia	Escherichia	5.0	Mixed	#cccccc
2130	Leptotrichia	Eubacterium	11.0	Mixed	#cccccc
2131	Leptotrichia	Faecalibacterium	17.0	Mixed	#cccccc
2132	Leptotrichia	Filifactor	5.0	Mixed	#cccccc
2133	Leptotrichia	Finegoldia	16.0	Mixed	#cccccc
2134	Leptotrichia	Fusobacterium	19.0	Mixed	#cccccc
2135	Leptotrichia	Gemella	34.0	Mixed	#cccccc
2136	Leptotrichia	Gordonia	1.0	Mixed	#cccccc
2137	Leptotrichia	Granulicatella	20.0	Mixed	#cccccc
2138	Leptotrichia	Haemophilus	33.0	Mixed	#cccccc
2139	Leptotrichia	Helcobacillus	3.0	Mixed	#cccccc
2140	Leptotrichia	Holdemanella	3.0	Mixed	#cccccc
2141	Leptotrichia	Hymenobacter	2.0	Mixed	#cccccc
2142	Leptotrichia	Isoptericola	6.0	Tongue_dorsum	#ff2f18
2143	Leptotrichia	Janthinobacterium	3.0	Mixed	#cccccc
2144	Leptotrichia	Kingella	27.0	Mixed	#cccccc
2145	Leptotrichia	Kytococcus	8.0	Mixed	#cccccc
2146	Leptotrichia	Lachnoanaerobaculum	22.0	Tongue_dorsum	#ff2f18
2147	Leptotrichia	Lachnoclostridium	3.0	Mixed	#cccccc
2148	Leptotrichia	Lactococcus	11.0	Mixed	#cccccc
2149	Leptotrichia	Lautropia	11.0	Mixed	#cccccc
2150	Leptotrichia	Lawsonella	25.0	Mixed	#cccccc
2151	Leucobacter	Achromobacter	2.0	L_Retroauricular_crease	#34e4d9
2152	Leucobacter	Acidovorax	15.0	L_Retroauricular_crease	#34e4d9
2153	Leucobacter	Acinetobacter	11.0	Mixed	#cccccc
2154	Leucobacter	Actinobaculum	15.0	Mixed	#cccccc
2155	Leucobacter	Actinomyces	30.0	Mixed	#cccccc
2156	Leucobacter	Akkermansia	3.0	Mixed	#cccccc
2157	Leucobacter	Alistipes	14.0	Mixed	#cccccc
2158	Leucobacter	Alkaliphilus	1.0	Mixed	#cccccc
2159	Leucobacter	Alloiococcus	4.0	Mixed	#cccccc
2160	Leucobacter	Alloprevotella	6.0	Mixed	#cccccc
2161	Leucobacter	Alysiella	3.0	Mixed	#cccccc
2162	Leucobacter	Anaerococcus	31.0	L_Retroauricular_crease	#34e4d9
2163	Leucobacter	Arcanobacterium	26.0	L_Retroauricular_crease	#34e4d9
2164	Leucobacter	Arthrobacter	13.0	Mixed	#cccccc
2165	Leucobacter	Atopobium	11.0	Mixed	#cccccc
2166	Leucobacter	Bacillus	35.0	Mixed	#cccccc
2167	Leucobacter	Bacteroides	11.0	Mixed	#cccccc
2168	Leucobacter	Bergeyella	3.0	Mixed	#cccccc
2169	Leucobacter	Bifidobacterium	16.0	Mixed	#cccccc
2170	Leucobacter	Blastococcus	3.0	Mixed	#cccccc
2171	Leucobacter	Brachybacterium	8.0	Mixed	#cccccc
2172	Leucobacter	Bradyrhizobium	10.0	Mixed	#cccccc
2173	Leucobacter	Brevundimonas	7.0	Mixed	#cccccc
2174	Leucobacter	Burkholderia	3.0	Mixed	#cccccc
2175	Leucobacter	Butyricimonas	1.0	Mixed	#cccccc
2176	Leucobacter	Butyrivibrio	3.0	Mixed	#cccccc
2177	Leucobacter	Campylobacter	11.0	Mixed	#cccccc
2178	Leucobacter	Carnobacterium	23.0	Mixed	#cccccc
2179	Leucobacter	Catonella	6.0	Mixed	#cccccc
2180	Leucobacter	Caulobacter	7.0	Mixed	#cccccc
2181	Leucobacter	Chryseobacterium	13.0	Mixed	#cccccc
2182	Leucobacter	Citrobacter	2.0	Mixed	#cccccc
2183	Leucobacter	Clostridium	5.0	Mixed	#cccccc
2184	Leucobacter	Collinsella	7.0	Mixed	#cccccc
2185	Leucobacter	Comamonas	5.0	Mixed	#cccccc
2186	Leucobacter	Coprococcus	7.0	Mixed	#cccccc
2187	Leucobacter	Corynebacterium	31.0	Mixed	#cccccc
2188	Leucobacter	Crocosphaera	32.0	L_Retroauricular_crease	#34e4d9
2189	Leucobacter	Curtobacterium	4.0	L_Retroauricular_crease	#34e4d9
2190	Leucobacter	Curvibacter	2.0	Mixed	#cccccc
2191	Leucobacter	Deinococcus	7.0	Mixed	#cccccc
2192	Leucobacter	Delftia	11.0	Mixed	#cccccc
2193	Leucobacter	Dermabacter	11.0	Mixed	#cccccc
2194	Leucobacter	Devosia	17.0	L_Retroauricular_crease	#34e4d9
2195	Leucobacter	Dialister	10.0	Mixed	#cccccc
2196	Leucobacter	Dietzia	7.0	L_Retroauricular_crease	#34e4d9
2197	Leucobacter	Dolosigranulum	12.0	Mixed	#cccccc
2198	Leucobacter	Eggerthia	2.0	Mixed	#cccccc
2199	Leucobacter	Enhydrobacter	6.0	Mixed	#cccccc
2200	Leucobacter	Enterococcus	2.0	Mixed	#cccccc
2201	Leucobacter	Erysipelatoclostridium	3.0	Mixed	#cccccc
2202	Leucobacter	Escherichia	12.0	Mixed	#cccccc
2203	Leucobacter	Eubacterium	14.0	Mixed	#cccccc
2204	Leucobacter	Facklamia	10.0	Mixed	#cccccc
2205	Leucobacter	Faecalibacterium	18.0	Mixed	#cccccc
2206	Leucobacter	Finegoldia	27.0	Mixed	#cccccc
2207	Leucobacter	Flavobacterium	5.0	Mixed	#cccccc
2208	Leucobacter	Franconibacter	2.0	Mixed	#cccccc
2209	Leucobacter	Fusobacterium	5.0	Mixed	#cccccc
2210	Leucobacter	Gardnerella	8.0	Mixed	#cccccc
2211	Leucobacter	Gemella	32.0	Mixed	#cccccc
2212	Leucobacter	Gordonia	2.0	L_Retroauricular_crease	#34e4d9
2213	Leucobacter	Granulicatella	12.0	Mixed	#cccccc
2214	Leucobacter	Gulbenkiania	25.0	L_Retroauricular_crease	#34e4d9
2215	Leucobacter	Haemophilus	23.0	Mixed	#cccccc
2216	Leucobacter	Halomonas	1.0	Mixed	#cccccc
2217	Leucobacter	Helcobacillus	9.0	Mixed	#cccccc
2218	Leucobacter	Helicobacter	4.0	Mixed	#cccccc
2219	Leucobacter	Holdemania	1.0	Mixed	#cccccc
2220	Leucobacter	Hymenobacter	4.0	Mixed	#cccccc
2221	Leucobacter	Jeotgalicoccus	4.0	L_Retroauricular_crease	#34e4d9
2222	Leucobacter	Johnsonella	2.0	Mixed	#cccccc
2223	Leucobacter	Kingella	27.0	Mixed	#cccccc
2224	Leucobacter	Kocuria	14.0	Mixed	#cccccc
2225	Leucobacter	Kytococcus	10.0	Mixed	#cccccc
2226	Leucobacter	Lachnoanaerobaculum	10.0	Mixed	#cccccc
2227	Leucobacter	Lachnoclostridium	6.0	Mixed	#cccccc
2228	Leucobacter	Lactococcus	5.0	Mixed	#cccccc
2229	Leucobacter	Lautropia	10.0	Mixed	#cccccc
2230	Leucobacter	Lawsonella	37.0	Mixed	#cccccc
2231	Leucobacter	Leclercia	5.0	Mixed	#cccccc
2232	Leucobacter	Leptotrichia	21.0	Mixed	#cccccc
2233	Leuconostoc	Abiotrophia	2.0	Mixed	#cccccc
2234	Leuconostoc	Acidovorax	5.0	L_Retroauricular_crease	#34e4d9
2235	Leuconostoc	Acinetobacter	2.0	Mixed	#cccccc
2236	Leuconostoc	Actinobaculum	6.0	Mixed	#cccccc
2237	Leuconostoc	Actinomyces	13.0	Mixed	#cccccc
2238	Leuconostoc	Aerococcus	3.0	Mixed	#cccccc
2239	Leuconostoc	Akkermansia	4.0	Mixed	#cccccc
2240	Leuconostoc	Alistipes	12.0	Mixed	#cccccc
2241	Leuconostoc	Alloiococcus	1.0	Mixed	#cccccc
2242	Leuconostoc	Alloprevotella	7.0	Mixed	#cccccc
2243	Leuconostoc	Anaerococcus	12.0	L_Retroauricular_crease	#34e4d9
2244	Leuconostoc	Aquabacterium	4.0	L_Retroauricular_crease	#34e4d9
2245	Leuconostoc	Arcanobacterium	16.0	L_Retroauricular_crease	#34e4d9
2246	Leuconostoc	Arthrobacter	8.0	Mixed	#cccccc
2247	Leuconostoc	Atopobium	11.0	Mixed	#cccccc
2248	Leuconostoc	Bacillus	19.0	Mixed	#cccccc
2249	Leuconostoc	Bacteroides	12.0	Mixed	#cccccc
2250	Leuconostoc	Bifidobacterium	14.0	Mixed	#cccccc
2251	Leuconostoc	Bosea	3.0	Mixed	#cccccc
2252	Leuconostoc	Bradyrhizobium	6.0	Mixed	#cccccc
2253	Leuconostoc	Burkholderia	2.0	Mixed	#cccccc
2254	Leuconostoc	Butyricimonas	2.0	Mixed	#cccccc
2255	Leuconostoc	Campylobacter	4.0	Mixed	#cccccc
2256	Leuconostoc	Carnobacterium	10.0	Mixed	#cccccc
2257	Leuconostoc	Catonella	9.0	Mixed	#cccccc
2258	Leuconostoc	Clostridium	6.0	Mixed	#cccccc
2259	Leuconostoc	Collinsella	6.0	Mixed	#cccccc
2260	Leuconostoc	Coprococcus	12.0	Mixed	#cccccc
2261	Leuconostoc	Corynebacterium	12.0	Mixed	#cccccc
2262	Leuconostoc	Cronobacter	2.0	Mixed	#cccccc
2263	Leuconostoc	Cryptobacterium	2.0	Mixed	#cccccc
2264	Leuconostoc	Curtobacterium	1.0	L_Retroauricular_crease	#34e4d9
2265	Leuconostoc	Curvibacter	1.0	Mixed	#cccccc
2266	Leuconostoc	Deinococcus	2.0	Mixed	#cccccc
2267	Leuconostoc	Devosia	2.0	L_Retroauricular_crease	#34e4d9
2268	Leuconostoc	Dialister	3.0	Mixed	#cccccc
2269	Leuconostoc	Dielma	1.0	Mixed	#cccccc
2270	Leuconostoc	Dolosigranulum	5.0	Mixed	#cccccc
2271	Leuconostoc	Eggerthia	4.0	Mixed	#cccccc
2272	Leuconostoc	Eikenella	3.0	Mixed	#cccccc
