	source	target	weight	edge_sample	edge_color
303	Capnocytophaga ochracea	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
304	Capnocytophaga ochracea	Actinomyces sp. oral taxon 178	2.0	Supragingival_plaque	#ff8646
305	Capnocytophaga ochracea	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
306	Capnocytophaga ochracea	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
307	Capnocytophaga ochracea	Actinomyces sp. oral taxon 448	2.0	Supragingival_plaque	#ff8646
308	Capnocytophaga ochracea	Actinomyces sp. oral taxon 877	2.0	Supragingival_plaque	#ff8646
309	Capnocytophaga ochracea	Actinomyces sp. ph3	2.0	Mixed	#cccccc
310	Capnocytophaga ochracea	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
311	Capnocytophaga ochracea	Alloprevotella tannerae	2.0	Mixed	#cccccc
312	Capnocytophaga ochracea	Anaeroglobus geminatus	2.0	Mixed	#cccccc
313	Capnocytophaga ochracea	Atopobium parvulum	2.0	Mixed	#cccccc
314	Capnocytophaga ochracea	Atopobium rimae	2.0	Mixed	#cccccc
315	Capnocytophaga ochracea	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
316	Capnocytophaga ochracea	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
317	Capnocytophaga ochracea	Bacteroides caccae	2.0	Mixed	#cccccc
318	Capnocytophaga ochracea	Bulleidia extructa	2.0	Mixed	#cccccc
319	Capnocytophaga ochracea	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
320	Capnocytophaga sp. CM59	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
321	Capnocytophaga sp. oral taxon 326	Actinomyces odontolyticus	4.0	Mixed	#cccccc
322	Capnocytophaga sp. oral taxon 338	Acinetobacter johnsonii	2.0	Mixed	#cccccc
323	Capnocytophaga sp. oral taxon 338	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
324	Capnocytophaga sp. oral taxon 338	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
325	Capnocytophaga sp. oral taxon 338	Actinomyces graevenitzii	2.0	Mixed	#cccccc
326	Capnocytophaga sp. oral taxon 338	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
327	Capnocytophaga sp. oral taxon 338	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
328	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
329	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
330	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
331	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
332	Capnocytophaga sp. oral taxon 338	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
333	Capnocytophaga sp. oral taxon 338	Actinomyces sp. ph3	2.0	Mixed	#cccccc
334	Capnocytophaga sp. oral taxon 338	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
335	Capnocytophaga sp. oral taxon 338	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
336	Capnocytophaga sp. oral taxon 338	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
337	Capnocytophaga sp. oral taxon 338	Atopobium parvulum	2.0	Mixed	#cccccc
338	Capnocytophaga sp. oral taxon 338	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
339	Capnocytophaga sp. oral taxon 338	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
340	Capnocytophaga sp. oral taxon 338	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
341	Capnocytophaga sp. oral taxon 338	Bacteroides caccae	2.0	Mixed	#cccccc
342	Capnocytophaga sp. oral taxon 338	Bulleidia extructa	2.0	Mixed	#cccccc
343	Capnocytophaga sp. oral taxon 338	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
344	Capnocytophaga sp. oral taxon 338	Capnocytophaga ochracea	2.0	Mixed	#cccccc
345	Capnocytophaga sputigena	Aggregatibacter segnis	4.0	Supragingival_plaque	#ff8646
346	Cardiobacterium hominis	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
347	Carnobacterium divergens	Acidovorax caeni	2.0	Mixed	#cccccc
348	Carnobacterium divergens	Acidovorax temperans	2.0	Mixed	#cccccc
349	Carnobacterium divergens	Acinetobacter baumannii	2.0	Mixed	#cccccc
350	Carnobacterium divergens	Actinomyces massiliensis	2.0	Mixed	#cccccc
351	Carnobacterium divergens	Actinomyces naeslundii	2.0	Mixed	#cccccc
352	Carnobacterium divergens	Alysiella crassa	2.0	Mixed	#cccccc
353	Carnobacterium divergens	Avibacterium paragallinarum	2.0	Mixed	#cccccc
354	Carnobacterium divergens	Brochothrix thermosphacta	2.0	Saliva	#cbe486
355	Carnobacterium divergens	Campylobacter hominis	2.0	Mixed	#cccccc
356	Carnobacterium divergens	Campylobacter ureolyticus	2.0	Mixed	#cccccc
357	Carnobacterium maltaromaticum	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
358	Cellulomonas flavigena	Acinetobacter johnsonii	2.0	Mixed	#cccccc
359	Cellulomonas flavigena	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
360	Cellulomonas flavigena	Actinomyces dentalis	2.0	Mixed	#cccccc
361	Cellulomonas flavigena	Actinomyces graevenitzii	2.0	Mixed	#cccccc
362	Cellulomonas flavigena	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
363	Cellulomonas flavigena	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
364	Cellulomonas flavigena	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
365	Cellulomonas flavigena	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
366	Cellulomonas flavigena	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
367	Cellulomonas flavigena	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
368	Cellulomonas flavigena	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
369	Cellulomonas flavigena	Actinomyces sp. ph3	2.0	Mixed	#cccccc
370	Cellulomonas flavigena	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
371	Cellulomonas flavigena	Alloprevotella tannerae	2.0	Mixed	#cccccc
372	Cellulomonas flavigena	Anaeroglobus geminatus	2.0	Mixed	#cccccc
373	Cellulomonas flavigena	Atopobium parvulum	2.0	Mixed	#cccccc
374	Cellulomonas flavigena	Atopobium rimae	2.0	Mixed	#cccccc
375	Cellulomonas flavigena	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
376	Cellulomonas flavigena	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
377	Cellulomonas flavigena	Bacteroides caccae	2.0	Mixed	#cccccc
378	Cellulomonas flavigena	Bulleidia extructa	2.0	Throat	#ff5c2f
379	Cellulomonas flavigena	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
380	Cellulomonas flavigena	Capnocytophaga ochracea	2.0	Mixed	#cccccc
381	Cellulomonas flavigena	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
382	Cetobacterium somerae	Campylobacter sputorum	2.0	Attached	#622ffe
383	Cetobacterium somerae	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Attached	#622ffe
384	Chlamydia trachomatis	Campylobacter sp. 10_1_50	4.0	Mixed	#cccccc
385	Corynebacterium durum	Acidovorax caeni	2.0	Mixed	#cccccc
386	Corynebacterium durum	Acidovorax temperans	2.0	Mixed	#cccccc
387	Corynebacterium durum	Acinetobacter baumannii	2.0	Mixed	#cccccc
388	Corynebacterium durum	Actinomyces massiliensis	2.0	Supragingival_plaque	#ff8646
389	Corynebacterium durum	Actinomyces naeslundii	2.0	Supragingival_plaque	#ff8646
390	Corynebacterium durum	Alysiella crassa	2.0	Mixed	#cccccc
391	Corynebacterium durum	Avibacterium paragallinarum	2.0	Mixed	#cccccc
392	Corynebacterium durum	Brochothrix thermosphacta	2.0	Mixed	#cccccc
393	Corynebacterium durum	Campylobacter hominis	2.0	Mixed	#cccccc
394	Corynebacterium durum	Campylobacter ureolyticus	2.0	Mixed	#cccccc
395	Corynebacterium durum	Carnobacterium divergens	2.0	Mixed	#cccccc
396	Corynebacterium matruchotii	Actinomyces odontolyticus	4.0	Mixed	#cccccc
397	Corynebacterium vitaeruminis	Acinetobacter johnsonii	2.0	Mixed	#cccccc
398	Corynebacterium vitaeruminis	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
399	Corynebacterium vitaeruminis	Actinomyces dentalis	2.0	Mixed	#cccccc
400	Corynebacterium vitaeruminis	Actinomyces graevenitzii	2.0	Mixed	#cccccc
401	Corynebacterium vitaeruminis	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
402	Corynebacterium vitaeruminis	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
403	Corynebacterium vitaeruminis	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
404	Corynebacterium vitaeruminis	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
405	Corynebacterium vitaeruminis	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
406	Corynebacterium vitaeruminis	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
407	Corynebacterium vitaeruminis	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
408	Corynebacterium vitaeruminis	Actinomyces sp. ph3	2.0	Mixed	#cccccc
409	Corynebacterium vitaeruminis	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
410	Corynebacterium vitaeruminis	Alloprevotella tannerae	2.0	Mixed	#cccccc
411	Corynebacterium vitaeruminis	Anaeroglobus geminatus	2.0	Mixed	#cccccc
412	Corynebacterium vitaeruminis	Atopobium parvulum	2.0	Mixed	#cccccc
413	Corynebacterium vitaeruminis	Atopobium rimae	2.0	Mixed	#cccccc
414	Corynebacterium vitaeruminis	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
415	Corynebacterium vitaeruminis	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
416	Corynebacterium vitaeruminis	Bacteroides caccae	2.0	Mixed	#cccccc
417	Corynebacterium vitaeruminis	Bulleidia extructa	2.0	Throat	#ff5c2f
418	Corynebacterium vitaeruminis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
419	Corynebacterium vitaeruminis	Capnocytophaga ochracea	2.0	Mixed	#cccccc
420	Corynebacterium vitaeruminis	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
421	Corynebacterium vitaeruminis	Cellulomonas flavigena	2.0	Throat	#ff5c2f
422	Cryptobacterium curtum	Acinetobacter johnsonii	2.0	Mixed	#cccccc
423	Cryptobacterium curtum	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
424	Cryptobacterium curtum	Actinomyces dentalis	2.0	Mixed	#cccccc
425	Cryptobacterium curtum	Actinomyces graevenitzii	2.0	Mixed	#cccccc
426	Cryptobacterium curtum	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
427	Cryptobacterium curtum	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
428	Cryptobacterium curtum	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
429	Cryptobacterium curtum	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
430	Cryptobacterium curtum	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
431	Cryptobacterium curtum	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
432	Cryptobacterium curtum	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
433	Cryptobacterium curtum	Actinomyces sp. ph3	2.0	Mixed	#cccccc
434	Cryptobacterium curtum	Aggregatibacter sp. oral taxon 458	2.0	Saliva	#cbe486
435	Cryptobacterium curtum	Alloprevotella tannerae	2.0	Mixed	#cccccc
436	Cryptobacterium curtum	Anaeroglobus geminatus	2.0	Mixed	#cccccc
437	Cryptobacterium curtum	Atopobium parvulum	2.0	Saliva	#cbe486
438	Cryptobacterium curtum	Atopobium rimae	2.0	Mixed	#cccccc
439	Cryptobacterium curtum	Atopobium sp. ICM42b	2.0	Saliva	#cbe486
440	Cryptobacterium curtum	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
441	Cryptobacterium curtum	Bacteroides caccae	2.0	Mixed	#cccccc
442	Cryptobacterium curtum	Bulleidia extructa	2.0	Mixed	#cccccc
443	Cryptobacterium curtum	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
444	Cryptobacterium curtum	Capnocytophaga ochracea	2.0	Mixed	#cccccc
445	Cryptobacterium curtum	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
446	Cryptobacterium curtum	Cellulomonas flavigena	2.0	Mixed	#cccccc
447	Cryptobacterium curtum	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
448	Dialister invisus	Acinetobacter johnsonii	2.0	Mixed	#cccccc
449	Dialister invisus	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
450	Dialister invisus	Actinomyces dentalis	2.0	Mixed	#cccccc
451	Dialister invisus	Actinomyces graevenitzii	2.0	Mixed	#cccccc
452	Dialister invisus	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
453	Dialister invisus	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
454	Dialister invisus	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
455	Dialister invisus	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
456	Dialister invisus	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
457	Dialister invisus	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
458	Dialister invisus	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
459	Dialister invisus	Actinomyces sp. ph3	2.0	Mixed	#cccccc
460	Dialister invisus	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
461	Dialister invisus	Alloprevotella tannerae	2.0	Mixed	#cccccc
462	Dialister invisus	Anaeroglobus geminatus	2.0	Mixed	#cccccc
463	Dialister invisus	Atopobium parvulum	2.0	Mixed	#cccccc
464	Dialister invisus	Atopobium rimae	2.0	Mixed	#cccccc
465	Dialister invisus	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
466	Dialister invisus	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
467	Dialister invisus	Bacteroides caccae	2.0	Stool	#e8cb72
468	Dialister invisus	Bulleidia extructa	2.0	Mixed	#cccccc
469	Dialister invisus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
470	Dialister invisus	Capnocytophaga ochracea	2.0	Mixed	#cccccc
471	Dialister invisus	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
472	Dialister invisus	Cellulomonas flavigena	2.0	Mixed	#cccccc
473	Dialister invisus	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
474	Dialister invisus	Cryptobacterium curtum	2.0	Mixed	#cccccc
475	Eggerthia catenaformis	Acinetobacter johnsonii	2.0	Mixed	#cccccc
476	Eggerthia catenaformis	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
477	Eggerthia catenaformis	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
478	Eggerthia catenaformis	Actinomyces graevenitzii	2.0	Mixed	#cccccc
479	Eggerthia catenaformis	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
480	Eggerthia catenaformis	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
481	Eggerthia catenaformis	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
482	Eggerthia catenaformis	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
483	Eggerthia catenaformis	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
484	Eggerthia catenaformis	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
485	Eggerthia catenaformis	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
486	Eggerthia catenaformis	Actinomyces sp. ph3	2.0	Mixed	#cccccc
487	Eggerthia catenaformis	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
488	Eggerthia catenaformis	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
489	Eggerthia catenaformis	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
490	Eggerthia catenaformis	Atopobium parvulum	2.0	Mixed	#cccccc
491	Eggerthia catenaformis	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
492	Eggerthia catenaformis	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
493	Eggerthia catenaformis	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
494	Eggerthia catenaformis	Bacteroides caccae	2.0	Mixed	#cccccc
495	Eggerthia catenaformis	Bulleidia extructa	2.0	Mixed	#cccccc
496	Eggerthia catenaformis	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
497	Eggerthia catenaformis	Capnocytophaga ochracea	2.0	Mixed	#cccccc
498	Eggerthia catenaformis	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
499	Eggerthia catenaformis	Cellulomonas flavigena	2.0	Mixed	#cccccc
500	Eggerthia catenaformis	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
501	Eggerthia catenaformis	Cryptobacterium curtum	2.0	Mixed	#cccccc
502	Eggerthia catenaformis	Dialister invisus	2.0	Mixed	#cccccc
503	Eikenella corrodens	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
504	Eubacterium brachy	Acinetobacter johnsonii	2.0	Mixed	#cccccc
505	Eubacterium brachy	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
506	Eubacterium brachy	Actinomyces dentalis	2.0	Mixed	#cccccc
507	Eubacterium brachy	Actinomyces graevenitzii	2.0	Mixed	#cccccc
508	Eubacterium brachy	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
509	Eubacterium brachy	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
510	Eubacterium brachy	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
511	Eubacterium brachy	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
512	Eubacterium brachy	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
513	Eubacterium brachy	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
514	Eubacterium brachy	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
515	Eubacterium brachy	Actinomyces sp. ph3	2.0	Mixed	#cccccc
516	Eubacterium brachy	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
517	Eubacterium brachy	Alloprevotella tannerae	2.0	Mixed	#cccccc
518	Eubacterium brachy	Anaeroglobus geminatus	2.0	Mixed	#cccccc
519	Eubacterium brachy	Atopobium parvulum	2.0	Mixed	#cccccc
520	Eubacterium brachy	Atopobium rimae	2.0	Mixed	#cccccc
521	Eubacterium brachy	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
522	Eubacterium brachy	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
523	Eubacterium brachy	Bacteroides caccae	2.0	Mixed	#cccccc
524	Eubacterium brachy	Bulleidia extructa	2.0	Mixed	#cccccc
525	Eubacterium brachy	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
526	Eubacterium brachy	Capnocytophaga ochracea	2.0	Mixed	#cccccc
527	Eubacterium brachy	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
528	Eubacterium brachy	Cellulomonas flavigena	2.0	Mixed	#cccccc
529	Eubacterium brachy	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
530	Eubacterium brachy	Cryptobacterium curtum	2.0	Mixed	#cccccc
531	Eubacterium brachy	Dialister invisus	2.0	Mixed	#cccccc
532	Eubacterium brachy	Eggerthia catenaformis	2.0	Mixed	#cccccc
533	[Eubacterium] infirmum	Acinetobacter johnsonii	2.0	Mixed	#cccccc
534	[Eubacterium] infirmum	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
535	[Eubacterium] infirmum	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
536	[Eubacterium] infirmum	Actinomyces graevenitzii	2.0	Mixed	#cccccc
537	[Eubacterium] infirmum	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
538	[Eubacterium] infirmum	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
539	[Eubacterium] infirmum	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
540	[Eubacterium] infirmum	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
541	[Eubacterium] infirmum	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
542	[Eubacterium] infirmum	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
543	[Eubacterium] infirmum	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
544	[Eubacterium] infirmum	Actinomyces sp. ph3	2.0	Mixed	#cccccc
545	[Eubacterium] infirmum	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
546	[Eubacterium] infirmum	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
547	[Eubacterium] infirmum	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
548	[Eubacterium] infirmum	Atopobium parvulum	2.0	Mixed	#cccccc
549	[Eubacterium] infirmum	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
550	[Eubacterium] infirmum	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
551	[Eubacterium] infirmum	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
552	[Eubacterium] infirmum	Bacteroides caccae	2.0	Mixed	#cccccc
553	[Eubacterium] infirmum	Bulleidia extructa	2.0	Mixed	#cccccc
554	[Eubacterium] infirmum	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
555	[Eubacterium] infirmum	Capnocytophaga ochracea	2.0	Mixed	#cccccc
556	[Eubacterium] infirmum	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
557	[Eubacterium] infirmum	Cellulomonas flavigena	2.0	Mixed	#cccccc
558	[Eubacterium] infirmum	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
559	[Eubacterium] infirmum	Cryptobacterium curtum	2.0	Mixed	#cccccc
560	[Eubacterium] infirmum	Dialister invisus	2.0	Mixed	#cccccc
561	[Eubacterium] infirmum	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
562	[Eubacterium] infirmum	Eubacterium brachy	2.0	Mixed	#cccccc
563	[Eubacterium] nodatum	Acinetobacter johnsonii	2.0	Mixed	#cccccc
564	[Eubacterium] nodatum	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
565	[Eubacterium] nodatum	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
566	[Eubacterium] nodatum	Actinomyces graevenitzii	2.0	Mixed	#cccccc
567	[Eubacterium] nodatum	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
568	[Eubacterium] nodatum	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
569	[Eubacterium] nodatum	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
570	[Eubacterium] nodatum	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
571	[Eubacterium] nodatum	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
572	[Eubacterium] nodatum	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
573	[Eubacterium] nodatum	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
574	[Eubacterium] nodatum	Actinomyces sp. ph3	2.0	Mixed	#cccccc
575	[Eubacterium] nodatum	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
576	[Eubacterium] nodatum	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
577	[Eubacterium] nodatum	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
578	[Eubacterium] nodatum	Atopobium parvulum	2.0	Mixed	#cccccc
579	[Eubacterium] nodatum	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
580	[Eubacterium] nodatum	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
581	[Eubacterium] nodatum	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
582	[Eubacterium] nodatum	Bacteroides caccae	2.0	Mixed	#cccccc
583	[Eubacterium] nodatum	Bulleidia extructa	2.0	Mixed	#cccccc
584	[Eubacterium] nodatum	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
585	[Eubacterium] nodatum	Capnocytophaga ochracea	2.0	Mixed	#cccccc
586	[Eubacterium] nodatum	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
587	[Eubacterium] nodatum	Cellulomonas flavigena	2.0	Mixed	#cccccc
588	[Eubacterium] nodatum	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
589	[Eubacterium] nodatum	Cryptobacterium curtum	2.0	Mixed	#cccccc
590	[Eubacterium] nodatum	Dialister invisus	2.0	Mixed	#cccccc
591	[Eubacterium] nodatum	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
592	[Eubacterium] nodatum	Eubacterium brachy	2.0	Mixed	#cccccc
593	[Eubacterium] nodatum	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
594	[Eubacterium] sulci	Acinetobacter johnsonii	2.0	Mixed	#cccccc
595	[Eubacterium] sulci	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
596	[Eubacterium] sulci	Actinomyces dentalis	2.0	Mixed	#cccccc
597	[Eubacterium] sulci	Actinomyces graevenitzii	2.0	Tongue_dorsum	#ff2f18
598	[Eubacterium] sulci	Actinomyces sp. ICM47	2.0	Tongue_dorsum	#ff2f18
599	[Eubacterium] sulci	Actinomyces sp. ICM54	2.0	Tongue_dorsum	#ff2f18
600	[Eubacterium] sulci	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
601	[Eubacterium] sulci	Actinomyces sp. oral taxon 181	2.0	Tongue_dorsum	#ff2f18
602	[Eubacterium] sulci	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
603	[Eubacterium] sulci	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
604	[Eubacterium] sulci	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
605	[Eubacterium] sulci	Actinomyces sp. ph3	2.0	Tongue_dorsum	#ff2f18
606	[Eubacterium] sulci	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
607	[Eubacterium] sulci	Alloprevotella tannerae	2.0	Mixed	#cccccc
