	source	target	weight	edge_sample	edge_color
965	Porphyromonas sp. oral taxon 279	Neisseria sicca	4.0	Mixed	#cccccc
966	Porphyromonas sp. oral taxon 279	Porphyromonas somerae	6.0	Mixed	#cccccc
967	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	6.0	Hard_palate	#08acee
968	Porphyromonas uenonis	Anaeroglobus geminatus	6.0	Mixed	#cccccc
969	Porphyromonas uenonis	Eubacterium brachy	4.0	Mixed	#cccccc
970	Porphyromonas uenonis	Filifactor alocis	4.0	Mixed	#cccccc
971	Porphyromonas uenonis	Gemella morbillorum	4.0	Mixed	#cccccc
972	Porphyromonas uenonis	Lachnoanaerobaculum sp. ICM7	4.0	Mixed	#cccccc
973	Porphyromonas uenonis	Leptotrichia trevisanii	4.0	Mixed	#cccccc
974	Porphyromonas uenonis	Mogibacterium timidum	4.0	Mixed	#cccccc
975	Prevotella amnii	Actinomyces graevenitzii	8.0	Mixed	#cccccc
976	Prevotella amnii	Atopobium parvulum	7.0	Mixed	#cccccc
977	Prevotella amnii	Atopobium rimae	8.0	Mixed	#cccccc
978	Prevotella amnii	Atopobium sp. BS2	6.0	Mixed	#cccccc
979	Prevotella amnii	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
980	Prevotella amnii	Corynebacterium matruchotii	6.0	Mixed	#cccccc
981	Prevotella amnii	Haemophilus influenzae	6.0	Mixed	#cccccc
982	Prevotella amnii	Kytococcus sedentarius	6.0	Mixed	#cccccc
983	Prevotella amnii	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
984	Prevotella amnii	Peptostreptococcus stomatis	8.0	Mixed	#cccccc
985	Prevotella aurantiaca	Actinomyces graevenitzii	9.0	Tongue_dorsum	#ff2f18
986	Prevotella aurantiaca	Actinomyces odontolyticus	6.0	Mixed	#cccccc
987	Prevotella aurantiaca	Atopobium parvulum	8.0	Mixed	#cccccc
988	Prevotella aurantiaca	Atopobium sp. BS2	7.0	Mixed	#cccccc
989	Prevotella aurantiaca	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
990	Prevotella aurantiaca	Kytococcus sedentarius	9.0	Mixed	#cccccc
991	Prevotella bergensis	Campylobacter ureolyticus	1.0	Mixed	#cccccc
992	Prevotella bergensis	Corynebacterium argentoratense	1.0	Mixed	#cccccc
993	Prevotella bergensis	Gardnerella vaginalis	1.0	Mixed	#cccccc
994	Prevotella bergensis	Gemella bergeri	1.0	Mixed	#cccccc
995	Prevotella bergensis	Lactococcus lactis	1.0	Mixed	#cccccc
996	Prevotella bergensis	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
997	Prevotella bergensis	Megasphaera sp. BV3C16-1	1.0	Mixed	#cccccc
998	Prevotella bivia	Actinomyces sp. S6-Spd3	10.0	Mixed	#cccccc
999	Prevotella bivia	Campylobacter concisus	6.0	Mixed	#cccccc
1000	Prevotella bivia	Capnocytophaga gingivalis	8.0	Mixed	#cccccc
1001	Prevotella bivia	[Eubacterium] sulci	6.0	Mixed	#cccccc
1002	Prevotella bivia	Fusobacterium sp. oral taxon 370	6.0	Mixed	#cccccc
1003	Prevotella bivia	Neisseria meningitidis	6.0	Mixed	#cccccc
1004	Prevotella bivia	Neisseria mucosa	6.0	Mixed	#cccccc
1005	Prevotella bivia	Oribacterium asaccharolyticum	9.0	Saliva	#cbe486
1006	Prevotella bivia	Oribacterium parvum	6.0	Mixed	#cccccc
1007	Prevotella bivia	Oribacterium sp. oral taxon 108	8.0	Saliva	#cbe486
1008	Prevotella buccae	Dialister micraerophilus	3.0	Saliva	#cbe486
1009	Prevotella buccalis	candidate division SR1 bacterium RAAC1_SR1_1	1.0	Mixed	#cccccc
1010	Prevotella buccalis	Chlamydia trachomatis	1.0	Mixed	#cccccc
1011	Prevotella buccalis	Eggerthia catenaformis	1.0	Mixed	#cccccc
1012	Prevotella buccalis	Finegoldia magna	1.0	Mixed	#cccccc
1013	Prevotella buccalis	Paraprevotella clara	1.0	Mixed	#cccccc
1014	Prevotella conceptionensis	Capnocytophaga sp. oral taxon 863	4.0	Mixed	#cccccc
1015	Prevotella conceptionensis	Neisseria polysaccharea	4.0	Mixed	#cccccc
1016	Prevotella conceptionensis	Oribacterium parvum	6.0	Mixed	#cccccc
1017	Prevotella conceptionensis	Prevotella bivia	6.0	Mixed	#cccccc
1018	Prevotella copri	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
1019	Prevotella copri	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
1020	Prevotella copri	Akkermansia muciniphila	1.0	Stool	#e8cb72
1021	Prevotella copri	Alistipes putredinis	1.0	Stool	#e8cb72
1022	Prevotella copri	Alistipes shahii	1.0	Stool	#e8cb72
1023	Prevotella copri	Bacteroides caccae	1.0	Stool	#e8cb72
1024	Prevotella copri	Bacteroides coprocola	1.0	Stool	#e8cb72
1025	Prevotella copri	Bacteroides coprophilus	1.0	Stool	#e8cb72
1026	Prevotella copri	Bacteroides eggerthii	1.0	Stool	#e8cb72
1027	Prevotella copri	Bacteroides finegoldii	1.0	Stool	#e8cb72
1028	Prevotella copri	Bacteroides fragilis	1.0	Stool	#e8cb72
1029	Prevotella copri	Bacteroides massiliensis	1.0	Stool	#e8cb72
1030	Prevotella copri	Bacteroides plebeius	1.0	Stool	#e8cb72
1031	Prevotella copri	Bacteroides stercoris	1.0	Stool	#e8cb72
1032	Prevotella copri	Bacteroides uniformis	1.0	Stool	#e8cb72
1033	Prevotella copri	Bacteroides vulgatus	1.0	Stool	#e8cb72
1034	Prevotella copri	Barnesiella intestinihominis	1.0	Stool	#e8cb72
1035	Prevotella copri	Butyricimonas virosa	1.0	Stool	#e8cb72
1036	Prevotella copri	[Clostridium] leptum	1.0	Mixed	#cccccc
1037	Prevotella copri	Eikenella corrodens	1.0	Mixed	#cccccc
1038	Prevotella copri	[Eubacterium] eligens	1.0	Stool	#e8cb72
1039	Prevotella copri	[Eubacterium] rectale	1.0	Stool	#e8cb72
1040	Prevotella copri	Eubacterium ventriosum	1.0	Stool	#e8cb72
1041	Prevotella copri	Fusobacterium necrophorum	1.0	Mixed	#cccccc
1042	Prevotella copri	Gordonibacter pamelaeae	1.0	Stool	#e8cb72
1043	Prevotella copri	Lactobacillus crispatus	1.0	Mixed	#cccccc
1044	Prevotella copri	Odoribacter splanchnicus	1.0	Stool	#e8cb72
1045	Prevotella copri	Oscillibacter sp. ER4	1.0	Stool	#e8cb72
1046	Prevotella copri	Parabacteroides merdae	1.0	Stool	#e8cb72
1047	Prevotella corporis	Centipeda periodontii	4.0	Mixed	#cccccc
1048	Prevotella corporis	Fusobacterium periodonticum	4.0	Mixed	#cccccc
1049	Prevotella corporis	Fusobacterium sp. OBRC1	4.0	Mixed	#cccccc
1050	Prevotella corporis	Lachnoanaerobaculum sp. MSX33	4.0	Mixed	#cccccc
1051	Prevotella corporis	Leptotrichia hofstadii	4.0	Mixed	#cccccc
1052	Prevotella corporis	Peptostreptococcus sp. MV1	4.0	Mixed	#cccccc
1053	Prevotella dentasini	Actinomyces sp. oral taxon 170	2.0	Mixed	#cccccc
1054	Prevotella dentasini	Akkermansia muciniphila	2.0	Mixed	#cccccc
1055	Prevotella dentasini	Alistipes putredinis	2.0	Mixed	#cccccc
1056	Prevotella dentasini	Alistipes shahii	2.0	Mixed	#cccccc
1057	Prevotella dentasini	Bacteroides caccae	2.0	Mixed	#cccccc
1058	Prevotella dentasini	Bacteroides coprocola	2.0	Mixed	#cccccc
1059	Prevotella dentasini	Bacteroides eggerthii	2.0	Mixed	#cccccc
1060	Prevotella dentasini	Bacteroides finegoldii	2.0	Mixed	#cccccc
1061	Prevotella dentasini	Bacteroides fragilis	2.0	Mixed	#cccccc
1062	Prevotella dentasini	Bacteroides massiliensis	2.0	Mixed	#cccccc
1063	Prevotella dentasini	Bacteroides plebeius	2.0	Mixed	#cccccc
1064	Prevotella dentasini	Bacteroides stercoris	2.0	Mixed	#cccccc
1065	Prevotella dentasini	Bacteroides vulgatus	2.0	Mixed	#cccccc
1066	Prevotella dentasini	Barnesiella intestinihominis	2.0	Mixed	#cccccc
1067	Prevotella dentasini	[Clostridium] leptum	2.0	Mixed	#cccccc
1068	Prevotella dentasini	Eikenella corrodens	2.0	Mixed	#cccccc
1069	Prevotella dentasini	[Eubacterium] eligens	2.0	Mixed	#cccccc
1070	Prevotella dentasini	Fusobacterium necrophorum	2.0	Mixed	#cccccc
1071	Prevotella dentasini	Lactobacillus crispatus	2.0	Mixed	#cccccc
1072	Prevotella dentasini	Odoribacter splanchnicus	2.0	Mixed	#cccccc
1073	Prevotella dentasini	Oscillibacter sp. ER4	2.0	Mixed	#cccccc
1074	Prevotella dentasini	Parabacteroides merdae	2.0	Mixed	#cccccc
1075	Prevotella denticola	Anaeroglobus geminatus	4.0	Mixed	#cccccc
1076	Prevotella denticola	Bulleidia extructa	4.0	Mixed	#cccccc
1077	Prevotella denticola	Eubacterium brachy	6.0	Mixed	#cccccc
1078	Prevotella denticola	Filifactor alocis	5.0	Mixed	#cccccc
1079	Prevotella denticola	Mogibacterium timidum	5.0	Mixed	#cccccc
1080	Prevotella denticola	Parvimonas micra	4.0	Mixed	#cccccc
1081	Prevotella denticola	Peptostreptococcaceae bacterium oral taxon 113	4.0	Mixed	#cccccc
1082	Prevotella denticola	Porphyromonas uenonis	4.0	Posterior_fornix	#8efeac
1083	Prevotella disiens	Abiotrophia defectiva	9.0	Mixed	#cccccc
1084	Prevotella disiens	Catonella morbi	6.0	Mixed	#cccccc
1085	Prevotella disiens	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1086	Prevotella disiens	Haemophilus haemolyticus	6.0	Mixed	#cccccc
1087	Prevotella disiens	Leptotrichia goodfellowii	9.0	Mixed	#cccccc
1088	Prevotella disiens	Morococcus cerebrosus	4.0	Palatine_Tonsils	#70febc
1089	Prevotella enoeca	Fusobacterium sp. CM22	4.0	Mixed	#cccccc
1090	Prevotella enoeca	Peptostreptococcus anaerobius	4.0	Mixed	#cccccc
1091	Prevotella falsenii	Anaeroglobus geminatus	4.0	Mixed	#cccccc
1092	Prevotella falsenii	Eubacterium brachy	6.0	Palatine_Tonsils	#70febc
1093	Prevotella falsenii	Filifactor alocis	4.0	Palatine_Tonsils	#70febc
1094	Prevotella falsenii	Mogibacterium timidum	4.0	Palatine_Tonsils	#70febc
1095	Prevotella falsenii	Parvimonas micra	4.0	Mixed	#cccccc
1096	Prevotella falsenii	Porphyromonas uenonis	4.0	Mixed	#cccccc
1097	Prevotella falsenii	Prevotella denticola	6.0	Mixed	#cccccc
1098	Prevotella fusca	Actinomyces sp. HPA0247	7.0	Mixed	#cccccc
1099	Prevotella fusca	Actinomyces sp. S6-Spd3	8.0	Mixed	#cccccc
1100	Prevotella fusca	Atopobium rimae	6.0	Mixed	#cccccc
1101	Prevotella fusca	Campylobacter concisus	6.0	Mixed	#cccccc
1102	Prevotella fusca	Capnocytophaga gingivalis	6.0	Mixed	#cccccc
1103	Prevotella fusca	Capnocytophaga sp. oral taxon 326	6.0	Mixed	#cccccc
1104	Prevotella fusca	Capnocytophaga sputigena	6.0	Mixed	#cccccc
1105	Prevotella fusca	Catonella morbi	6.0	Mixed	#cccccc
1106	Prevotella fusca	[Eubacterium] sulci	6.0	Mixed	#cccccc
1107	Prevotella fusca	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1108	Prevotella fusca	Fusobacterium sp. oral taxon 370	6.0	Mixed	#cccccc
1109	Prevotella fusca	Granulicatella elegans	6.0	Mixed	#cccccc
1110	Prevotella fusca	Haemophilus influenzae	6.0	Mixed	#cccccc
1111	Prevotella fusca	Lachnoanaerobaculum sp. MSX33	7.0	Mixed	#cccccc
1112	Prevotella fusca	Lachnoanaerobaculum sp. OBRC5-5	8.0	Mixed	#cccccc
1113	Prevotella fusca	Leptotrichia sp. oral taxon 212	8.0	Mixed	#cccccc
1114	Prevotella fusca	Neisseria meningitidis	6.0	Mixed	#cccccc
1115	Prevotella fusca	Neisseria mucosa	6.0	Mixed	#cccccc
1116	Prevotella fusca	Oribacterium asaccharolyticum	7.0	Mixed	#cccccc
1117	Prevotella fusca	Oribacterium sp. oral taxon 108	6.0	Mixed	#cccccc
1118	Prevotella fusca	Peptostreptococcus stomatis	8.0	Mixed	#cccccc
1119	Prevotella fusca	Prevotella amnii	6.0	Mixed	#cccccc
1120	Prevotella fusca	Prevotella bivia	6.0	Mixed	#cccccc
1121	Prevotella histicola	Actinomyces oris	3.0	Mixed	#cccccc
1122	Prevotella histicola	Leptotrichia shahii	4.0	Mixed	#cccccc
1123	Prevotella histicola	Leptotrichia wadei	4.0	Mixed	#cccccc
1124	Prevotella intermedia	Anaeroglobus geminatus	4.0	Mixed	#cccccc
1125	Prevotella intermedia	Prevotella denticola	4.0	Mixed	#cccccc
1126	Prevotella loescheii	Actinomyces sp. oral taxon 170	2.0	Mixed	#cccccc
1127	Prevotella loescheii	Akkermansia muciniphila	2.0	Mixed	#cccccc
1128	Prevotella loescheii	Alistipes putredinis	2.0	Mixed	#cccccc
1129	Prevotella loescheii	Alistipes shahii	2.0	Mixed	#cccccc
1130	Prevotella loescheii	Bacteroides caccae	2.0	Mixed	#cccccc
1131	Prevotella loescheii	Bacteroides coprocola	2.0	Mixed	#cccccc
1132	Prevotella loescheii	Bacteroides eggerthii	2.0	Mixed	#cccccc
1133	Prevotella loescheii	Bacteroides finegoldii	2.0	Mixed	#cccccc
1134	Prevotella loescheii	Bacteroides fragilis	2.0	Mixed	#cccccc
1135	Prevotella loescheii	Bacteroides massiliensis	2.0	Mixed	#cccccc
1136	Prevotella loescheii	Bacteroides plebeius	2.0	Mixed	#cccccc
1137	Prevotella loescheii	Bacteroides stercoris	2.0	Mixed	#cccccc
1138	Prevotella loescheii	Bacteroides vulgatus	2.0	Mixed	#cccccc
1139	Prevotella loescheii	Barnesiella intestinihominis	2.0	Mixed	#cccccc
1140	Prevotella loescheii	[Clostridium] leptum	2.0	Mixed	#cccccc
1141	Prevotella loescheii	Corynebacterium durum	3.0	Mixed	#cccccc
1142	Prevotella loescheii	Eikenella corrodens	2.0	Subgingival_plaque	#ffac5c
1143	Prevotella loescheii	[Eubacterium] eligens	2.0	Mixed	#cccccc
1144	Prevotella loescheii	Fusobacterium necrophorum	2.0	Mixed	#cccccc
1145	Prevotella loescheii	Lactobacillus crispatus	2.0	Mixed	#cccccc
1146	Prevotella loescheii	Odoribacter splanchnicus	2.0	Mixed	#cccccc
1147	Prevotella loescheii	Oribacterium sp. oral taxon 078	3.0	Subgingival_plaque	#ffac5c
1148	Prevotella loescheii	Oscillibacter sp. ER4	2.0	Mixed	#cccccc
1149	Prevotella loescheii	Parabacteroides merdae	2.0	Mixed	#cccccc
1150	Prevotella maculosa	Actinomyces massiliensis	4.0	Mixed	#cccccc
1151	Prevotella maculosa	Alloprevotella tannerae	4.0	Subgingival_plaque	#ffac5c
1152	Prevotella maculosa	Atopobium sp. oral taxon 199	4.0	Subgingival_plaque	#ffac5c
1153	Prevotella maculosa	Mycoplasma salivarium	4.0	Subgingival_plaque	#ffac5c
1154	Prevotella maculosa	Prevotella loescheii	3.0	Subgingival_plaque	#ffac5c
1155	Prevotella marshii	Johnsonella ignava	3.0	Subgingival_plaque	#ffac5c
1156	Prevotella marshii	Porphyromonas macacae	4.0	Mixed	#cccccc
1157	Prevotella marshii	Prevotella dentasini	3.0	Mixed	#cccccc
1158	Prevotella marshii	Prevotella loescheii	3.0	Subgingival_plaque	#ffac5c
1159	Prevotella melaninogenica	Actinomyces sp. ph3	6.0	Mixed	#cccccc
1160	Prevotella melaninogenica	Catonella morbi	6.0	Mixed	#cccccc
1161	Prevotella melaninogenica	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1162	Prevotella melaninogenica	Leptotrichia goodfellowii	6.0	Mixed	#cccccc
1163	Prevotella melaninogenica	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1164	Prevotella melaninogenica	Peptostreptococcus stomatis	6.0	Mixed	#cccccc
1165	Prevotella melaninogenica	Prevotella fusca	8.0	Palatine_Tonsils	#70febc
1166	Prevotella micans	Actinomyces sp. oral taxon 170	2.0	Mixed	#cccccc
1167	Prevotella micans	Akkermansia muciniphila	2.0	Mixed	#cccccc
1168	Prevotella micans	Alistipes putredinis	2.0	Mixed	#cccccc
1169	Prevotella micans	Alistipes shahii	2.0	Mixed	#cccccc
1170	Prevotella micans	Bacteroides caccae	2.0	Mixed	#cccccc
1171	Prevotella micans	Bacteroides coprocola	2.0	Mixed	#cccccc
1172	Prevotella micans	Bacteroides coprophilus	1.0	Mixed	#cccccc
1173	Prevotella micans	Bacteroides eggerthii	2.0	Mixed	#cccccc
1174	Prevotella micans	Bacteroides finegoldii	2.0	Mixed	#cccccc
1175	Prevotella micans	Bacteroides fragilis	2.0	Mixed	#cccccc
1176	Prevotella micans	Bacteroides massiliensis	2.0	Mixed	#cccccc
1177	Prevotella micans	Bacteroides plebeius	2.0	Mixed	#cccccc
1178	Prevotella micans	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
1179	Prevotella micans	Bacteroides stercoris	2.0	Mixed	#cccccc
1180	Prevotella micans	Bacteroides vulgatus	2.0	Mixed	#cccccc
1181	Prevotella micans	Barnesiella intestinihominis	2.0	Mixed	#cccccc
1182	Prevotella micans	Butyricimonas virosa	1.0	Mixed	#cccccc
1183	Prevotella micans	[Clostridium] leptum	2.0	Mixed	#cccccc
1184	Prevotella micans	Eikenella corrodens	2.0	Subgingival_plaque	#ffac5c
1185	Prevotella micans	[Eubacterium] eligens	2.0	Mixed	#cccccc
1186	Prevotella micans	Fusobacterium necrophorum	2.0	Mixed	#cccccc
1187	Prevotella micans	Gordonibacter pamelaeae	1.0	Mixed	#cccccc
1188	Prevotella micans	Kingella denitrificans	2.0	Mixed	#cccccc
1189	Prevotella micans	Lactobacillus crispatus	2.0	Mixed	#cccccc
1190	Prevotella micans	Odoribacter splanchnicus	2.0	Mixed	#cccccc
1191	Prevotella micans	Oscillibacter sp. ER4	2.0	Mixed	#cccccc
1192	Prevotella micans	Parabacteroides merdae	2.0	Mixed	#cccccc
1193	Prevotella micans	Prevotella copri	1.0	Mixed	#cccccc
1194	Prevotella micans	Prevotella dentasini	2.0	Mixed	#cccccc
1195	Prevotella micans	Prevotella loescheii	2.0	Subgingival_plaque	#ffac5c
1196	Prevotella multiformis	Actinomyces graevenitzii	6.0	Mixed	#cccccc
1197	Prevotella multiformis	Actinomyces odontolyticus	6.0	Mixed	#cccccc
1198	Prevotella multiformis	Actinomyces sp. oral taxon 181	8.0	Mixed	#cccccc
1199	Prevotella multiformis	Atopobium parvulum	6.0	Mixed	#cccccc
1200	Prevotella multiformis	Isoptericola variabilis	6.0	Mixed	#cccccc
1201	Prevotella multisaccharivorax	Actinomyces sp. oral taxon 170	2.0	Mixed	#cccccc
1202	Prevotella multisaccharivorax	Akkermansia muciniphila	2.0	Mixed	#cccccc
1203	Prevotella multisaccharivorax	Alistipes putredinis	2.0	Mixed	#cccccc
1204	Prevotella multisaccharivorax	Alistipes shahii	2.0	Mixed	#cccccc
1205	Prevotella multisaccharivorax	Bacteroides caccae	2.0	Mixed	#cccccc
1206	Prevotella multisaccharivorax	Bacteroides coprocola	2.0	Mixed	#cccccc
1207	Prevotella multisaccharivorax	Bacteroides coprophilus	1.0	Mixed	#cccccc
1208	Prevotella multisaccharivorax	Bacteroides eggerthii	2.0	Mixed	#cccccc
1209	Prevotella multisaccharivorax	Bacteroides finegoldii	2.0	Mixed	#cccccc
1210	Prevotella multisaccharivorax	Bacteroides fragilis	2.0	Mixed	#cccccc
1211	Prevotella multisaccharivorax	Bacteroides massiliensis	2.0	Mixed	#cccccc
1212	Prevotella multisaccharivorax	Bacteroides plebeius	2.0	Mixed	#cccccc
1213	Prevotella multisaccharivorax	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
1214	Prevotella multisaccharivorax	Bacteroides stercoris	2.0	Mixed	#cccccc
1215	Prevotella multisaccharivorax	Bacteroides vulgatus	2.0	Mixed	#cccccc
1216	Prevotella multisaccharivorax	Barnesiella intestinihominis	2.0	Mixed	#cccccc
1217	Prevotella multisaccharivorax	Butyricimonas virosa	1.0	Mixed	#cccccc
1218	Prevotella multisaccharivorax	[Clostridium] leptum	2.0	Mixed	#cccccc
1219	Prevotella multisaccharivorax	Eikenella corrodens	2.0	Subgingival_plaque	#ffac5c
1220	Prevotella multisaccharivorax	[Eubacterium] eligens	2.0	Mixed	#cccccc
1221	Prevotella multisaccharivorax	Fusobacterium necrophorum	2.0	Mixed	#cccccc
1222	Prevotella multisaccharivorax	Gordonibacter pamelaeae	1.0	Mixed	#cccccc
1223	Prevotella multisaccharivorax	Kingella denitrificans	2.0	Mixed	#cccccc
1224	Prevotella multisaccharivorax	Lactobacillus crispatus	2.0	Mixed	#cccccc
1225	Prevotella multisaccharivorax	Odoribacter splanchnicus	2.0	Mixed	#cccccc
1226	Prevotella multisaccharivorax	Oscillibacter sp. ER4	2.0	Mixed	#cccccc
1227	Prevotella multisaccharivorax	Parabacteroides merdae	2.0	Mixed	#cccccc
1228	Prevotella multisaccharivorax	Prevotella copri	1.0	Mixed	#cccccc
1229	Prevotella multisaccharivorax	Prevotella dentasini	2.0	Mixed	#cccccc
1230	Prevotella multisaccharivorax	Prevotella loescheii	2.0	Subgingival_plaque	#ffac5c
1231	Prevotella multisaccharivorax	Prevotella micans	2.0	Subgingival_plaque	#ffac5c
1232	Prevotella nanceiensis	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
1233	Prevotella nanceiensis	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
1234	Prevotella nanceiensis	Lachnoanaerobaculum sp. ICM7	4.0	Mixed	#cccccc
1235	Prevotella nanceiensis	Neisseria elongata	4.0	Mixed	#cccccc
1236	Prevotella nanceiensis	Neisseria flavescens	6.0	Mixed	#cccccc
1237	Prevotella nanceiensis	Neisseria gonorrhoeae	4.0	Mixed	#cccccc
1238	Prevotella nanceiensis	Neisseria lactamica	4.0	Mixed	#cccccc
1239	Prevotella nanceiensis	Porphyromonas somerae	4.0	Mixed	#cccccc
1240	Prevotella nanceiensis	Porphyromonas sp. KLE 1280	4.0	Hard_palate	#08acee
1241	Prevotella nanceiensis	Porphyromonas sp. oral taxon 279	4.0	Hard_palate	#08acee
1242	Prevotella nanceiensis	Prevotella corporis	4.0	Mixed	#cccccc
1243	Prevotella nigrescens	Atopobium sp. oral taxon 199	3.0	Subgingival_plaque	#ffac5c
1244	Prevotella nigrescens	Bacteroidetes oral taxon 274	4.0	Subgingival_plaque	#ffac5c
1245	Prevotella nigrescens	Gemella haemolysans	4.0	Mixed	#cccccc
1246	Prevotella nigrescens	Prevotella histicola	4.0	Mixed	#cccccc
1247	Prevotella oralis	Bacteroidetes oral taxon 274	5.0	Subgingival_plaque	#ffac5c
1248	Prevotella oralis	Dialister invisus	4.0	Mixed	#cccccc
1249	Prevotella oralis	Dialister micraerophilus	3.0	Mixed	#cccccc
1250	Prevotella oris	Eubacterium brachy	4.0	Mixed	#cccccc
1251	Prevotella oris	Parvimonas micra	4.0	Subgingival_plaque	#ffac5c
1252	Prevotella oris	Prevotella denticola	4.0	Mixed	#cccccc
1253	Prevotella oris	Prevotella falsenii	4.0	Mixed	#cccccc
1254	Prevotella oulorum	Bacteroidetes oral taxon 274	4.0	Subgingival_plaque	#ffac5c
1255	Prevotella oulorum	Dialister invisus	4.0	Mixed	#cccccc
1256	Prevotella oulorum	Dialister micraerophilus	4.0	Mixed	#cccccc
1257	Prevotella pallens	Actinomyces graevenitzii	6.0	Mixed	#cccccc
1258	Prevotella pallens	Actinomyces odontolyticus	6.0	Throat	#ff5c2f
1259	Prevotella pallens	Actinomyces sp. HPA0247	7.0	Mixed	#cccccc
1260	Prevotella pallens	Actinomyces sp. oral taxon 172	6.0	Mixed	#cccccc
1261	Prevotella pallens	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
1262	Prevotella pallens	Actinomyces sp. ph3	7.0	Mixed	#cccccc
1263	Prevotella pallens	Actinomyces sp. S6-Spd3	6.0	Mixed	#cccccc
1264	Prevotella pallens	Atopobium parvulum	6.0	Mixed	#cccccc
1265	Prevotella pallens	Atopobium sp. ICM42b	6.0	Mixed	#cccccc
1266	Prevotella pallens	Campylobacter concisus	10.0	Mixed	#cccccc
1267	Prevotella pallens	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
1268	Prevotella pallens	Capnocytophaga sp. oral taxon 326	6.0	Mixed	#cccccc
1269	Prevotella pallens	Carnobacterium maltaromaticum	6.0	Mixed	#cccccc
1270	Prevotella pallens	Catonella morbi	6.0	Mixed	#cccccc
1271	Prevotella pallens	[Eubacterium] sulci	8.0	Mixed	#cccccc
1272	Prevotella pallens	Fusobacterium hwasookii	6.0	Mixed	#cccccc
1273	Prevotella pallens	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1274	Prevotella pallens	Granulicatella adiacens	6.0	Mixed	#cccccc
1275	Prevotella pallens	Granulicatella elegans	7.0	Mixed	#cccccc
1276	Prevotella pallens	Isoptericola variabilis	8.0	Mixed	#cccccc
1277	Prevotella pallens	Kytococcus sedentarius	6.0	Throat	#ff5c2f
1278	Prevotella pallens	Lachnoanaerobaculum saburreum	6.0	Mixed	#cccccc
1279	Prevotella pallens	Lachnospiraceae bacterium oral taxon 082	6.0	Mixed	#cccccc
1280	Prevotella pallens	Leptotrichia sp. oral taxon 212	10.0	Mixed	#cccccc
1281	Prevotella pallens	Oribacterium asaccharolyticum	6.0	Mixed	#cccccc
1282	Prevotella pallens	Oribacterium sp. oral taxon 108	6.0	Mixed	#cccccc
1283	Prevotella pallens	Peptostreptococcus stomatis	8.0	Throat	#ff5c2f
1284	Prevotella pallens	Prevotella fusca	8.0	Mixed	#cccccc
1285	Prevotella pallens	Prevotella melaninogenica	6.0	Mixed	#cccccc
1286	Prevotella pleuritidis	Alloprevotella tannerae	4.0	Subgingival_plaque	#ffac5c
1287	Prevotella pleuritidis	Atopobium sp. oral taxon 199	5.0	Subgingival_plaque	#ffac5c
1288	Prevotella pleuritidis	Filifactor alocis	4.0	Mixed	#cccccc
