	source	target	weight	edge_sample	edge_color
316	Bacteroides sp. 14(A)	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
317	Bacteroides sp. 14(A)	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
318	Bacteroides sp. 14(A)	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
319	Bacteroides sp. 14(A)	Alistipes inops	1.0	Stool	#e8cb72
320	Bacteroides sp. 14(A)	Anaeroglobus geminatus	1.0	Mixed	#cccccc
321	Bacteroides sp. 14(A)	Anaerostipes hadrus	1.0	Stool	#e8cb72
322	Bacteroides sp. 14(A)	Anaerotruncus colihominis	1.0	Stool	#e8cb72
323	Bacteroides sp. 14(A)	bacterium SIT7	1.0	Mixed	#cccccc
324	Bacteroides sp. 14(A)	Bacteroides coprocola	1.0	Stool	#e8cb72
325	Bacteroides sp. 14(A)	Bacteroides coprophilus	1.0	Stool	#e8cb72
326	Bacteroides sp. 14(A)	Bacteroides fluxus	1.0	Stool	#e8cb72
327	Bacteroides sp. 14(A)	Bacteroides nordii	1.0	Stool	#e8cb72
328	Bacteroides sp. 14(A)	Bacteroides plebeius	1.0	Stool	#e8cb72
329	Bacteroides sp. 14(A)	Bacteroides salanitronis	1.0	Stool	#e8cb72
330	Bacteroides sp. 2_2_4	Bacteroides barnesiae	2.0	Stool	#e8cb72
331	Bacteroides sp. 2_2_4	Bacteroides dorei	3.0	Stool	#e8cb72
332	Bacteroides sp. 3_1_13	Atopobium vaginae	2.0	Mixed	#cccccc
333	Bacteroides sp. 3_1_19	Akkermansia muciniphila	2.0	Stool	#e8cb72
334	Bacteroides sp. 3_1_19	Alistipes shahii	2.0	Stool	#e8cb72
335	Bacteroides sp. 3_1_19	bacterium LF-3	2.0	Stool	#e8cb72
336	Bacteroides sp. 3_1_19	Bacteroides clarus	2.0	Stool	#e8cb72
337	Bacteroides sp. 3_1_19	Bacteroides gallinarum	1.0	Stool	#e8cb72
338	Bacteroides sp. 3_1_19	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
339	Bacteroides sp. 3_1_19	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
340	Bacteroides sp. 3_1_23	Acidovorax temperans	5.0	Mixed	#cccccc
341	Bacteroides sp. 3_1_23	Actinomyces odontolyticus	5.0	Mixed	#cccccc
342	Bacteroides sp. 3_1_23	Actinomyces sp. oral taxon 170	4.0	Mixed	#cccccc
343	Bacteroides sp. 3_1_23	Actinomyces sp. oral taxon 171	6.0	Mixed	#cccccc
344	Bacteroides sp. 3_1_23	Aeromonas hydrophila	4.0	Mixed	#cccccc
345	Bacteroides sp. 3_1_23	Aggregatibacter sp. oral taxon 458	4.0	Mixed	#cccccc
346	Bacteroides sp. 3_1_23	Alistipes sp. AL-1	3.0	Stool	#e8cb72
347	Bacteroides sp. 3_1_23	Bacteroides salyersiae	5.0	Stool	#e8cb72
348	Bacteroides sp. 3_1_33FAA	Acinetobacter bouvetii	1.0	Mixed	#cccccc
349	Bacteroides sp. 3_1_33FAA	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
350	Bacteroides sp. 3_1_33FAA	Acinetobacter sp. NIPH 284	1.0	Mixed	#cccccc
351	Bacteroides sp. 3_1_33FAA	Aeromonas media	1.0	Mixed	#cccccc
352	Bacteroides sp. 3_1_33FAA	Afipia sp. P52-10	1.0	Mixed	#cccccc
353	Bacteroides sp. 3_1_33FAA	Aquabacterium parvum	1.0	Mixed	#cccccc
354	Bacteroides sp. 3_1_40A	Bacteroides barnesiae	2.0	Stool	#e8cb72
355	Bacteroides sp. 3_1_40A	Bacteroides sp. 2_2_4	2.0	Stool	#e8cb72
356	Bacteroides sp. 9_1_42FAA	Acidovorax sp. JS42	1.0	Mixed	#cccccc
357	Bacteroides sp. 9_1_42FAA	Acinetobacter sp. NBRC 110496	1.0	Mixed	#cccccc
358	Bacteroides sp. 9_1_42FAA	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
359	Bacteroides sp. 9_1_42FAA	Aureimonas ureilytica	1.0	Mixed	#cccccc
360	Bacteroides sp. D2	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
361	Bacteroides sp. D2	Actinomyces sp. oral taxon 171	4.0	Mixed	#cccccc
362	Bacteroides sp. D2	Alistipes sp. AL-1	3.0	Stool	#e8cb72
363	Bacteroides sp. D2	Alloiococcus otitis	2.0	Mixed	#cccccc
364	Bacteroides sp. D2	Bacteroides sp. 3_1_23	3.0	Stool	#e8cb72
365	Bacteroides sp. D20	Acidovorax temperans	5.0	Mixed	#cccccc
366	Bacteroides sp. D20	Acinetobacter baumannii	6.0	Mixed	#cccccc
367	Bacteroides sp. D20	Actinomyces odontolyticus	5.0	Mixed	#cccccc
368	Bacteroides sp. D20	Actinomyces sp. oral taxon 171	6.0	Mixed	#cccccc
369	Bacteroides sp. D20	Aeromonas hydrophila	4.0	Mixed	#cccccc
370	Bacteroides sp. D20	Bacteroides dorei	6.0	Stool	#e8cb72
371	Bacteroides sp. D20	Bacteroides salyersiae	4.0	Stool	#e8cb72
372	Bacteroides sp. D20	Bacteroides sp. 3_1_23	5.0	Stool	#e8cb72
373	Bacteroides sp. D20	Bacteroides sp. D2	5.0	Stool	#e8cb72
374	Bacteroides sp. D22	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
375	Bacteroides sp. D22	Acidovorax delafieldii	1.0	Mixed	#cccccc
376	Bacteroides sp. D22	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
377	Bacteroides sp. D22	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
378	Bacteroides sp. D22	Anaeroglobus geminatus	1.0	Mixed	#cccccc
379	Bacteroides sp. D22	Anaerostipes hadrus	1.0	Stool	#e8cb72
380	Bacteroides sp. D22	Anaerotruncus colihominis	1.0	Stool	#e8cb72
381	Bacteroides sp. D22	bacterium SIT7	1.0	Mixed	#cccccc
382	Bacteroides sp. D22	Bacteroides coprocola	1.0	Stool	#e8cb72
383	Bacteroides sp. D22	Bacteroides coprophilus	1.0	Stool	#e8cb72
384	Bacteroides sp. D22	Bacteroides fluxus	1.0	Stool	#e8cb72
385	Bacteroides sp. D22	Bacteroides gallinarum	1.0	Stool	#e8cb72
386	Bacteroides sp. D22	Bacteroides nordii	1.0	Stool	#e8cb72
387	Bacteroides sp. D22	Bacteroides plebeius	1.0	Stool	#e8cb72
388	Bacteroides sp. D22	Bacteroides salanitronis	1.0	Stool	#e8cb72
389	Bacteroides sp. D22	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
390	Bacteroides stercorirosoris	Acinetobacter bouvetii	2.0	Mixed	#cccccc
391	Bacteroides stercorirosoris	Alistipes sp. AL-1	2.0	Stool	#e8cb72
392	Bacteroides stercorirosoris	Bacteroides dorei	3.0	Stool	#e8cb72
393	Bacteroides stercorirosoris	Bacteroides sp. 3_1_13	2.0	Stool	#e8cb72
394	Bacteroides stercorirosoris	Bacteroides sp. D2	2.0	Stool	#e8cb72
395	Bacteroides stercoris	Acetivibrio ethanolgignens	2.0	Stool	#e8cb72
396	Bacteroides stercoris	Actinomyces graevenitzii	5.0	Mixed	#cccccc
397	Bacteroides stercoris	Actinomyces naeslundii	4.0	Mixed	#cccccc
398	Bacteroides stercoris	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
399	Bacteroides stercoris	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
400	Bacteroides stercoris	Alistipes obesi	4.0	Stool	#e8cb72
401	Bacteroides stercoris	Anaeroglobus geminatus	2.0	Mixed	#cccccc
402	Bacteroides stercoris	Anaerostipes hadrus	2.0	Stool	#e8cb72
403	Bacteroides stercoris	Anaerotruncus colihominis	2.0	Stool	#e8cb72
404	Bacteroides stercoris	bacterium SIT7	2.0	Mixed	#cccccc
405	Bacteroides stercoris	Bacteroides caccae	4.0	Stool	#e8cb72
406	Bacteroides stercoris	Bacteroides coprocola	2.0	Stool	#e8cb72
407	Bacteroides stercoris	Bacteroides coprophilus	2.0	Stool	#e8cb72
408	Bacteroides stercoris	Bacteroides fluxus	2.0	Stool	#e8cb72
409	Bacteroides stercoris	Bacteroides massiliensis	5.0	Stool	#e8cb72
410	Bacteroides stercoris	Bacteroides nordii	2.0	Stool	#e8cb72
411	Bacteroides stercoris	Bacteroides plebeius	2.0	Stool	#e8cb72
412	Bacteroides stercoris	Bacteroides salanitronis	2.0	Stool	#e8cb72
413	Bacteroides stercoris	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
414	Bacteroides thetaiotaomicron	Bacteroides sartorii	3.0	Stool	#e8cb72
415	Bacteroides uniformis	Actinomyces naeslundii	5.0	Mixed	#cccccc
416	Bacteroides uniformis	Alistipes shahii	5.0	Stool	#e8cb72
417	Bacteroides vulgatus	Acetobacter orientalis	2.0	Mixed	#cccccc
418	Bacteroides vulgatus	Acinetobacter bouvetii	2.0	Mixed	#cccccc
419	Bacteroides vulgatus	Aquabacterium parvum	2.0	Mixed	#cccccc
420	Bacteroides vulgatus	Bacteroides sp. 3_1_13	4.0	Stool	#e8cb72
421	Bacteroides xylanisolvens	Acidovorax caeni	3.0	Mixed	#cccccc
422	Bacteroides xylanisolvens	Acinetobacter baumannii	4.0	Mixed	#cccccc
423	Bacteroides xylanisolvens	Actinomyces sp. oral taxon 171	3.0	Mixed	#cccccc
424	Bacteroides xylanisolvens	Aeromonas hydrophila	2.0	Mixed	#cccccc
425	Bacteroides xylanisolvens	Alistipes sp. AL-1	2.0	Stool	#e8cb72
426	Bacteroidetes oral taxon 274	Acidovorax caeni	6.0	Mixed	#cccccc
427	Bacteroidetes oral taxon 274	Acidovorax temperans	5.0	Mixed	#cccccc
428	Bacteroidetes oral taxon 274	Acinetobacter junii	7.0	Mixed	#cccccc
429	Bacteroidetes oral taxon 274	Anaerococcus lactolyticus	5.0	Mixed	#cccccc
430	Barnesiella intestinihominis	Bacteroides sp. 1_1_6	2.0	Stool	#e8cb72
431	Basilea psittacipulmonis	Alkanindiges illinoisensis	2.0	Mixed	#cccccc
432	Belnapia sp. F-4-1	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
433	Bergeyella zoohelcum	Abiotrophia defectiva	1.0	Mixed	#cccccc
434	Bergeyella zoohelcum	Acinetobacter bohemicus	1.0	Mixed	#cccccc
435	Bergeyella zoohelcum	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
436	Bergeyella zoohelcum	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
437	Bergeyella zoohelcum	Aerococcus viridans	1.0	R_Retroauricular_crease	#acf59a
438	Bergeyella zoohelcum	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
439	Bergeyella zoohelcum	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
440	Bergeyella zoohelcum	Aliterella atlantica	1.0	Mixed	#cccccc
441	Bergeyella zoohelcum	Bacillus smithii	1.0	Mixed	#cccccc
442	Bergeyella zoohelcum	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
443	Bifidobacterium adolescentis	Acetivibrio ethanolgignens	2.0	Stool	#e8cb72
444	Bifidobacterium adolescentis	Actinomyces graevenitzii	7.0	Mixed	#cccccc
445	Bifidobacterium adolescentis	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
446	Bifidobacterium adolescentis	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
447	Bifidobacterium adolescentis	Anaerococcus tetradius	4.0	Mixed	#cccccc
448	Bifidobacterium adolescentis	Anaeroglobus geminatus	2.0	Mixed	#cccccc
449	Bifidobacterium adolescentis	Anaerostipes hadrus	2.0	Stool	#e8cb72
450	Bifidobacterium adolescentis	Anaerotruncus colihominis	2.0	Stool	#e8cb72
451	Bifidobacterium adolescentis	bacterium SIT7	2.0	Mixed	#cccccc
452	Bifidobacterium adolescentis	Bacteroides caccae	4.0	Stool	#e8cb72
453	Bifidobacterium adolescentis	Bacteroides coprocola	2.0	Stool	#e8cb72
454	Bifidobacterium adolescentis	Bacteroides coprophilus	2.0	Stool	#e8cb72
455	Bifidobacterium adolescentis	Bacteroides finegoldii	4.0	Stool	#e8cb72
456	Bifidobacterium adolescentis	Bacteroides fluxus	2.0	Stool	#e8cb72
457	Bifidobacterium adolescentis	Bacteroides massiliensis	4.0	Stool	#e8cb72
458	Bifidobacterium adolescentis	Bacteroides nordii	2.0	Stool	#e8cb72
459	Bifidobacterium adolescentis	Bacteroides plebeius	2.0	Stool	#e8cb72
460	Bifidobacterium adolescentis	Bacteroides salanitronis	2.0	Stool	#e8cb72
461	Bifidobacterium adolescentis	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
462	Bifidobacterium bifidum	Akkermansia muciniphila	2.0	Stool	#e8cb72
463	Bifidobacterium bifidum	Alistipes shahii	2.0	Stool	#e8cb72
464	Bifidobacterium bifidum	bacterium LF-3	2.0	Stool	#e8cb72
465	Bifidobacterium bifidum	Bacteroides clarus	2.0	Stool	#e8cb72
466	Bifidobacterium bifidum	Bacteroides gallinarum	1.0	Stool	#e8cb72
467	Bifidobacterium bifidum	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
468	Bifidobacterium bifidum	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
469	Bifidobacterium bifidum	Bacteroides sp. D22	1.0	Stool	#e8cb72
470	Bifidobacterium bifidum	Bacteroides stercoris	2.0	Stool	#e8cb72
471	Bifidobacterium bifidum	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
472	Bifidobacterium breve	Actinomyces sp. S6-Spd3	3.0	Mixed	#cccccc
473	Bifidobacterium breve	Alistipes indistinctus	2.0	Mixed	#cccccc
474	Bifidobacterium breve	Alistipes senegalensis	2.0	Mixed	#cccccc
475	Bifidobacterium breve	Bacteroides massiliensis	2.0	Mixed	#cccccc
476	Bifidobacterium catenulatum	Akkermansia muciniphila	2.0	Mixed	#cccccc
477	Bifidobacterium catenulatum	Alistipes shahii	2.0	Mixed	#cccccc
478	Bifidobacterium catenulatum	bacterium LF-3	2.0	Mixed	#cccccc
479	Bifidobacterium catenulatum	Bacteroides clarus	2.0	Mixed	#cccccc
480	Bifidobacterium catenulatum	Bacteroides gallinarum	1.0	Mixed	#cccccc
481	Bifidobacterium catenulatum	[Bacteroides] pectinophilus	2.0	Mixed	#cccccc
482	Bifidobacterium catenulatum	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
483	Bifidobacterium catenulatum	Bacteroides sp. D22	1.0	Mixed	#cccccc
484	Bifidobacterium catenulatum	Bacteroides stercoris	2.0	Mixed	#cccccc
485	Bifidobacterium catenulatum	Bifidobacterium adolescentis	2.0	Mixed	#cccccc
486	Bifidobacterium kashiwanohense	Anaerococcus obesiensis	2.0	L_Retroauricular_crease	#34e4d9
487	Bifidobacterium kashiwanohense	Anaerococcus sp. MT16	2.0	L_Retroauricular_crease	#34e4d9
488	Bifidobacterium kashiwanohense	Bacteroides propionicifaciens	2.0	L_Retroauricular_crease	#34e4d9
489	Bifidobacterium longum	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
490	Bifidobacterium longum	Alistipes indistinctus	2.0	Stool	#e8cb72
491	Bifidobacterium longum	Alistipes senegalensis	2.0	Stool	#e8cb72
492	Bifidobacterium longum	Bifidobacterium adolescentis	4.0	Stool	#e8cb72
493	Bifidobacterium longum	Bifidobacterium breve	2.0	Mixed	#cccccc
494	Bifidobacterium minimum	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
495	Bifidobacterium minimum	Acinetobacter sp. NIPH 284	1.0	L_Retroauricular_crease	#34e4d9
496	Bifidobacterium minimum	Actinomyces dentalis	2.0	Mixed	#cccccc
497	Bifidobacterium minimum	Aeromonas media	1.0	L_Retroauricular_crease	#34e4d9
498	Bifidobacterium minimum	Afipia sp. P52-10	1.0	L_Retroauricular_crease	#34e4d9
499	Bifidobacterium minimum	Bacteroides sp. 3_1_33FAA	1.0	Mixed	#cccccc
500	Bifidobacterium pseudocatenulatum	Acidovorax temperans	4.0	L_Retroauricular_crease	#34e4d9
501	Bifidobacterium pseudocatenulatum	Acinetobacter baumannii	5.0	Mixed	#cccccc
502	Bifidobacterium pseudocatenulatum	Acinetobacter bouvetii	2.0	L_Retroauricular_crease	#34e4d9
503	Bifidobacterium pseudocatenulatum	Actinomyces odontolyticus	4.0	Mixed	#cccccc
504	Bifidobacterium pseudocatenulatum	Actinomyces sp. oral taxon 171	5.0	Mixed	#cccccc
505	Bifidobacterium pseudocatenulatum	Bacteroides dorei	4.0	Mixed	#cccccc
506	Bifidobacterium pseudocatenulatum	Bacteroides ovatus	4.0	Mixed	#cccccc
507	Bifidobacterium pseudocatenulatum	Bacteroides thetaiotaomicron	3.0	Mixed	#cccccc
508	Bilophila wadsworthia	Akkermansia muciniphila	2.0	Stool	#e8cb72
509	Bilophila wadsworthia	Alistipes shahii	2.0	Stool	#e8cb72
510	Bilophila wadsworthia	bacterium LF-3	2.0	Stool	#e8cb72
511	Bilophila wadsworthia	Bacteroides clarus	2.0	Stool	#e8cb72
512	Bilophila wadsworthia	Bacteroides gallinarum	1.0	Stool	#e8cb72
513	Bilophila wadsworthia	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
514	Bilophila wadsworthia	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
515	Bilophila wadsworthia	Bacteroides sp. D22	1.0	Stool	#e8cb72
516	Bilophila wadsworthia	Bacteroides stercoris	2.0	Stool	#e8cb72
517	Bilophila wadsworthia	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
518	Blautia hydrogenotrophica	Akkermansia muciniphila	2.0	Stool	#e8cb72
519	Blautia hydrogenotrophica	Alistipes shahii	2.0	Stool	#e8cb72
520	Blautia hydrogenotrophica	bacterium LF-3	2.0	Stool	#e8cb72
521	Blautia hydrogenotrophica	Bacteroides clarus	2.0	Stool	#e8cb72
522	Blautia hydrogenotrophica	Bacteroides gallinarum	1.0	Stool	#e8cb72
523	Blautia hydrogenotrophica	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
524	Blautia hydrogenotrophica	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
525	Blautia hydrogenotrophica	Bacteroides sp. D22	1.0	Stool	#e8cb72
526	Blautia hydrogenotrophica	Bacteroides stercoris	2.0	Stool	#e8cb72
527	Blautia hydrogenotrophica	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
528	Blautia obeum	Acetivibrio ethanolgignens	2.0	Stool	#e8cb72
529	Blautia obeum	Actinomyces graevenitzii	4.0	Mixed	#cccccc
530	Blautia obeum	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
531	Blautia obeum	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
532	Blautia obeum	Anaeroglobus geminatus	2.0	Mixed	#cccccc
533	Blautia obeum	Anaerostipes hadrus	2.0	Stool	#e8cb72
534	Blautia obeum	Anaerotruncus colihominis	2.0	Stool	#e8cb72
535	Blautia obeum	bacterium SIT7	2.0	Mixed	#cccccc
536	Blautia obeum	Bacteroides caccae	6.0	Stool	#e8cb72
537	Blautia obeum	Bacteroides coprocola	2.0	Stool	#e8cb72
538	Blautia obeum	Bacteroides coprophilus	2.0	Stool	#e8cb72
539	Blautia obeum	Bacteroides finegoldii	5.0	Stool	#e8cb72
540	Blautia obeum	Bacteroides fluxus	2.0	Stool	#e8cb72
541	Blautia obeum	Bacteroides nordii	2.0	Stool	#e8cb72
542	Blautia obeum	Bacteroides plebeius	2.0	Stool	#e8cb72
543	Blautia obeum	Bacteroides salanitronis	2.0	Stool	#e8cb72
544	Blautia obeum	Bacteroides sp. 3_1_19	2.0	Stool	#e8cb72
545	Blautia obeum	Bifidobacterium bifidum	2.0	Stool	#e8cb72
546	Blautia obeum	Bifidobacterium catenulatum	2.0	Mixed	#cccccc
547	Blautia obeum	Bifidobacterium longum	4.0	Stool	#e8cb72
548	Blautia obeum	Bilophila wadsworthia	2.0	Stool	#e8cb72
549	Blautia obeum	Blautia hydrogenotrophica	2.0	Stool	#e8cb72
550	Blautia producta	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
551	Blautia sp. GD9	Akkermansia muciniphila	2.0	Stool	#e8cb72
552	Blautia sp. GD9	Alistipes shahii	2.0	Stool	#e8cb72
553	Blautia sp. GD9	bacterium LF-3	2.0	Stool	#e8cb72
554	Blautia sp. GD9	Bacteroides clarus	2.0	Stool	#e8cb72
555	Blautia sp. GD9	Bacteroides gallinarum	1.0	Stool	#e8cb72
556	Blautia sp. GD9	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
557	Blautia sp. GD9	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
558	Blautia sp. GD9	Bacteroides sp. D22	1.0	Stool	#e8cb72
559	Blautia sp. GD9	Bacteroides stercoris	2.0	Stool	#e8cb72
560	Blautia sp. GD9	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
561	Blautia sp. GD9	Blautia obeum	2.0	Stool	#e8cb72
562	Blautia sp. KLE 1732	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
563	Blautia sp. KLE 1732	Alistipes indistinctus	2.0	Stool	#e8cb72
564	Blautia sp. KLE 1732	Alistipes senegalensis	2.0	Stool	#e8cb72
565	Blautia sp. KLE 1732	Bacteroides massiliensis	2.0	Stool	#e8cb72
566	Blautia sp. KLE 1732	Bifidobacterium adolescentis	3.0	Stool	#e8cb72
567	Blautia sp. KLE 1732	Bifidobacterium breve	2.0	Mixed	#cccccc
568	Blautia sp. KLE 1732	Bifidobacterium longum	3.0	Stool	#e8cb72
569	Blautia wexlerae	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
570	Blautia wexlerae	Akkermansia muciniphila	4.0	Stool	#e8cb72
571	Blautia wexlerae	Alistipes indistinctus	2.0	Stool	#e8cb72
572	Blautia wexlerae	Alistipes senegalensis	2.0	Stool	#e8cb72
573	Blautia wexlerae	Alistipes sp. HGB5	2.0	Stool	#e8cb72
574	Blautia wexlerae	bacterium LF-3	3.0	Stool	#e8cb72
575	Blautia wexlerae	Bacteroides stercoris	5.0	Stool	#e8cb72
576	Blautia wexlerae	Bifidobacterium adolescentis	5.0	Stool	#e8cb72
577	Blautia wexlerae	Bifidobacterium breve	2.0	Mixed	#cccccc
578	Blautia wexlerae	Blautia obeum	4.0	Stool	#e8cb72
579	Blautia wexlerae	Blautia sp. KLE 1732	2.0	Stool	#e8cb72
580	Bosea sp. Root483D1	Acidovorax sp. JS42	1.0	Mixed	#cccccc
581	Bosea sp. Root483D1	Acinetobacter sp. NBRC 110496	1.0	L_Retroauricular_crease	#34e4d9
582	Bosea sp. Root483D1	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
583	Bosea sp. Root483D1	Aureimonas ureilytica	1.0	L_Retroauricular_crease	#34e4d9
584	Bosea sp. Root483D1	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
585	Brachybacterium muris	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
586	Brachybacterium muris	Aestuariimicrobium kwangyangense	1.0	Mixed	#cccccc
587	Brachybacterium muris	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
588	Brachybacterium paraconglomeratum	Actinomycetospora chiangmaiensis	2.0	L_Retroauricular_crease	#34e4d9
589	Brachybacterium paraconglomeratum	Bacteroides sp. 1_1_30	2.0	Mixed	#cccccc
590	Brachybacterium sp. SW0106-09	Actinomyces meyeri	2.0	Mixed	#cccccc
591	Brachybacterium sp. SW0106-09	Actinomycetospora chiangmaiensis	3.0	L_Retroauricular_crease	#34e4d9
592	Brachybacterium sp. SW0106-09	Bacteroides sp. 1_1_30	2.0	Mixed	#cccccc
593	Brachybacterium sp. SW0106-09	Brachybacterium paraconglomeratum	2.0	L_Retroauricular_crease	#34e4d9
594	Bradyrhizobium sp. BTAi1	Bacteroides graminisolvens	2.0	L_Retroauricular_crease	#34e4d9
595	Bradyrhizobium sp. CCH5-F6	Akkermansia muciniphila	2.0	Mixed	#cccccc
596	Bradyrhizobium sp. CCH5-F6	Alistipes shahii	2.0	Mixed	#cccccc
597	Bradyrhizobium sp. CCH5-F6	bacterium LF-3	2.0	Mixed	#cccccc
598	Bradyrhizobium sp. CCH5-F6	Bacteroides clarus	2.0	Mixed	#cccccc
599	Bradyrhizobium sp. CCH5-F6	Bacteroides gallinarum	1.0	Mixed	#cccccc
600	Bradyrhizobium sp. CCH5-F6	[Bacteroides] pectinophilus	2.0	Mixed	#cccccc
601	Bradyrhizobium sp. CCH5-F6	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
602	Bradyrhizobium sp. CCH5-F6	Bacteroides sp. D22	1.0	Mixed	#cccccc
603	Bradyrhizobium sp. CCH5-F6	Bacteroides stercoris	2.0	Mixed	#cccccc
604	Bradyrhizobium sp. CCH5-F6	Bifidobacterium adolescentis	2.0	Mixed	#cccccc
605	Bradyrhizobium sp. CCH5-F6	Blautia obeum	2.0	Mixed	#cccccc
606	Brevibacterium casei	Arthrobacter sp. YC-RL1	2.0	Mixed	#cccccc
607	Brevibacterium massiliense	Alistipes finegoldii	2.0	Mixed	#cccccc
608	Brevibacterium massiliense	Azospira oryzae	1.0	Anterior_nares	#8000ff
609	Brevibacterium mcbrellneri	Anaerococcus vaginalis	3.0	Mixed	#cccccc
610	Brevundimonas nasdae	Acidovorax sp. JS42	1.0	Mixed	#cccccc
611	Brevundimonas nasdae	Acinetobacter sp. NBRC 110496	1.0	Mixed	#cccccc
612	Brevundimonas nasdae	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
613	Brevundimonas nasdae	Aureimonas ureilytica	1.0	Mixed	#cccccc
614	Brevundimonas nasdae	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
615	Brevundimonas nasdae	Bosea sp. Root483D1	1.0	Mixed	#cccccc
616	Brevundimonas sp. DS20	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
617	Brevundimonas sp. DS20	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
618	Brevundimonas sp. DS20	Actinomyces timonensis	1.0	Mixed	#cccccc
619	Brevundimonas sp. DS20	Bacillus flexus	1.0	Mixed	#cccccc
620	Brochothrix thermosphacta	Atopobium rimae	2.0	Mixed	#cccccc
621	Bulleidia extructa	Acinetobacter bohemicus	1.0	Mixed	#cccccc
622	Bulleidia extructa	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
623	Bulleidia extructa	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
624	Bulleidia extructa	Aerococcus viridans	1.0	Mixed	#cccccc
625	Bulleidia extructa	Aliterella atlantica	1.0	Mixed	#cccccc
626	Bulleidia extructa	Alloprevotella tannerae	2.0	Mixed	#cccccc
627	Bulleidia extructa	Atopobium parvulum	2.0	Mixed	#cccccc
628	Bulleidia extructa	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
629	Bulleidia extructa	Bergeyella zoohelcum	1.0	Mixed	#cccccc
630	Butyricimonas synergistica	Azospira oryzae	1.0	Mixed	#cccccc
631	Butyricimonas synergistica	Bacillus thuringiensis	1.0	Mixed	#cccccc
632	Butyricimonas synergistica	Bacteroides sp. 1_1_6	1.0	Stool	#e8cb72
633	Butyricimonas synergistica	Brevibacterium massiliense	1.0	Mixed	#cccccc
634	Butyricimonas virosa	Acetobacter orientalis	2.0	Mixed	#cccccc
635	Butyricimonas virosa	Acidovorax temperans	5.0	Mixed	#cccccc
636	Butyricimonas virosa	Acinetobacter bouvetii	2.0	Mixed	#cccccc
637	Butyricimonas virosa	Alistipes sp. AL-1	3.0	Stool	#e8cb72
