	source	target	weight	edge_sample	edge_color
422	Caulobacter	Arthrobacter	4.0	Anterior_nares	#8000ff
423	Caulobacter	Aureimonas	2.0	Mixed	#cccccc
424	Celeribacter	Aromatoleum	1.0	Buccal_mucosa	#445cfb
425	Celeribacter	Azonexus	1.0	Buccal_mucosa	#445cfb
426	Cellulomonas	Acetivibrio	20.0	Stool	#e8cb72
427	Cellulomonas	Acinetobacter	3.0	Mixed	#cccccc
428	Cellulomonas	Actinomyces	3.0	Mixed	#cccccc
429	Cellulomonas	Adlercreutzia	10.0	Stool	#e8cb72
430	Cellulomonas	Akkermansia	9.0	Stool	#e8cb72
431	Cellulomonas	Alicycliphilus	2.0	Mixed	#cccccc
432	Cellulomonas	Alistipes	19.0	Stool	#e8cb72
433	Cellulomonas	Alloprevotella	3.0	Mixed	#cccccc
434	Cellulomonas	Anaerococcus	2.0	Mixed	#cccccc
435	Cellulomonas	Anaerotruncus	9.0	Stool	#e8cb72
436	Cellulomonas	Aureimonas	1.0	Mixed	#cccccc
437	Cellulomonas	Bacteroides	22.0	Stool	#e8cb72
438	Cellulomonas	Barnesiella	10.0	Stool	#e8cb72
439	Cellulomonas	Blautia	6.0	Stool	#e8cb72
440	Cellulomonas	Butyricicoccus	3.0	Stool	#e8cb72
441	Cellulomonas	Butyricimonas	9.0	Stool	#e8cb72
442	Cellulomonas	Campylobacter	11.0	Mixed	#cccccc
443	Cellulomonas	Carnobacterium	16.0	Mixed	#cccccc
444	Cellulosilyticum	Butyricicoccus	1.0	Stool	#e8cb72
445	Centipeda	Abiotrophia	14.0	Mixed	#cccccc
446	Centipeda	Actinobaculum	23.0	Subgingival_plaque	#ffac5c
447	Centipeda	Actinomyces	55.0	Mixed	#cccccc
448	Centipeda	Aggregatibacter	19.0	Mixed	#cccccc
449	Centipeda	Alloprevotella	26.0	Mixed	#cccccc
450	Centipeda	Anaeroglobus	7.0	Subgingival_plaque	#ffac5c
451	Centipeda	Campylobacter	66.0	Mixed	#cccccc
452	Centipeda	Capnocytophaga	34.0	Mixed	#cccccc
453	Centipeda	Cardiobacterium	31.0	Subgingival_plaque	#ffac5c
454	Centipeda	Catonella	45.0	Subgingival_plaque	#ffac5c
455	Chlamydia	Acinetobacter	6.0	Mixed	#cccccc
456	Chlamydia	Aggregatibacter	2.0	Mixed	#cccccc
457	Chlamydia	Agrobacterium	3.0	Mixed	#cccccc
458	Chlamydia	Alicycliphilus	1.0	Mixed	#cccccc
459	Chlamydia	Alistipes	2.0	Mixed	#cccccc
460	Chlamydia	Anaerococcus	2.0	Mixed	#cccccc
461	Chlamydia	Arcanobacterium	5.0	Mixed	#cccccc
462	Chlamydia	Bacillus	4.0	Mixed	#cccccc
463	Chlamydia	Basfia	2.0	Mixed	#cccccc
464	Chlamydia	Bibersteinia	1.0	Mixed	#cccccc
465	Chlamydia	Butyricimonas	4.0	Mixed	#cccccc
466	Chlamydia	Butyrivibrio	4.0	Mixed	#cccccc
467	Chlamydia	Carnobacterium	2.0	Mixed	#cccccc
468	Chloroflexus	Chloracidobacterium	1.0	Buccal_mucosa	#445cfb
469	Chroococcidiopsis	Achromobacter	1.0	Mixed	#cccccc
470	Chroococcidiopsis	Actinomyces	2.0	Mixed	#cccccc
471	Chroococcidiopsis	Aquabacterium	1.0	Mixed	#cccccc
472	Chroococcidiopsis	Arcanobacterium	4.0	Mixed	#cccccc
473	Chroococcidiopsis	Bacillus	5.0	Anterior_nares	#8000ff
474	Chroococcidiopsis	Bergeyella	2.0	Mixed	#cccccc
475	Chroococcidiopsis	Brachybacterium	6.0	Mixed	#cccccc
476	Chroococcidiopsis	Caloramator	1.0	Mixed	#cccccc
477	Chroococcidiopsis	Casaltella	1.0	Mixed	#cccccc
478	Chryseobacterium	Acidovorax	2.0	Mixed	#cccccc
479	Chryseobacterium	Alicycliphilus	1.0	Mixed	#cccccc
480	Chryseobacterium	Aureimonas	4.0	R_Retroauricular_crease	#acf59a
481	Chryseobacterium	Butyricimonas	1.0	Mixed	#cccccc
482	Chthoniobacter	Anaerofustis	2.0	Stool	#e8cb72
483	Citrobacter	Achromobacter	1.0	Mixed	#cccccc
484	Citrobacter	Alistipes	1.0	Mixed	#cccccc
485	Citrobacter	Anaerostipes	1.0	Mixed	#cccccc
486	Citrobacter	Bacillus	1.0	Anterior_nares	#8000ff
487	Citrobacter	Brachybacterium	1.0	Mixed	#cccccc
488	Citrobacter	Brevundimonas	1.0	Mixed	#cccccc
489	Citrobacter	Campylobacter	2.0	Mixed	#cccccc
490	Cloacibacillus	Alistipes	1.0	Stool	#e8cb72
491	Clostridium	Acetivibrio	11.0	Stool	#e8cb72
492	Clostridium	Adlercreutzia	10.0	Stool	#e8cb72
493	Clostridium	Akkermansia	6.0	Stool	#e8cb72
494	Clostridium	Alistipes	11.0	Stool	#e8cb72
495	Clostridium	Anaerostipes	8.0	Stool	#e8cb72
496	Clostridium	Anaerotruncus	13.0	Stool	#e8cb72
497	Clostridium	Bacteroides	12.0	Stool	#e8cb72
498	Clostridium	Barnesiella	4.0	Stool	#e8cb72
499	Clostridium	Bilophila	10.0	Stool	#e8cb72
500	Clostridium	Butyricicoccus	7.0	Stool	#e8cb72
501	Collinsella	Acetivibrio	66.0	Stool	#e8cb72
502	Collinsella	Acidaminococcus	22.0	Stool	#e8cb72
503	Collinsella	Adlercreutzia	23.0	Stool	#e8cb72
504	Collinsella	Akkermansia	24.0	Stool	#e8cb72
505	Collinsella	Alistipes	48.0	Stool	#e8cb72
506	Collinsella	Anaerococcus	1.0	Mixed	#cccccc
507	Collinsella	Anaerofustis	5.0	Stool	#e8cb72
508	Collinsella	Anaerostipes	27.0	Stool	#e8cb72
509	Collinsella	Anaerotruncus	40.0	Stool	#e8cb72
510	Collinsella	Anoxybacillus	1.0	Mixed	#cccccc
511	Collinsella	Arcobacter	1.0	Mixed	#cccccc
512	Collinsella	Bacillus	4.0	Mixed	#cccccc
513	Collinsella	Bacteroides	36.0	Stool	#e8cb72
514	Collinsella	Barnesiella	18.0	Stool	#e8cb72
515	Collinsella	Bilophila	47.0	Stool	#e8cb72
516	Collinsella	Blautia	27.0	Stool	#e8cb72
517	Collinsella	Brachybacterium	1.0	Mixed	#cccccc
518	Collinsella	Brevibacterium	1.0	Mixed	#cccccc
519	Collinsella	Burkholderia	1.0	Mixed	#cccccc
520	Collinsella	Butyricicoccus	18.0	Stool	#e8cb72
521	Collinsella	Butyricimonas	12.0	Stool	#e8cb72
522	Collinsella	Butyrivibrio	2.0	Stool	#e8cb72
523	Collinsella	Catenibacterium	6.0	Stool	#e8cb72
524	Collinsella	Cloacibacillus	3.0	Stool	#e8cb72
525	Collinsella	Clostridium	12.0	Stool	#e8cb72
526	Comamonas	Abiotrophia	3.0	Mixed	#cccccc
527	Comamonas	Acidovorax	12.0	Mixed	#cccccc
528	Comamonas	Acinetobacter	10.0	Mixed	#cccccc
529	Comamonas	Actinomyces	14.0	Mixed	#cccccc
530	Comamonas	Agrobacterium	3.0	R_Retroauricular_crease	#acf59a
531	Comamonas	Alistipes	2.0	Mixed	#cccccc
532	Comamonas	Alkaliphilus	5.0	Mixed	#cccccc
533	Comamonas	Altererythrobacter	1.0	Mixed	#cccccc
534	Comamonas	Aquabacterium	9.0	Mixed	#cccccc
535	Comamonas	Arcanobacterium	17.0	Mixed	#cccccc
536	Comamonas	Arcobacter	3.0	Mixed	#cccccc
537	Comamonas	Arthrobacter	12.0	Mixed	#cccccc
538	Comamonas	Avibacterium	1.0	Mixed	#cccccc
539	Comamonas	Azohydromonas	1.0	Mixed	#cccccc
540	Comamonas	Bacillus	20.0	Mixed	#cccccc
541	Comamonas	Bergeyella	4.0	R_Retroauricular_crease	#acf59a
542	Comamonas	Blastococcus	3.0	Mixed	#cccccc
543	Comamonas	Bosea	5.0	R_Retroauricular_crease	#acf59a
544	Comamonas	Brachybacterium	11.0	R_Retroauricular_crease	#acf59a
545	Comamonas	Bradyrhizobium	4.0	Mixed	#cccccc
546	Comamonas	Brevundimonas	2.0	R_Retroauricular_crease	#acf59a
547	Comamonas	Caloramator	1.0	R_Retroauricular_crease	#acf59a
548	Comamonas	Campylobacter	2.0	Mixed	#cccccc
549	Comamonas	Cardiobacterium	2.0	Mixed	#cccccc
550	Comamonas	Carnobacterium	7.0	Mixed	#cccccc
551	Comamonas	Casaltella	1.0	Mixed	#cccccc
552	Comamonas	Caulobacter	3.0	Mixed	#cccccc
553	Comamonas	Cellulomonas	1.0	Mixed	#cccccc
554	Comamonas	Chlamydia	5.0	Mixed	#cccccc
555	Conchiformibius	Achromobacter	1.0	Mixed	#cccccc
556	Conchiformibius	Aggregatibacter	2.0	Mixed	#cccccc
557	Conchiformibius	Alicycliphilus	2.0	Mixed	#cccccc
558	Conchiformibius	Alkaliphilus	1.0	Mixed	#cccccc
559	Conchiformibius	Anaerococcus	2.0	Mixed	#cccccc
560	Conchiformibius	Arcanobacterium	5.0	Mixed	#cccccc
561	Conchiformibius	Arcobacter	2.0	Mixed	#cccccc
562	Conchiformibius	Asticcacaulis	1.0	R_Retroauricular_crease	#acf59a
563	Conchiformibius	Bacillus	6.0	Mixed	#cccccc
564	Conchiformibius	Bacteroides	1.0	Mixed	#cccccc
565	Conchiformibius	Brachybacterium	8.0	R_Retroauricular_crease	#acf59a
566	Conchiformibius	Brevibacterium	3.0	Mixed	#cccccc
567	Conchiformibius	Brochothrix	2.0	Mixed	#cccccc
568	Conchiformibius	Burkholderia	3.0	Mixed	#cccccc
569	Conchiformibius	Caloramator	1.0	R_Retroauricular_crease	#acf59a
570	Conchiformibius	Calothrix	4.0	Mixed	#cccccc
571	Conchiformibius	Carnobacterium	1.0	Mixed	#cccccc
572	Conchiformibius	Chlamydia	2.0	Mixed	#cccccc
573	Conchiformibius	Chroococcidiopsis	2.0	Mixed	#cccccc
574	Coprobacillus	Acetivibrio	52.0	Stool	#e8cb72
575	Coprobacillus	Acidaminococcus	9.0	Stool	#e8cb72
576	Coprobacillus	Adlercreutzia	28.0	Stool	#e8cb72
577	Coprobacillus	Akkermansia	27.0	Stool	#e8cb72
578	Coprobacillus	Alistipes	46.0	Stool	#e8cb72
579	Coprobacillus	Anaerofustis	5.0	Stool	#e8cb72
580	Coprobacillus	Anaerostipes	28.0	Stool	#e8cb72
581	Coprobacillus	Anaerotruncus	50.0	Stool	#e8cb72
582	Coprobacillus	Arcanobacterium	3.0	Mixed	#cccccc
583	Coprobacillus	Bacteroides	26.0	Stool	#e8cb72
584	Coprobacillus	Barnesiella	14.0	Stool	#e8cb72
585	Coprobacillus	Bilophila	27.0	Stool	#e8cb72
586	Coprobacillus	Blautia	29.0	Stool	#e8cb72
587	Coprobacillus	Bradyrhizobium	2.0	Mixed	#cccccc
588	Coprobacillus	Butyricicoccus	18.0	Stool	#e8cb72
589	Coprobacillus	Butyricimonas	32.0	Stool	#e8cb72
590	Coprobacillus	Candidatus Soleaferrea	4.0	Stool	#e8cb72
591	Coprobacillus	Cellulomonas	9.0	Stool	#e8cb72
592	Coprobacillus	Clostridium	11.0	Stool	#e8cb72
593	Coprobacillus	Collinsella	35.0	Stool	#e8cb72
594	Coprobacter	Acetivibrio	21.0	Stool	#e8cb72
595	Coprobacter	Adlercreutzia	16.0	Stool	#e8cb72
596	Coprobacter	Alistipes	57.0	Stool	#e8cb72
597	Coprobacter	Anaerococcus	1.0	Mixed	#cccccc
598	Coprobacter	Anaerotruncus	14.0	Stool	#e8cb72
599	Coprobacter	Bacteroides	12.0	Stool	#e8cb72
600	Coprobacter	Barnesiella	23.0	Stool	#e8cb72
601	Coprobacter	Bilophila	10.0	Stool	#e8cb72
602	Coprobacter	Blautia	12.0	Stool	#e8cb72
603	Coprobacter	Butyricimonas	18.0	Stool	#e8cb72
604	Coprobacter	Catabacter	2.0	Stool	#e8cb72
605	Coprobacter	Clostridium	2.0	Stool	#e8cb72
606	Coprobacter	Collinsella	15.0	Stool	#e8cb72
607	Coprobacter	Comamonas	1.0	Mixed	#cccccc
608	Coprobacter	Coprobacillus	22.0	Stool	#e8cb72
609	Coprococcus	Acetivibrio	19.0	Stool	#e8cb72
610	Coprococcus	Adlercreutzia	32.0	Stool	#e8cb72
611	Coprococcus	Alistipes	22.0	Stool	#e8cb72
612	Coprococcus	Anaerostipes	10.0	Stool	#e8cb72
613	Coprococcus	Anaerotruncus	35.0	Stool	#e8cb72
614	Coprococcus	Bacteroides	21.0	Stool	#e8cb72
615	Coprococcus	Barnesiella	12.0	Stool	#e8cb72
616	Coprococcus	Bilophila	11.0	Stool	#e8cb72
617	Coprococcus	Blautia	25.0	Stool	#e8cb72
618	Coprococcus	Butyricicoccus	10.0	Stool	#e8cb72
619	Coprococcus	Butyricimonas	17.0	Stool	#e8cb72
620	Coprococcus	Clostridium	10.0	Stool	#e8cb72
621	Coprococcus	Collinsella	23.0	Stool	#e8cb72
622	Coprococcus	Coprobacillus	33.0	Stool	#e8cb72
623	Coprococcus	Coprobacter	17.0	Stool	#e8cb72
624	Corynebacterium	Abiotrophia	44.0	Mixed	#cccccc
625	Corynebacterium	Acidovorax	26.0	Mixed	#cccccc
626	Corynebacterium	Acinetobacter	18.0	Mixed	#cccccc
627	Corynebacterium	Actinobacillus	16.0	Mixed	#cccccc
628	Corynebacterium	Actinobaculum	47.0	Mixed	#cccccc
629	Corynebacterium	Actinomyces	151.0	Mixed	#cccccc
630	Corynebacterium	Actinoplanes	3.0	Mixed	#cccccc
631	Corynebacterium	Aggregatibacter	62.0	Mixed	#cccccc
632	Corynebacterium	Alloprevotella	28.0	Mixed	#cccccc
633	Corynebacterium	Anaerococcus	26.0	Mixed	#cccccc
634	Corynebacterium	Anaeroglobus	8.0	Mixed	#cccccc
635	Corynebacterium	Aquabacterium	7.0	Mixed	#cccccc
636	Corynebacterium	Arcanobacterium	43.0	Mixed	#cccccc
637	Corynebacterium	Arthrobacter	15.0	Mixed	#cccccc
638	Corynebacterium	Aureimonas	5.0	Mixed	#cccccc
639	Corynebacterium	Bacillus	40.0	Mixed	#cccccc
640	Corynebacterium	Bacteroides	12.0	Mixed	#cccccc
641	Corynebacterium	Barnesiella	4.0	Mixed	#cccccc
642	Corynebacterium	Brachybacterium	19.0	Mixed	#cccccc
643	Corynebacterium	Bradyrhizobium	11.0	Mixed	#cccccc
644	Corynebacterium	Brevibacterium	23.0	Mixed	#cccccc
645	Corynebacterium	Burkholderia	16.0	Mixed	#cccccc
646	Corynebacterium	Campylobacter	82.0	Mixed	#cccccc
647	Corynebacterium	Capnocytophaga	117.0	Supragingival_plaque	#ff8646
648	Corynebacterium	Cardiobacterium	88.0	Mixed	#cccccc
649	Corynebacterium	Carnobacterium	34.0	Mixed	#cccccc
650	Corynebacterium	Catonella	48.0	Mixed	#cccccc
651	Corynebacterium	Caulobacter	6.0	Mixed	#cccccc
652	Corynebacterium	Cellulomonas	6.0	Mixed	#cccccc
653	Corynebacterium	Centipeda	31.0	Mixed	#cccccc
654	Corynebacterium	Comamonas	21.0	Mixed	#cccccc
655	Corynebacterium	Coprobacter	2.0	Mixed	#cccccc
656	Crocosphaera	Achromobacter	2.0	L_Retroauricular_crease	#34e4d9
657	Crocosphaera	Acidovorax	12.0	L_Retroauricular_crease	#34e4d9
658	Crocosphaera	Acinetobacter	7.0	Mixed	#cccccc
659	Crocosphaera	Aeromonas	6.0	L_Retroauricular_crease	#34e4d9
660	Crocosphaera	Agrobacterium	4.0	Mixed	#cccccc
661	Crocosphaera	Alicycliphilus	2.0	L_Retroauricular_crease	#34e4d9
662	Crocosphaera	Alistipes	3.0	Mixed	#cccccc
663	Crocosphaera	Alkanindiges	4.0	Mixed	#cccccc
664	Crocosphaera	Anaerococcus	18.0	L_Retroauricular_crease	#34e4d9
665	Crocosphaera	Arcanobacterium	20.0	L_Retroauricular_crease	#34e4d9
666	Crocosphaera	Arcobacter	4.0	L_Retroauricular_crease	#34e4d9
667	Crocosphaera	Arthrobacter	12.0	Mixed	#cccccc
668	Crocosphaera	Aureimonas	11.0	Mixed	#cccccc
669	Crocosphaera	Bacillus	20.0	Mixed	#cccccc
670	Crocosphaera	Bacteroides	6.0	Mixed	#cccccc
671	Crocosphaera	Blautia	6.0	Mixed	#cccccc
672	Crocosphaera	Brachybacterium	10.0	Mixed	#cccccc
673	Crocosphaera	Butyricimonas	5.0	Mixed	#cccccc
674	Crocosphaera	Caldibacillus	2.0	L_Retroauricular_crease	#34e4d9
675	Crocosphaera	Calothrix	3.0	Mixed	#cccccc
676	Crocosphaera	Capnocytophaga	2.0	Mixed	#cccccc
677	Crocosphaera	Carnobacterium	3.0	Mixed	#cccccc
678	Crocosphaera	Chlamydia	8.0	Mixed	#cccccc
679	Crocosphaera	Chroococcidiopsis	2.0	Mixed	#cccccc
680	Crocosphaera	Collinsella	3.0	Mixed	#cccccc
681	Crocosphaera	Comamonas	11.0	Mixed	#cccccc
682	Crocosphaera	Conchiformibius	7.0	Mixed	#cccccc
683	Crocosphaera	Corynebacterium	20.0	Mixed	#cccccc
684	Cryptobacterium	Actinobacillus	11.0	Mixed	#cccccc
685	Cryptobacterium	Actinobaculum	8.0	Mixed	#cccccc
686	Cryptobacterium	Actinomyces	34.0	Mixed	#cccccc
687	Cryptobacterium	Aggregatibacter	19.0	Saliva	#cbe486
688	Cryptobacterium	Alistipes	2.0	Mixed	#cccccc
689	Cryptobacterium	Alloprevotella	11.0	Mixed	#cccccc
690	Cryptobacterium	Anaerostipes	2.0	Mixed	#cccccc
691	Cryptobacterium	Arcanobacterium	7.0	Mixed	#cccccc
692	Cryptobacterium	Bacillus	4.0	Mixed	#cccccc
693	Cryptobacterium	Bacteroides	3.0	Mixed	#cccccc
694	Cryptobacterium	Campylobacter	40.0	Mixed	#cccccc
695	Cryptobacterium	Capnocytophaga	19.0	Mixed	#cccccc
696	Cryptobacterium	Cardiobacterium	16.0	Mixed	#cccccc
697	Cryptobacterium	Carnobacterium	26.0	Mixed	#cccccc
698	Cryptobacterium	Catonella	11.0	Mixed	#cccccc
699	Cryptobacterium	Centipeda	10.0	Mixed	#cccccc
700	Cryptobacterium	Coprobacter	2.0	Mixed	#cccccc
701	Cryptobacterium	Corynebacterium	17.0	Mixed	#cccccc
702	Cupriavidus	Achromobacter	1.0	Mixed	#cccccc
703	Cupriavidus	Actinomyces	3.0	Mixed	#cccccc
704	Cupriavidus	Aggregatibacter	1.0	Mixed	#cccccc
705	Cupriavidus	Akkermansia	2.0	Mixed	#cccccc
706	Cupriavidus	Alistipes	2.0	Mixed	#cccccc
707	Cupriavidus	Alkaliphilus	2.0	Mixed	#cccccc
708	Cupriavidus	Aquabacterium	3.0	Mixed	#cccccc
709	Cupriavidus	Arcanobacterium	2.0	Mixed	#cccccc
710	Cupriavidus	Bacillus	1.0	Mixed	#cccccc
711	Cupriavidus	Bordetella	1.0	Mixed	#cccccc
712	Cupriavidus	Brachybacterium	1.0	Mixed	#cccccc
713	Cupriavidus	Bradyrhizobium	1.0	Mixed	#cccccc
714	Cupriavidus	Brochothrix	1.0	Mixed	#cccccc
715	Cupriavidus	Campylobacter	1.0	Mixed	#cccccc
716	Cupriavidus	Cardiobacterium	2.0	Mixed	#cccccc
717	Cupriavidus	Carnobacterium	2.0	Mixed	#cccccc
718	Cupriavidus	Coprobacter	2.0	Mixed	#cccccc
719	Curtobacterium	Actinomyces	2.0	Mixed	#cccccc
720	Curtobacterium	Bosea	1.0	Mixed	#cccccc
721	Curtobacterium	Comamonas	4.0	Mixed	#cccccc
722	Curvibacter	Achromobacter	1.0	Mixed	#cccccc
723	Curvibacter	Alicycliphilus	1.0	Mixed	#cccccc
724	Curvibacter	Aliterella	1.0	Anterior_nares	#8000ff
725	Curvibacter	Arcanobacterium	2.0	Mixed	#cccccc
726	Curvibacter	Azospira	1.0	Anterior_nares	#8000ff
727	Curvibacter	Bordetella	1.0	Mixed	#cccccc
728	Curvibacter	Brachybacterium	2.0	Mixed	#cccccc
729	Curvibacter	Burkholderia	1.0	Mixed	#cccccc
730	Curvibacter	Calothrix	2.0	Anterior_nares	#8000ff
731	Curvibacter	Carnobacterium	1.0	Mixed	#cccccc
732	Curvibacter	Comamonas	1.0	Mixed	#cccccc
733	Curvibacter	Crocosphaera	3.0	Mixed	#cccccc
734	Curvibacter	Cupriavidus	1.0	Mixed	#cccccc
735	Cystobacter	Actinoplanes	1.0	Anterior_nares	#8000ff
736	Dechloromonas	Acidithiobacillus	3.0	Buccal_mucosa	#445cfb
737	Dechloromonas	Acidovorax	10.0	Mixed	#cccccc
738	Dechloromonas	Actinomyces	8.0	Mixed	#cccccc
739	Dechloromonas	Actinoplanes	1.0	Mixed	#cccccc
740	Dechloromonas	Alkaliphilus	7.0	Mixed	#cccccc
741	Dechloromonas	Alloprevotella	2.0	Mixed	#cccccc
742	Dechloromonas	Aquabacterium	4.0	Mixed	#cccccc
743	Dechloromonas	Aureimonas	2.0	Mixed	#cccccc
744	Dechloromonas	Bradyrhizobium	3.0	Mixed	#cccccc
745	Dechloromonas	Campylobacter	3.0	Mixed	#cccccc
746	Dechloromonas	Cardiobacterium	2.0	Mixed	#cccccc
747	Dechloromonas	Centipeda	6.0	Mixed	#cccccc
748	Dechloromonas	Comamonas	17.0	Mixed	#cccccc
749	Defluviitalea	Caloramator	10.0	Mixed	#cccccc
750	Defluviitalea	Casaltella	2.0	L_Retroauricular_crease	#34e4d9
751	Defluviitalea	Crocosphaera	6.0	L_Retroauricular_crease	#34e4d9
752	Dehalobacter	Actinobacillus	2.0	Mixed	#cccccc
753	Dehalobacter	Bibersteinia	1.0	Mixed	#cccccc
754	Deinococcus	Achromobacter	1.0	Mixed	#cccccc
755	Deinococcus	Actinomyces	2.0	Mixed	#cccccc
756	Deinococcus	Agrobacterium	2.0	Mixed	#cccccc
757	Deinococcus	Alkaliphilus	1.0	Anterior_nares	#8000ff
758	Deinococcus	Anaerostipes	1.0	Mixed	#cccccc
759	Deinococcus	Aquabacterium	1.0	Mixed	#cccccc
760	Deinococcus	Arcanobacterium	6.0	Mixed	#cccccc
761	Deinococcus	Arcobacter	1.0	Mixed	#cccccc
762	Deinococcus	Bacillus	9.0	Anterior_nares	#8000ff
763	Deinococcus	Bergeyella	5.0	Mixed	#cccccc
764	Deinococcus	Blastococcus	2.0	Anterior_nares	#8000ff
765	Deinococcus	Brachybacterium	8.0	Mixed	#cccccc
766	Deinococcus	Bradyrhizobium	7.0	Anterior_nares	#8000ff
767	Deinococcus	Brochothrix	1.0	Mixed	#cccccc
768	Deinococcus	Campylobacter	2.0	Mixed	#cccccc
769	Deinococcus	Caulobacter	2.0	Anterior_nares	#8000ff
770	Deinococcus	Cellulomonas	2.0	Mixed	#cccccc
771	Deinococcus	Conchiformibius	4.0	Mixed	#cccccc
772	Deinococcus	Crocosphaera	4.0	Mixed	#cccccc
773	Deinococcus	Curtobacterium	2.0	Mixed	#cccccc
774	Delftia	Abiotrophia	2.0	Mixed	#cccccc
775	Delftia	Achromobacter	2.0	Mixed	#cccccc
776	Delftia	Actinomyces	7.0	Mixed	#cccccc
777	Delftia	Afipia	1.0	Anterior_nares	#8000ff
778	Delftia	Aggregatibacter	1.0	Mixed	#cccccc
779	Delftia	Agrobacterium	1.0	Mixed	#cccccc
780	Delftia	Aquabacterium	1.0	Mixed	#cccccc
781	Delftia	Arcanobacterium	2.0	Mixed	#cccccc
782	Delftia	Bacillus	9.0	Anterior_nares	#8000ff
783	Delftia	Bergeyella	5.0	Mixed	#cccccc
784	Delftia	Brachybacterium	7.0	Mixed	#cccccc
785	Delftia	Bradyrhizobium	5.0	Anterior_nares	#8000ff
786	Delftia	Brochothrix	3.0	Mixed	#cccccc
787	Delftia	Campylobacter	2.0	Mixed	#cccccc
788	Delftia	Carnobacterium	1.0	Mixed	#cccccc
789	Delftia	Caulobacter	4.0	Anterior_nares	#8000ff
790	Delftia	Cellulomonas	1.0	Mixed	#cccccc
791	Delftia	Chlamydia	1.0	Mixed	#cccccc
792	Delftia	Chryseobacterium	1.0	Mixed	#cccccc
793	Delftia	Conchiformibius	4.0	Mixed	#cccccc
794	Delftia	Corynebacterium	13.0	Mixed	#cccccc
795	Delftia	Crocosphaera	4.0	Mixed	#cccccc
796	Delftia	Curtobacterium	2.0	Mixed	#cccccc
797	Delftia	Curvibacter	1.0	Anterior_nares	#8000ff
798	Demetria	Cystobacter	1.0	Anterior_nares	#8000ff
799	Dermabacter	Achromobacter	2.0	Mixed	#cccccc
800	Dermabacter	Actinomyces	5.0	Mixed	#cccccc
801	Dermabacter	Agrobacterium	1.0	R_Retroauricular_crease	#acf59a
802	Dermabacter	Anaerococcus	15.0	Mixed	#cccccc
803	Dermabacter	Aquabacterium	4.0	Mixed	#cccccc
804	Dermabacter	Arcanobacterium	18.0	Mixed	#cccccc
805	Dermabacter	Atopococcus	1.0	Mixed	#cccccc
806	Dermabacter	Bacillus	15.0	Mixed	#cccccc
807	Dermabacter	Bergeyella	2.0	R_Retroauricular_crease	#acf59a
808	Dermabacter	Blastococcus	2.0	Mixed	#cccccc
809	Dermabacter	Brachybacterium	9.0	R_Retroauricular_crease	#acf59a
810	Dermabacter	Bradyrhizobium	5.0	Mixed	#cccccc
811	Dermabacter	Caloramator	3.0	R_Retroauricular_crease	#acf59a
812	Dermabacter	Campylobacter	4.0	Mixed	#cccccc
813	Dermabacter	Casaltella	2.0	Mixed	#cccccc
814	Dermabacter	Cellulomonas	2.0	Mixed	#cccccc
815	Dermabacter	Collinsella	2.0	Mixed	#cccccc
816	Dermabacter	Corynebacterium	14.0	Mixed	#cccccc
817	Dermabacter	Crocosphaera	8.0	Mixed	#cccccc
818	Dermabacter	Curvibacter	1.0	Mixed	#cccccc
819	Dermacoccus	Acinetobacter	5.0	Anterior_nares	#8000ff
820	Dermacoccus	Aeromonas	4.0	Mixed	#cccccc
821	Dermacoccus	Asanoa	1.0	Anterior_nares	#8000ff
822	Dermacoccus	Aureimonas	2.0	Mixed	#cccccc
823	Dermacoccus	Caulobacter	5.0	Anterior_nares	#8000ff
824	Dermacoccus	Comamonas	4.0	Mixed	#cccccc
825	Dermacoccus	Corynebacterium	4.0	Mixed	#cccccc
826	Dermacoccus	Delftia	2.0	Anterior_nares	#8000ff
827	Desulfitobacterium	Dehalobacter	2.0	Stool	#e8cb72
828	Desulfovibrio	Acetivibrio	26.0	Stool	#e8cb72
829	Desulfovibrio	Acidaminococcus	2.0	Stool	#e8cb72
830	Desulfovibrio	Actinomyces	1.0	Mixed	#cccccc
831	Desulfovibrio	Adlercreutzia	18.0	Stool	#e8cb72
832	Desulfovibrio	Akkermansia	12.0	Stool	#e8cb72
833	Desulfovibrio	Alistipes	32.0	Stool	#e8cb72
834	Desulfovibrio	Alkaliphilus	1.0	Mixed	#cccccc
835	Desulfovibrio	Anaerofustis	1.0	Stool	#e8cb72
836	Desulfovibrio	Anaerostipes	11.0	Stool	#e8cb72
837	Desulfovibrio	Anaerotruncus	19.0	Stool	#e8cb72
838	Desulfovibrio	Aquabacterium	1.0	Mixed	#cccccc
839	Desulfovibrio	Arcanobacterium	3.0	Mixed	#cccccc
840	Desulfovibrio	Arcobacter	4.0	Mixed	#cccccc
841	Desulfovibrio	Bacteroides	13.0	Stool	#e8cb72
842	Desulfovibrio	Bilophila	14.0	Stool	#e8cb72
843	Desulfovibrio	Brachybacterium	2.0	Mixed	#cccccc
844	Desulfovibrio	Bradyrhizobium	1.0	Mixed	#cccccc
845	Desulfovibrio	Butyricicoccus	6.0	Stool	#e8cb72
846	Desulfovibrio	Butyrivibrio	4.0	Stool	#e8cb72
847	Desulfovibrio	Cellulomonas	4.0	Stool	#e8cb72
848	Desulfovibrio	Collinsella	14.0	Stool	#e8cb72
849	Desulfovibrio	Conchiformibius	2.0	Mixed	#cccccc
