	source	target	weight	edge_sample	edge_color
6022	Veillonella sp. ICM51a	Cellulomonas flavigena	1.0	Mixed	#cccccc
6023	Veillonella sp. ICM51a	Corynebacterium vitaeruminis	1.0	Mixed	#cccccc
6024	Veillonella sp. ICM51a	Cryptobacterium curtum	1.0	Saliva	#cbe486
6025	Veillonella sp. ICM51a	Dialister invisus	1.0	Mixed	#cccccc
6026	Veillonella sp. ICM51a	Eggerthia catenaformis	1.0	Mixed	#cccccc
6027	Veillonella sp. ICM51a	Eubacterium brachy	1.0	Mixed	#cccccc
6028	Veillonella sp. ICM51a	[Eubacterium] infirmum	1.0	Mixed	#cccccc
6029	Veillonella sp. ICM51a	[Eubacterium] nodatum	1.0	Mixed	#cccccc
6030	Veillonella sp. ICM51a	[Eubacterium] sulci	1.0	Mixed	#cccccc
6031	Veillonella sp. ICM51a	Filifactor alocis	1.0	Mixed	#cccccc
6032	Veillonella sp. ICM51a	Fusobacterium sp. CM22	1.0	Mixed	#cccccc
6033	Veillonella sp. ICM51a	Hallella seregens	1.0	Mixed	#cccccc
6034	Veillonella sp. ICM51a	Isoptericola variabilis	1.0	Mixed	#cccccc
6035	Veillonella sp. ICM51a	Kytococcus sedentarius	1.0	Mixed	#cccccc
6036	Veillonella sp. ICM51a	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
6037	Veillonella sp. ICM51a	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
6038	Veillonella sp. ICM51a	Lachnospiraceae bacterium 28-4	1.0	Mixed	#cccccc
6039	Veillonella sp. ICM51a	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
6040	Veillonella sp. ICM51a	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
6041	Veillonella sp. ICM51a	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
6042	Veillonella sp. ICM51a	Leptotrichia sp. oral taxon 225	1.0	Mixed	#cccccc
6043	Veillonella sp. ICM51a	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
6044	Veillonella sp. ICM51a	Mycoplasma salivarium	1.0	Mixed	#cccccc
6045	Veillonella sp. ICM51a	Oribacterium asaccharolyticum	1.0	Saliva	#cbe486
6046	Veillonella sp. ICM51a	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
6047	Veillonella sp. ICM51a	Oribacterium sp. oral taxon 108	1.0	Saliva	#cbe486
6048	Veillonella sp. ICM51a	Parvimonas micra	1.0	Mixed	#cccccc
6049	Veillonella sp. ICM51a	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
6050	Veillonella sp. ICM51a	Peptostreptococcus stomatis	1.0	Mixed	#cccccc
6051	Veillonella sp. ICM51a	Porphyromonas endodontalis	1.0	Saliva	#cbe486
6052	Veillonella sp. ICM51a	Porphyromonas uenonis	1.0	Mixed	#cccccc
6053	Veillonella sp. ICM51a	Prevotella buccae	1.0	Saliva	#cbe486
6054	Veillonella sp. ICM51a	Prevotella denticola	1.0	Mixed	#cccccc
