	source	target	weight	edge_sample	edge_color
0	Actinomyces naeslundii	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1	Actinomyces naeslundii	Actinomyces massiliensis	0.925820099773	Supragingival_plaque	#ff8646
2	Alistipes putredinis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
3	Anaerococcus hydrogenalis	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
4	Anaerococcus hydrogenalis	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
5	Anaerococcus hydrogenalis	Actinomyces naeslundii	1.0	Mixed	#cccccc
6	Anaerococcus prevotii	Actinobaculum massiliense	0.943879807449	Mixed	#cccccc
7	Anaerococcus prevotii	Actinomyces massiliensis	0.98692754244	Mixed	#cccccc
8	Anaerococcus prevotii	Actinomyces neuii	0.943879807449	Mixed	#cccccc
9	Anaerococcus prevotii	Actinomyces sp. oral taxon 448	0.943879807449	Mixed	#cccccc
10	Anaerococcus senegalensis	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
11	Anaerococcus senegalensis	Anaerococcus prevotii	0.943879807449	L_Retroauricular_crease	#34e4d9
12	Arcanobacterium haemolyticum	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
13	Atopobium vaginae	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
14	Atopobium vaginae	Arcanobacterium haemolyticum	1.0	Mixed	#cccccc
15	Bacteroides coprocola	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
16	Bacteroides coprocola	Alistipes putredinis	1.0	Stool	#e8cb72
17	Bacteroides dorei	Actinobaculum massiliense	1.0	Mixed	#cccccc
18	Bacteroides dorei	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
19	Bacteroides gallinarum	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
20	Bacteroides gallinarum	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
21	Bacteroides massiliensis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
22	Bacteroides massiliensis	Alistipes putredinis	1.0	Stool	#e8cb72
23	Bacteroides massiliensis	Bacteroides coprocola	1.0	Stool	#e8cb72
24	Bacteroides plebeius	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
25	Bacteroides plebeius	Alistipes putredinis	1.0	Stool	#e8cb72
26	Bacteroides plebeius	Bacteroides coprocola	1.0	Stool	#e8cb72
27	Bacteroides plebeius	Bacteroides massiliensis	1.0	Stool	#e8cb72
28	Bacteroides sp. 2_2_4	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
29	Bacteroides sp. 2_2_4	Bacteroides dorei	1.0	Stool	#e8cb72
30	Bacteroides stercoris	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
31	Bacteroides stercoris	Alistipes putredinis	1.0	Stool	#e8cb72
32	Bacteroides stercoris	Bacteroides coprocola	1.0	Stool	#e8cb72
33	Bacteroides stercoris	Bacteroides massiliensis	1.0	Stool	#e8cb72
34	Bacteroides stercoris	Bacteroides plebeius	1.0	Stool	#e8cb72
35	Bacteroides uniformis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
36	Bacteroides uniformis	Alistipes putredinis	1.0	Stool	#e8cb72
37	Bacteroides uniformis	Bacteroides coprocola	1.0	Stool	#e8cb72
38	Bacteroides uniformis	Bacteroides massiliensis	1.0	Stool	#e8cb72
39	Bacteroides uniformis	Bacteroides plebeius	1.0	Stool	#e8cb72
40	Bacteroides uniformis	Bacteroides stercoris	1.0	Stool	#e8cb72
41	Barnesiella intestinihominis	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
42	Barnesiella intestinihominis	Alistipes putredinis	1.0	Stool	#e8cb72
43	Barnesiella intestinihominis	Bacteroides coprocola	1.0	Stool	#e8cb72
44	Barnesiella intestinihominis	Bacteroides massiliensis	1.0	Stool	#e8cb72
45	Barnesiella intestinihominis	Bacteroides plebeius	1.0	Stool	#e8cb72
46	Barnesiella intestinihominis	Bacteroides stercoris	1.0	Stool	#e8cb72
47	Barnesiella intestinihominis	Bacteroides uniformis	1.0	Stool	#e8cb72
48	Bradyrhizobium japonicum	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
49	Bradyrhizobium japonicum	Alistipes putredinis	1.0	Mixed	#cccccc
50	Bradyrhizobium japonicum	Bacteroides coprocola	1.0	Mixed	#cccccc
51	Bradyrhizobium japonicum	Bacteroides massiliensis	1.0	Mixed	#cccccc
52	Bradyrhizobium japonicum	Bacteroides plebeius	1.0	Mixed	#cccccc
53	Bradyrhizobium japonicum	Bacteroides stercoris	1.0	Mixed	#cccccc
54	Bradyrhizobium japonicum	Bacteroides uniformis	1.0	Mixed	#cccccc
55	Bradyrhizobium japonicum	Barnesiella intestinihominis	1.0	Mixed	#cccccc
56	Burkholderiales bacterium 1_1_47	Actinobaculum massiliense	1.0	Mixed	#cccccc
57	Burkholderiales bacterium 1_1_47	Actinomyces neuii	1.0	Mixed	#cccccc
58	Burkholderiales bacterium 1_1_47	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
59	Burkholderiales bacterium 1_1_47	Bacteroides sp. 2_2_4	1.0	Stool	#e8cb72
60	Campylobacter hominis	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
61	Campylobacter hominis	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
62	Campylobacter ureolyticus	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
63	Campylobacter ureolyticus	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
64	Campylobacter ureolyticus	Actinomyces naeslundii	1.0	Mixed	#cccccc
65	Campylobacter ureolyticus	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
66	Capnocytophaga gingivalis	Actinomyces sp. oral taxon 171	1.0	Supragingival_plaque	#ff8646
67	Capnocytophaga gingivalis	Alistipes putredinis	1.0	Mixed	#cccccc
68	Capnocytophaga gingivalis	Bacteroides coprocola	1.0	Mixed	#cccccc
69	Capnocytophaga gingivalis	Bacteroides massiliensis	1.0	Mixed	#cccccc
70	Capnocytophaga gingivalis	Bacteroides plebeius	1.0	Mixed	#cccccc
71	Capnocytophaga gingivalis	Bacteroides stercoris	1.0	Mixed	#cccccc
72	Capnocytophaga gingivalis	Bacteroides uniformis	1.0	Mixed	#cccccc
73	Capnocytophaga gingivalis	Barnesiella intestinihominis	1.0	Mixed	#cccccc
74	Capnocytophaga gingivalis	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
75	Comamonas testosteroni	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
76	Comamonas testosteroni	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
77	Comamonas testosteroni	Actinomyces naeslundii	1.0	Mixed	#cccccc
78	Comamonas testosteroni	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
79	Comamonas testosteroni	Campylobacter ureolyticus	1.0	Mixed	#cccccc
80	Corynebacterium aurimucosum	Anaerococcus provenciensis	0.943879807449	Mixed	#cccccc
81	Corynebacterium aurimucosum	Blautia obeum	0.943879807449	Mixed	#cccccc
82	Corynebacterium diphtheriae	Corynebacterium aurimucosum	0.943879807449	Anterior_nares	#8000ff
83	Corynebacterium matruchotii	Actinobaculum sp. oral taxon 183	0.967286702253	Mixed	#cccccc
84	Corynebacterium matruchotii	Actinomyces massiliensis	0.909137290097	Supragingival_plaque	#ff8646
85	Corynebacterium matruchotii	Actinomyces naeslundii	0.981980506062	Supragingival_plaque	#ff8646
86	Corynebacterium matruchotii	Anaerococcus hydrogenalis	0.981980506062	Mixed	#cccccc
87	Corynebacterium matruchotii	Campylobacter ureolyticus	0.981980506062	Mixed	#cccccc
88	Corynebacterium matruchotii	Comamonas testosteroni	0.981980506062	Mixed	#cccccc
89	Corynebacterium pyruviciproducens	Actinobaculum sp. oral taxon 183	0.930665683187	Mixed	#cccccc
90	Corynebacterium pyruviciproducens	Actinomyces massiliensis	0.982707629824	Mixed	#cccccc
91	Corynebacterium pyruviciproducens	Actinomyces naeslundii	0.979795897113	Mixed	#cccccc
92	Corynebacterium pyruviciproducens	Anaerococcus hydrogenalis	0.979795897113	Mixed	#cccccc
93	Corynebacterium pyruviciproducens	Anaerococcus prevotii	0.940019342161	Mixed	#cccccc
94	Corynebacterium pyruviciproducens	Campylobacter ureolyticus	0.979795897113	R_Retroauricular_crease	#acf59a
95	Corynebacterium pyruviciproducens	Comamonas testosteroni	0.979795897113	Mixed	#cccccc
96	Corynebacterium pyruviciproducens	Corynebacterium matruchotii	0.962140470885	Mixed	#cccccc
97	Cupriavidus basilensis	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
98	Cupriavidus basilensis	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
99	Cupriavidus basilensis	Actinomyces naeslundii	1.0	Mixed	#cccccc
100	Cupriavidus basilensis	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
101	Cupriavidus basilensis	Campylobacter ureolyticus	1.0	Mixed	#cccccc
102	Cupriavidus basilensis	Comamonas testosteroni	1.0	Mid_vagina	#52f5cb
103	Cupriavidus basilensis	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
104	Cupriavidus basilensis	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
105	Dialister invisus	Actinobaculum massiliense	1.0	Mixed	#cccccc
106	Dialister invisus	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
107	Dialister invisus	Anaerococcus senegalensis	1.0	Mixed	#cccccc
108	Dialister invisus	Bacteroides sp. 2_2_4	1.0	Stool	#e8cb72
109	Dialister micraerophilus	Actinobaculum sp. oral taxon 183	0.970047811705	Mixed	#cccccc
110	Dialister micraerophilus	Actinomyces naeslundii	0.984783558818	Mixed	#cccccc
111	Dialister micraerophilus	Anaerococcus hydrogenalis	0.984783558818	Mixed	#cccccc
112	Dialister micraerophilus	Campylobacter ureolyticus	0.984783558818	Mixed	#cccccc
113	Dialister micraerophilus	Comamonas testosteroni	0.984783558818	Mixed	#cccccc
114	Dialister micraerophilus	Corynebacterium matruchotii	0.985999791909	Mixed	#cccccc
115	Dialister micraerophilus	Corynebacterium pyruviciproducens	0.964886890474	Mixed	#cccccc
116	Dialister micraerophilus	Cupriavidus basilensis	0.984783558818	Mixed	#cccccc
117	[Eubacterium] rectale	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
118	[Eubacterium] rectale	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
119	Faecalibacterium prausnitzii	Bacteroides plebeius	0.919145030018	Stool	#e8cb72
120	Faecalibacterium prausnitzii	Bacteroides uniformis	0.919145030018	Stool	#e8cb72
121	Faecalibacterium prausnitzii	Bradyrhizobium japonicum	0.919145030018	Mixed	#cccccc
122	Finegoldia magna	Actinobaculum sp. oral taxon 183	0.979764647221	Mixed	#cccccc
123	Finegoldia magna	Actinomyces massiliensis	0.935819074989	Mixed	#cccccc
124	Finegoldia magna	Actinomyces naeslundii	0.999493638482	Mixed	#cccccc
125	Finegoldia magna	Anaerococcus hydrogenalis	0.999493638482	Mixed	#cccccc
126	Finegoldia magna	Campylobacter ureolyticus	0.999493638482	R_Retroauricular_crease	#acf59a
127	Finegoldia magna	Comamonas testosteroni	0.999493638482	Mixed	#cccccc
128	Finegoldia magna	Corynebacterium matruchotii	0.978522535079	Mixed	#cccccc
129	Finegoldia magna	Corynebacterium pyruviciproducens	0.984838792002	R_Retroauricular_crease	#acf59a
130	Finegoldia magna	Cupriavidus basilensis	0.999493638482	Mixed	#cccccc
131	Finegoldia magna	Dialister micraerophilus	0.98271298073	Mixed	#cccccc
132	Herbaspirillum chlorophenolicum	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
133	Herbaspirillum chlorophenolicum	Actinomyces naeslundii	1.0	Mixed	#cccccc
134	Herbaspirillum chlorophenolicum	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
135	Herbaspirillum chlorophenolicum	Campylobacter ureolyticus	1.0	Mixed	#cccccc
136	Herbaspirillum chlorophenolicum	Comamonas testosteroni	1.0	Mixed	#cccccc
137	Herbaspirillum chlorophenolicum	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
138	Herbaspirillum chlorophenolicum	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
139	Herbaspirillum chlorophenolicum	Cupriavidus basilensis	1.0	Mixed	#cccccc
140	Herbaspirillum chlorophenolicum	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
141	Herbaspirillum chlorophenolicum	Finegoldia magna	0.999493638482	Mixed	#cccccc
142	Herbaspirillum rubrisubalbicans	Actinomyces neuii	1.0	Mixed	#cccccc
143	Herbaspirillum rubrisubalbicans	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
144	Herbaspirillum rubrisubalbicans	Bacteroides dorei	1.0	Mixed	#cccccc
145	Herbaspirillum seropedicae	Actinomyces neuii	1.0	Mixed	#cccccc
146	Herbaspirillum seropedicae	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
147	Herbaspirillum seropedicae	Arcanobacterium haemolyticum	1.0	Mixed	#cccccc
148	Herbaspirillum seropedicae	Bacteroides sp. 2_2_4	1.0	Mixed	#cccccc
149	Herbaspirillum seropedicae	Dialister invisus	1.0	Mixed	#cccccc
150	Herbaspirillum seropedicae	[Eubacterium] rectale	1.0	Mixed	#cccccc
151	Herbaspirillum sp. B39	Anaerococcus hydrogenalis	0.891187340593	Mixed	#cccccc
152	Herbaspirillum sp. B39	Campylobacter ureolyticus	0.891187340593	Mixed	#cccccc
153	Herbaspirillum sp. B39	Comamonas testosteroni	0.891187340593	Mixed	#cccccc
154	Herbaspirillum sp. B39	Corynebacterium matruchotii	0.959818459813	Mixed	#cccccc
155	Herbaspirillum sp. B39	Herbaspirillum huttiense	0.991382806065	Vaginal_introitus	#ff0000
156	Lachnospiraceae bacterium TF01-11	Actinomyces neuii	1.0	Mixed	#cccccc
157	Lachnospiraceae bacterium TF01-11	Anaerococcus prevotii	0.943879807449	Mixed	#cccccc
158	Lachnospiraceae bacterium TF01-11	Dialister invisus	1.0	Stool	#e8cb72
159	Lactobacillus acidophilus	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
160	Lactobacillus acidophilus	Alistipes putredinis	1.0	Mixed	#cccccc
161	Lactobacillus acidophilus	Bacteroides coprocola	1.0	Mixed	#cccccc
162	Lactobacillus acidophilus	Bacteroides massiliensis	1.0	Mixed	#cccccc
163	Lactobacillus acidophilus	Bacteroides plebeius	1.0	Mixed	#cccccc
164	Lactobacillus acidophilus	Bacteroides stercoris	1.0	Mixed	#cccccc
165	Lactobacillus acidophilus	Bacteroides uniformis	1.0	Mixed	#cccccc
166	Lactobacillus acidophilus	Barnesiella intestinihominis	1.0	Mixed	#cccccc
167	Lactobacillus acidophilus	Bradyrhizobium japonicum	1.0	Mixed	#cccccc
168	Lactobacillus acidophilus	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
169	Lactobacillus amylovorus	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
170	Lactobacillus amylovorus	Alistipes putredinis	1.0	Mixed	#cccccc
171	Lactobacillus amylovorus	Bacteroides coprocola	1.0	Mixed	#cccccc
172	Lactobacillus amylovorus	Bacteroides massiliensis	1.0	Mixed	#cccccc
173	Lactobacillus amylovorus	Bacteroides plebeius	1.0	Mixed	#cccccc
174	Lactobacillus amylovorus	Bacteroides stercoris	1.0	Mixed	#cccccc
175	Lactobacillus amylovorus	Bacteroides uniformis	1.0	Mixed	#cccccc
176	Lactobacillus amylovorus	Barnesiella intestinihominis	1.0	Mixed	#cccccc
177	Lactobacillus amylovorus	Bradyrhizobium japonicum	1.0	Vaginal_introitus	#ff0000
178	Lactobacillus amylovorus	Capnocytophaga gingivalis	1.0	Mixed	#cccccc
179	Lactobacillus amylovorus	Lactobacillus acidophilus	1.0	Mixed	#cccccc
180	Lactobacillus coleohominis	Aerococcus christensenii	0.990804280226	Mixed	#cccccc
181	Lactobacillus crispatus	Alistipes putredinis	0.913069320338	Mixed	#cccccc
182	Lactobacillus crispatus	Bacteroides massiliensis	0.913069320338	Mixed	#cccccc
183	Lactobacillus gasseri	Aerococcus christensenii	0.981417527284	Posterior_fornix	#8efeac
184	Lactobacillus gasseri	Lactobacillus coleohominis	0.955381719123	Mixed	#cccccc
185	Lactobacillus helveticus	Actinomyces sp. oral taxon 171	0.996683241278	Mixed	#cccccc
186	Lactobacillus helveticus	Alistipes putredinis	0.996683241278	Mixed	#cccccc
187	Lactobacillus helveticus	Bacteroides coprocola	0.996683241278	Mixed	#cccccc
188	Lactobacillus helveticus	Bacteroides massiliensis	0.996683241278	Mixed	#cccccc
189	Lactobacillus helveticus	Bacteroides plebeius	0.996683241278	Mixed	#cccccc
190	Lactobacillus helveticus	Bacteroides stercoris	0.996683241278	Mixed	#cccccc
191	Lactobacillus helveticus	Bacteroides uniformis	0.996683241278	Mixed	#cccccc
192	Lactobacillus helveticus	Barnesiella intestinihominis	0.996683241278	Mixed	#cccccc
193	Lactobacillus helveticus	Bradyrhizobium japonicum	0.996683241278	Mixed	#cccccc
194	Lactobacillus helveticus	Capnocytophaga gingivalis	0.996683241278	Mixed	#cccccc
195	Lactobacillus helveticus	Lactobacillus acidophilus	0.996683241278	Mixed	#cccccc
196	Lactobacillus helveticus	Lactobacillus amylovorus	0.996683241278	Mixed	#cccccc
197	Lactobacillus iners	Actinobaculum sp. oral taxon 183	0.96043546407	Mixed	#cccccc
198	Lactobacillus iners	Actinomyces naeslundii	0.975025192479	Mixed	#cccccc
199	Lactobacillus iners	Anaerococcus hydrogenalis	0.975025192479	Mixed	#cccccc
200	Lactobacillus iners	Campylobacter ureolyticus	0.975025192479	Mixed	#cccccc
201	Lactobacillus iners	Comamonas testosteroni	0.975025192479	Mixed	#cccccc
202	Lactobacillus iners	Corynebacterium pyruviciproducens	0.955325683173	Mixed	#cccccc
203	Lactobacillus iners	Cupriavidus basilensis	0.975025192479	Mixed	#cccccc
204	Lactobacillus iners	Dialister micraerophilus	0.937322488097	Mixed	#cccccc
205	Lactobacillus iners	Finegoldia magna	0.978010366482	Mixed	#cccccc
206	Lactobacillus iners	Herbaspirillum chlorophenolicum	0.975025192479	Mixed	#cccccc
207	Lactobacillus jensenii	Aerococcus christensenii	0.99156155698	Posterior_fornix	#8efeac
208	Lactobacillus jensenii	Lactobacillus coleohominis	0.974353579703	Mixed	#cccccc
209	Lactobacillus jensenii	Lactobacillus gasseri	0.99657852051	Posterior_fornix	#8efeac
210	Lactobacillus kefiranofaciens	Actinomyces sp. oral taxon 171	0.999981367497	Mixed	#cccccc
211	Lactobacillus kefiranofaciens	Alistipes putredinis	0.999981367497	Mixed	#cccccc
