	source	target	weight	edge_sample	edge_color
17055	Selenomonas sp. CM52	Porphyromonas sp. KLE 1280	14.0	Mixed	#cccccc
17056	Selenomonas sp. CM52	Porphyromonas sp. oral taxon 278	4.0	Mixed	#cccccc
17057	Selenomonas sp. CM52	Porphyromonas sp. oral taxon 279	11.0	Mixed	#cccccc
17058	Selenomonas sp. CM52	Prevotella amnii	17.0	Mixed	#cccccc
17059	Selenomonas sp. CM52	Prevotella aurantiaca	29.0	Mixed	#cccccc
17060	Selenomonas sp. CM52	Prevotella bivia	21.0	Mixed	#cccccc
17061	Selenomonas sp. CM52	Prevotella conceptionensis	25.0	Subgingival_plaque	#ffac5c
17062	Selenomonas sp. CM52	Prevotella dentasini	2.0	Mixed	#cccccc
17063	Selenomonas sp. CM52	Prevotella denticola	10.0	Mixed	#cccccc
17064	Selenomonas sp. CM52	Prevotella maculosa	20.0	Subgingival_plaque	#ffac5c
17065	Selenomonas sp. CM52	Prevotella marshii	5.0	Subgingival_plaque	#ffac5c
17066	Selenomonas sp. CM52	Prevotella melaninogenica	12.0	Mixed	#cccccc
17067	Selenomonas sp. CM52	Prevotella micans	11.0	Subgingival_plaque	#ffac5c
17068	Selenomonas sp. CM52	Prevotella nanceiensis	3.0	Mixed	#cccccc
17069	Selenomonas sp. CM52	Prevotella nigrescens	16.0	Subgingival_plaque	#ffac5c
17070	Selenomonas sp. CM52	Prevotella oralis	11.0	Subgingival_plaque	#ffac5c
17071	Selenomonas sp. CM52	Prevotella oris	28.0	Subgingival_plaque	#ffac5c
17072	Selenomonas sp. CM52	Prevotella oulorum	21.0	Subgingival_plaque	#ffac5c
17073	Selenomonas sp. CM52	Prevotella pallens	10.0	Mixed	#cccccc
17074	Selenomonas sp. CM52	Prevotella saccharolytica	13.0	Subgingival_plaque	#ffac5c
17075	Selenomonas sp. CM52	Prevotella salivae	12.0	Mixed	#cccccc
17076	Selenomonas sp. CM52	Prevotella sp. C561	5.0	Mixed	#cccccc
17077	Selenomonas sp. CM52	Prevotella sp. F0091	16.0	Mixed	#cccccc
17078	Selenomonas sp. CM52	Prevotella sp. HJM029	27.0	Mixed	#cccccc
17079	Selenomonas sp. CM52	Prevotella sp. HUN102	2.0	Mixed	#cccccc
17080	Selenomonas sp. CM52	Prevotella sp. ICM33	14.0	Mixed	#cccccc
17081	Selenomonas sp. CM52	Prevotella sp. oral taxon 299	13.0	Mixed	#cccccc
17082	Selenomonas sp. CM52	Prevotella sp. oral taxon 306	18.0	Mixed	#cccccc
17083	Selenomonas sp. CM52	Prevotella sp. oral taxon 317	24.0	Subgingival_plaque	#ffac5c
17084	Selenomonas sp. CM52	Prevotella sp. oral taxon 472	11.0	Subgingival_plaque	#ffac5c
17085	Selenomonas sp. CM52	Prevotella veroralis	17.0	Mixed	#cccccc
17086	Selenomonas sp. CM52	Propionibacterium propionicum	20.0	Subgingival_plaque	#ffac5c
17087	Selenomonas sp. CM52	Propionibacterium sp. oral taxon 192	11.0	Subgingival_plaque	#ffac5c
17088	Selenomonas sp. CM52	Rothia aeria	16.0	Mixed	#cccccc
17089	Selenomonas sp. CM52	Rothia dentocariosa	11.0	Mixed	#cccccc
17090	Selenomonas sp. CM52	Rothia mucilaginosa	2.0	Mixed	#cccccc
17091	Selenomonas sp. CM52	Selenomonas artemidis	22.0	Mixed	#cccccc
17092	Selenomonas sp. CM52	Selenomonas flueggei	33.0	Mixed	#cccccc
17093	Selenomonas sp. CM52	Selenomonas infelix	22.0	Mixed	#cccccc
17094	Selenomonas sp. CM52	Selenomonas noxia	27.0	Mixed	#cccccc
17095	Selenomonas sp. F0473	Actinomyces johnsonii	11.0	Mixed	#cccccc
17096	Selenomonas sp. F0473	Actinomyces naeslundii	9.0	Supragingival_plaque	#ff8646
17097	Selenomonas sp. F0473	Actinomyces sp. oral taxon 171	7.0	Supragingival_plaque	#ff8646
17098	Selenomonas sp. F0473	Actinomyces sp. oral taxon 178	11.0	Supragingival_plaque	#ff8646
17099	Selenomonas sp. F0473	Actinomyces sp. oral taxon 414	11.0	Mixed	#cccccc
17100	Selenomonas sp. F0473	Actinomyces sp. oral taxon 849	10.0	Supragingival_plaque	#ff8646
17101	Selenomonas sp. F0473	Actinomyces viscosus	7.0	Mixed	#cccccc
17102	Selenomonas sp. F0473	Campylobacter concisus	11.0	Mixed	#cccccc
17103	Selenomonas sp. F0473	Campylobacter curvus	14.0	Supragingival_plaque	#ff8646
17104	Selenomonas sp. F0473	Campylobacter gracilis	14.0	Mixed	#cccccc
17105	Selenomonas sp. F0473	Campylobacter rectus	11.0	Mixed	#cccccc
17106	Selenomonas sp. F0473	Candidatus Saccharibacteria oral taxon TM7x	10.0	Mixed	#cccccc
17107	Selenomonas sp. F0473	Capnocytophaga gingivalis	9.0	Supragingival_plaque	#ff8646
17108	Selenomonas sp. F0473	Capnocytophaga ochracea	9.0	Supragingival_plaque	#ff8646
17109	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 323	10.0	Supragingival_plaque	#ff8646
17110	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 326	10.0	Mixed	#cccccc
17111	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 335	16.0	Supragingival_plaque	#ff8646
17112	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 336	7.0	Mixed	#cccccc
17113	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 338	13.0	Mixed	#cccccc
17114	Selenomonas sp. F0473	Capnocytophaga sp. oral taxon 380	10.0	Supragingival_plaque	#ff8646
17115	Selenomonas sp. F0473	Capnocytophaga sputigena	11.0	Supragingival_plaque	#ff8646
17116	Selenomonas sp. F0473	Cardiobacterium hominis	2.0	Mixed	#cccccc
17117	Selenomonas sp. F0473	Cardiobacterium valvarum	11.0	Mixed	#cccccc
17118	Selenomonas sp. F0473	Catonella morbi	12.0	Mixed	#cccccc
17119	Selenomonas sp. F0473	Corynebacterium durum	6.0	Supragingival_plaque	#ff8646
17120	Selenomonas sp. F0473	Eikenella corrodens	10.0	Mixed	#cccccc
17121	Selenomonas sp. F0473	[Eubacterium] yurii	11.0	Mixed	#cccccc
17122	Selenomonas sp. F0473	Fusobacterium nucleatum	16.0	Mixed	#cccccc
17123	Selenomonas sp. F0473	Fusobacterium sp. CM21	8.0	Mixed	#cccccc
17124	Selenomonas sp. F0473	Granulicatella elegans	1.0	Mixed	#cccccc
17125	Selenomonas sp. F0473	Kingella oralis	12.0	Supragingival_plaque	#ff8646
17126	Selenomonas sp. F0473	Lachnospiraceae bacterium oral taxon 082	5.0	Mixed	#cccccc
17127	Selenomonas sp. F0473	Leptotrichia hofstadii	10.0	Supragingival_plaque	#ff8646
17128	Selenomonas sp. F0473	Leptotrichia sp. oral taxon 212	7.0	Supragingival_plaque	#ff8646
17129	Selenomonas sp. F0473	Leptotrichia sp. oral taxon 215	10.0	Mixed	#cccccc
17130	Selenomonas sp. F0473	Leptotrichia sp. oral taxon 879	13.0	Mixed	#cccccc
17131	Selenomonas sp. F0473	Neisseria meningitidis	13.0	Mixed	#cccccc
17132	Selenomonas sp. F0473	Oribacterium sp. oral taxon 078	8.0	Mixed	#cccccc
17133	Selenomonas sp. F0473	Parvimonas micra	10.0	Mixed	#cccccc
17134	Selenomonas sp. F0473	Peptostreptococcaceae bacterium AS15	9.0	Mixed	#cccccc
17135	Selenomonas sp. F0473	Porphyromonas endodontalis	4.0	Mixed	#cccccc
17136	Selenomonas sp. F0473	Prevotella aurantiaca	10.0	Mixed	#cccccc
17137	Selenomonas sp. F0473	Prevotella conceptionensis	10.0	Mixed	#cccccc
17138	Selenomonas sp. F0473	Prevotella loescheii	10.0	Mixed	#cccccc
17139	Selenomonas sp. F0473	Prevotella nigrescens	6.0	Mixed	#cccccc
17140	Selenomonas sp. F0473	Prevotella oris	8.0	Mixed	#cccccc
17141	Selenomonas sp. F0473	Prevotella sp. ICM33	4.0	Mixed	#cccccc
17142	Selenomonas sp. F0473	Prevotella sp. oral taxon 299	3.0	Mixed	#cccccc
17143	Selenomonas sp. F0473	Prevotella sp. oral taxon 472	10.0	Mixed	#cccccc
17144	Selenomonas sp. F0473	Propionibacterium propionicum	11.0	Mixed	#cccccc
17145	Selenomonas sp. F0473	Propionibacterium sp. oral taxon 192	3.0	Mixed	#cccccc
17146	Selenomonas sp. F0473	Rothia aeria	6.0	Supragingival_plaque	#ff8646
17147	Selenomonas sp. F0473	Rothia dentocariosa	7.0	Supragingival_plaque	#ff8646
17148	Selenomonas sp. F0473	Rothia mucilaginosa	2.0	Mixed	#cccccc
17149	Selenomonas sp. F0473	Selenomonas artemidis	8.0	Supragingival_plaque	#ff8646
17150	Selenomonas sp. F0473	Selenomonas flueggei	10.0	Mixed	#cccccc
17151	Selenomonas sp. F0473	Selenomonas noxia	14.0	Supragingival_plaque	#ff8646
17152	Selenomonas sp. FOBRC6	Abiotrophia defectiva	10.0	Mixed	#cccccc
17153	Selenomonas sp. FOBRC6	Actinobaculum sp. oral taxon 183	14.0	Mixed	#cccccc
17154	Selenomonas sp. FOBRC6	Actinomyces dentalis	30.0	Mixed	#cccccc
17155	Selenomonas sp. FOBRC6	Actinomyces georgiae	8.0	Mixed	#cccccc
17156	Selenomonas sp. FOBRC6	Actinomyces gerencseriae	17.0	Mixed	#cccccc
17157	Selenomonas sp. FOBRC6	Actinomyces israelii	15.0	Mixed	#cccccc
17158	Selenomonas sp. FOBRC6	Actinomyces johnsonii	34.0	Mixed	#cccccc
17159	Selenomonas sp. FOBRC6	Actinomyces massiliensis	28.0	Mixed	#cccccc
17160	Selenomonas sp. FOBRC6	Actinomyces meyeri	11.0	Mixed	#cccccc
17161	Selenomonas sp. FOBRC6	Actinomyces naeslundii	32.0	Mixed	#cccccc
17162	Selenomonas sp. FOBRC6	Actinomyces odontolyticus	14.0	Mixed	#cccccc
17163	Selenomonas sp. FOBRC6	Actinomyces oris	27.0	Mixed	#cccccc
17164	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 170	12.0	Mixed	#cccccc
17165	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 171	16.0	Mixed	#cccccc
17166	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 175	12.0	Mixed	#cccccc
17167	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 178	21.0	Mixed	#cccccc
17168	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 414	25.0	Mixed	#cccccc
17169	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 848	14.0	Mixed	#cccccc
17170	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 849	28.0	Mixed	#cccccc
17171	Selenomonas sp. FOBRC6	Actinomyces sp. oral taxon 877	17.0	Mixed	#cccccc
17172	Selenomonas sp. FOBRC6	Actinomyces viscosus	24.0	Attached	#622ffe
17173	Selenomonas sp. FOBRC6	Aggregatibacter segnis	22.0	Mixed	#cccccc
17174	Selenomonas sp. FOBRC6	Aggregatibacter sp. oral taxon 458	18.0	Mixed	#cccccc
17175	Selenomonas sp. FOBRC6	Alistipes putredinis	6.0	Mixed	#cccccc
17176	Selenomonas sp. FOBRC6	Alloprevotella tannerae	7.0	Mixed	#cccccc
17177	Selenomonas sp. FOBRC6	Arcanobacterium haemolyticum	5.0	Mixed	#cccccc
17178	Selenomonas sp. FOBRC6	Atopobium rimae	5.0	Mixed	#cccccc
17179	Selenomonas sp. FOBRC6	Bacteroides pyogenes	3.0	Mixed	#cccccc
17180	Selenomonas sp. FOBRC6	Bacteroidetes oral taxon 274	19.0	Mixed	#cccccc
17181	Selenomonas sp. FOBRC6	Barnesiella intestinihominis	3.0	Mixed	#cccccc
17182	Selenomonas sp. FOBRC6	Campylobacter concisus	19.0	Attached	#622ffe
17183	Selenomonas sp. FOBRC6	Campylobacter curvus	22.0	Mixed	#cccccc
17184	Selenomonas sp. FOBRC6	Campylobacter gracilis	33.0	Mixed	#cccccc
17185	Selenomonas sp. FOBRC6	Campylobacter rectus	24.0	Mixed	#cccccc
17186	Selenomonas sp. FOBRC6	Campylobacter showae	23.0	Mixed	#cccccc
17187	Selenomonas sp. FOBRC6	Campylobacter sp. FOBRC14	19.0	Attached	#622ffe
17188	Selenomonas sp. FOBRC6	Candidatus Saccharibacteria oral taxon TM7x	25.0	Mixed	#cccccc
17189	Selenomonas sp. FOBRC6	Capnocytophaga cynodegmi	10.0	Mixed	#cccccc
17190	Selenomonas sp. FOBRC6	Capnocytophaga gingivalis	36.0	Mixed	#cccccc
17191	Selenomonas sp. FOBRC6	Capnocytophaga granulosa	18.0	Mixed	#cccccc
17192	Selenomonas sp. FOBRC6	Capnocytophaga ochracea	30.0	Mixed	#cccccc
17193	Selenomonas sp. FOBRC6	Capnocytophaga sp. CM59	25.0	Mixed	#cccccc
17194	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 323	39.0	Mixed	#cccccc
17195	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 324	37.0	Mixed	#cccccc
17196	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 326	30.0	Mixed	#cccccc
17197	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 329	30.0	Mixed	#cccccc
17198	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 332	13.0	Mixed	#cccccc
17199	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 335	39.0	Mixed	#cccccc
17200	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 336	36.0	Mixed	#cccccc
17201	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 338	10.0	Mixed	#cccccc
17202	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 380	28.0	Mixed	#cccccc
17203	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 412	36.0	Mixed	#cccccc
17204	Selenomonas sp. FOBRC6	Capnocytophaga sp. oral taxon 863	17.0	Mixed	#cccccc
17205	Selenomonas sp. FOBRC6	Capnocytophaga sputigena	27.0	Mixed	#cccccc
17206	Selenomonas sp. FOBRC6	Cardiobacterium hominis	26.0	Mixed	#cccccc
17207	Selenomonas sp. FOBRC6	Cardiobacterium valvarum	19.0	Mixed	#cccccc
17208	Selenomonas sp. FOBRC6	Catonella morbi	33.0	Mixed	#cccccc
17209	Selenomonas sp. FOBRC6	Centipeda periodontii	22.0	Mixed	#cccccc
17210	Selenomonas sp. FOBRC6	[Clostridium] glycyrrhizinilyticum	2.0	Mixed	#cccccc
17211	Selenomonas sp. FOBRC6	Coprobacillus sp. 8_1_38FAA	2.0	Mixed	#cccccc
17212	Selenomonas sp. FOBRC6	Corynebacterium durum	26.0	Mixed	#cccccc
17213	Selenomonas sp. FOBRC6	Corynebacterium matruchotii	20.0	Mixed	#cccccc
17214	Selenomonas sp. FOBRC6	Cryptobacterium curtum	2.0	Mixed	#cccccc
17215	Selenomonas sp. FOBRC6	Dialister invisus	18.0	Mixed	#cccccc
17216	Selenomonas sp. FOBRC6	Eggerthia catenaformis	12.0	Mixed	#cccccc
17217	Selenomonas sp. FOBRC6	Eikenella corrodens	27.0	Mixed	#cccccc
17218	Selenomonas sp. FOBRC6	Eubacterium brachy	14.0	Mixed	#cccccc
17219	Selenomonas sp. FOBRC6	[Eubacterium] infirmum	6.0	Mixed	#cccccc
17220	Selenomonas sp. FOBRC6	[Eubacterium] nodatum	9.0	Mixed	#cccccc
17221	Selenomonas sp. FOBRC6	[Eubacterium] yurii	35.0	Mixed	#cccccc
17222	Selenomonas sp. FOBRC6	Fusobacterium hwasookii	20.0	Mixed	#cccccc
17223	Selenomonas sp. FOBRC6	Fusobacterium nucleatum	32.0	Mixed	#cccccc
17224	Selenomonas sp. FOBRC6	Fusobacterium sp. CM21	20.0	Mixed	#cccccc
17225	Selenomonas sp. FOBRC6	Fusobacterium sp. CM22	13.0	Mixed	#cccccc
17226	Selenomonas sp. FOBRC6	Fusobacterium sp. OBRC1	25.0	Mixed	#cccccc
17227	Selenomonas sp. FOBRC6	Fusobacterium sp. oral taxon 370	12.0	Mixed	#cccccc
17228	Selenomonas sp. FOBRC6	Gemella morbillorum	32.0	Attached	#622ffe
17229	Selenomonas sp. FOBRC6	Granulicatella adiacens	21.0	Attached	#622ffe
17230	Selenomonas sp. FOBRC6	Haemophilus haemolyticus	29.0	Mixed	#cccccc
17231	Selenomonas sp. FOBRC6	Haemophilus influenzae	16.0	Attached	#622ffe
17232	Selenomonas sp. FOBRC6	Haemophilus parainfluenzae	11.0	Mixed	#cccccc
17233	Selenomonas sp. FOBRC6	Helicobacter pylori	2.0	Mixed	#cccccc
17234	Selenomonas sp. FOBRC6	Johnsonella ignava	15.0	Mixed	#cccccc
17235	Selenomonas sp. FOBRC6	Kingella denitrificans	9.0	Mixed	#cccccc
17236	Selenomonas sp. FOBRC6	Kingella oralis	26.0	Mixed	#cccccc
17237	Selenomonas sp. FOBRC6	Kytococcus sedentarius	22.0	Mixed	#cccccc
17238	Selenomonas sp. FOBRC6	Lachnoanaerobaculum saburreum	25.0	Attached	#622ffe
17239	Selenomonas sp. FOBRC6	Lachnoanaerobaculum sp. MSX33	16.0	Mixed	#cccccc
17240	Selenomonas sp. FOBRC6	Lachnoanaerobaculum sp. OBRC5-5	25.0	Mixed	#cccccc
17241	Selenomonas sp. FOBRC6	Lachnospiraceae bacterium oral taxon 082	22.0	Mixed	#cccccc
17242	Selenomonas sp. FOBRC6	Lachnospiraceae bacterium oral taxon 500	16.0	Mixed	#cccccc
17243	Selenomonas sp. FOBRC6	Lautropia mirabilis	18.0	Mixed	#cccccc
17244	Selenomonas sp. FOBRC6	Leptotrichia buccalis	21.0	Mixed	#cccccc
17245	Selenomonas sp. FOBRC6	Leptotrichia goodfellowii	13.0	Mixed	#cccccc
17246	Selenomonas sp. FOBRC6	Leptotrichia hofstadii	21.0	Mixed	#cccccc
17247	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 212	22.0	Mixed	#cccccc
17248	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 215	31.0	Mixed	#cccccc
17249	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 225	30.0	Mixed	#cccccc
17250	Selenomonas sp. FOBRC6	Leptotrichia sp. oral taxon 879	30.0	Mixed	#cccccc
17251	Selenomonas sp. FOBRC6	Leptotrichia trevisanii	13.0	Mixed	#cccccc
17252	Selenomonas sp. FOBRC6	Leptotrichia wadei	20.0	Mixed	#cccccc
17253	Selenomonas sp. FOBRC6	Megasphaera micronuciformis	5.0	Mixed	#cccccc
17254	Selenomonas sp. FOBRC6	Neisseria bacilliformis	8.0	Mixed	#cccccc
17255	Selenomonas sp. FOBRC6	Neisseria elongata	22.0	Mixed	#cccccc
17256	Selenomonas sp. FOBRC6	Neisseria flavescens	14.0	Mixed	#cccccc
17257	Selenomonas sp. FOBRC6	Neisseria lactamica	22.0	Mixed	#cccccc
17258	Selenomonas sp. FOBRC6	Neisseria meningitidis	34.0	Mixed	#cccccc
17259	Selenomonas sp. FOBRC6	Neisseria sicca	12.0	Mixed	#cccccc
17260	Selenomonas sp. FOBRC6	Neisseria sp. GT4A_CT1	3.0	Mixed	#cccccc
17261	Selenomonas sp. FOBRC6	Neisseria sp. oral taxon 014	8.0	Mixed	#cccccc
17262	Selenomonas sp. FOBRC6	Neisseria subflava	12.0	Mixed	#cccccc
17263	Selenomonas sp. FOBRC6	Olsenella uli	8.0	Mixed	#cccccc
17264	Selenomonas sp. FOBRC6	Oribacterium sp. oral taxon 078	7.0	Mixed	#cccccc
17265	Selenomonas sp. FOBRC6	Ottowia sp. oral taxon 894	4.0	Mixed	#cccccc
17266	Selenomonas sp. FOBRC6	Paraprevotella clara	31.0	Mixed	#cccccc
17267	Selenomonas sp. FOBRC6	Parvimonas micra	11.0	Mixed	#cccccc
17268	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium ACC19a	12.0	Mixed	#cccccc
17269	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium AS15	27.0	Mixed	#cccccc
17270	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium CM5	11.0	Mixed	#cccccc
17271	Selenomonas sp. FOBRC6	Peptostreptococcaceae bacterium OBRC8	19.0	Mixed	#cccccc
17272	Selenomonas sp. FOBRC6	Peptostreptococcus stomatis	15.0	Mixed	#cccccc
17273	Selenomonas sp. FOBRC6	Porphyrobacter donghaensis	8.0	Mixed	#cccccc
17274	Selenomonas sp. FOBRC6	Porphyromonas catoniae	23.0	Mixed	#cccccc
17275	Selenomonas sp. FOBRC6	Porphyromonas gulae	2.0	Mixed	#cccccc
17276	Selenomonas sp. FOBRC6	Porphyromonas somerae	13.0	Mixed	#cccccc
17277	Selenomonas sp. FOBRC6	Porphyromonas sp. KLE 1280	23.0	Mixed	#cccccc
17278	Selenomonas sp. FOBRC6	Porphyromonas sp. oral taxon 278	12.0	Mixed	#cccccc
17279	Selenomonas sp. FOBRC6	Porphyromonas sp. oral taxon 279	18.0	Mixed	#cccccc
17280	Selenomonas sp. FOBRC6	Prevotella amnii	16.0	Mixed	#cccccc
17281	Selenomonas sp. FOBRC6	Prevotella aurantiaca	23.0	Mixed	#cccccc
17282	Selenomonas sp. FOBRC6	Prevotella bivia	28.0	Mixed	#cccccc
17283	Selenomonas sp. FOBRC6	Prevotella buccae	7.0	Mixed	#cccccc
17284	Selenomonas sp. FOBRC6	Prevotella conceptionensis	17.0	Mixed	#cccccc
17285	Selenomonas sp. FOBRC6	Prevotella denticola	7.0	Mixed	#cccccc
17286	Selenomonas sp. FOBRC6	Prevotella falsenii	13.0	Mixed	#cccccc
17287	Selenomonas sp. FOBRC6	Prevotella intermedia	11.0	Mixed	#cccccc
17288	Selenomonas sp. FOBRC6	Prevotella loescheii	20.0	Mixed	#cccccc
17289	Selenomonas sp. FOBRC6	Prevotella maculosa	24.0	Mixed	#cccccc
17290	Selenomonas sp. FOBRC6	Prevotella melaninogenica	23.0	Mixed	#cccccc
17291	Selenomonas sp. FOBRC6	Prevotella micans	12.0	Mixed	#cccccc
17292	Selenomonas sp. FOBRC6	Prevotella nigrescens	15.0	Mixed	#cccccc
17293	Selenomonas sp. FOBRC6	Prevotella oris	22.0	Mixed	#cccccc
17294	Selenomonas sp. FOBRC6	Prevotella oulorum	20.0	Mixed	#cccccc
17295	Selenomonas sp. FOBRC6	Prevotella pleuritidis	12.0	Mixed	#cccccc
17296	Selenomonas sp. FOBRC6	Prevotella saccharolytica	27.0	Mixed	#cccccc
17297	Selenomonas sp. FOBRC6	Prevotella salivae	16.0	Mixed	#cccccc
17298	Selenomonas sp. FOBRC6	Prevotella scopos	10.0	Mixed	#cccccc
17299	Selenomonas sp. FOBRC6	Prevotella sp. C561	4.0	Mixed	#cccccc
17300	Selenomonas sp. FOBRC6	Prevotella sp. F0091	9.0	Mixed	#cccccc
17301	Selenomonas sp. FOBRC6	Prevotella sp. HJM029	20.0	Mixed	#cccccc
17302	Selenomonas sp. FOBRC6	Prevotella sp. ICM33	16.0	Mixed	#cccccc
17303	Selenomonas sp. FOBRC6	Prevotella sp. oral taxon 306	14.0	Mixed	#cccccc
17304	Selenomonas sp. FOBRC6	Prevotella sp. oral taxon 317	28.0	Mixed	#cccccc
17305	Selenomonas sp. FOBRC6	Prevotella sp. oral taxon 472	23.0	Mixed	#cccccc
17306	Selenomonas sp. FOBRC6	Prevotella timonensis	5.0	Mixed	#cccccc
17307	Selenomonas sp. FOBRC6	Prevotella veroralis	10.0	Mixed	#cccccc
17308	Selenomonas sp. FOBRC6	Propionibacterium propionicum	27.0	Mixed	#cccccc
17309	Selenomonas sp. FOBRC6	Propionibacterium sp. oral taxon 192	18.0	Mixed	#cccccc
17310	Selenomonas sp. FOBRC6	Roseburia inulinivorans	3.0	Mixed	#cccccc
17311	Selenomonas sp. FOBRC6	Rothia aeria	12.0	Mixed	#cccccc
17312	Selenomonas sp. FOBRC6	Rothia dentocariosa	11.0	Mixed	#cccccc
17313	Selenomonas sp. FOBRC6	Ruminococcus bicirculans	2.0	Mixed	#cccccc
17314	Selenomonas sp. FOBRC6	Selenomonas artemidis	27.0	Mixed	#cccccc
17315	Selenomonas sp. FOBRC6	Selenomonas flueggei	34.0	Mixed	#cccccc
17316	Selenomonas sp. FOBRC6	Selenomonas infelix	22.0	Attached	#622ffe
17317	Selenomonas sp. FOBRC6	Selenomonas noxia	30.0	Mixed	#cccccc
17318	Selenomonas sp. FOBRC6	Selenomonas sp. CM52	18.0	Mixed	#cccccc
17319	Selenomonas sp. FOBRC9	Abiotrophia defectiva	28.0	Mixed	#cccccc
17320	Selenomonas sp. FOBRC9	Actinobaculum sp. oral taxon 183	38.0	Mixed	#cccccc
17321	Selenomonas sp. FOBRC9	Actinomyces dentalis	46.0	Mixed	#cccccc
17322	Selenomonas sp. FOBRC9	Actinomyces georgiae	22.0	Mixed	#cccccc
17323	Selenomonas sp. FOBRC9	Actinomyces gerencseriae	28.0	Mixed	#cccccc
17324	Selenomonas sp. FOBRC9	Actinomyces israelii	24.0	Mixed	#cccccc
17325	Selenomonas sp. FOBRC9	Actinomyces johnsonii	50.0	Mixed	#cccccc
17326	Selenomonas sp. FOBRC9	Actinomyces massiliensis	47.0	Mixed	#cccccc
17327	Selenomonas sp. FOBRC9	Actinomyces meyeri	17.0	Mixed	#cccccc
17328	Selenomonas sp. FOBRC9	Actinomyces naeslundii	58.0	Mixed	#cccccc
17329	Selenomonas sp. FOBRC9	Actinomyces odontolyticus	26.0	Mixed	#cccccc
17330	Selenomonas sp. FOBRC9	Actinomyces oris	49.0	Mixed	#cccccc
17331	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 170	21.0	Mixed	#cccccc
17332	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 171	33.0	Mixed	#cccccc
17333	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 175	18.0	Mixed	#cccccc
17334	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 178	46.0	Mixed	#cccccc
17335	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 414	48.0	Mixed	#cccccc
17336	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 848	24.0	Mixed	#cccccc
17337	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 849	59.0	Mixed	#cccccc
17338	Selenomonas sp. FOBRC9	Actinomyces sp. oral taxon 877	34.0	Mixed	#cccccc
17339	Selenomonas sp. FOBRC9	Actinomyces viscosus	39.0	Attached	#622ffe
17340	Selenomonas sp. FOBRC9	Aggregatibacter segnis	35.0	Mixed	#cccccc
17341	Selenomonas sp. FOBRC9	Aggregatibacter sp. oral taxon 458	27.0	Mixed	#cccccc
17342	Selenomonas sp. FOBRC9	Alistipes putredinis	10.0	Mixed	#cccccc
17343	Selenomonas sp. FOBRC9	Alloprevotella rava	13.0	Mixed	#cccccc
17344	Selenomonas sp. FOBRC9	Alloprevotella tannerae	19.0	Mixed	#cccccc
17345	Selenomonas sp. FOBRC9	Anaeroglobus geminatus	13.0	Mixed	#cccccc
17346	Selenomonas sp. FOBRC9	Atopobium parvulum	11.0	Mixed	#cccccc
17347	Selenomonas sp. FOBRC9	Atopobium rimae	13.0	Mixed	#cccccc
17348	Selenomonas sp. FOBRC9	Bacteroidetes oral taxon 274	29.0	Mixed	#cccccc
17349	Selenomonas sp. FOBRC9	Barnesiella intestinihominis	7.0	Mixed	#cccccc
17350	Selenomonas sp. FOBRC9	Campylobacter concisus	33.0	Attached	#622ffe
